MDTU,min_min,min_max,max_min,max_max5
3464,-0.0859797,-0.00880019,0.00869944,0.0713255
3465,-0.0880773,8.91136e-05,-0.000651014,0.0758694
3466,-0.0825553,-0.00418667,-0.00397997,0.0720719
3467,-0.0852406,-0.0078322,0.000417804,0.0660151
3468,-0.0838547,-0.0110205,-0.00495036,0.066644
3469,-0.0904112,0.000721316,-0.00110449,0.06349
3470,-0.076892,-0.00137291,0.000806418,0.072489
3471,-0.0749961,-0.00601359,0.000832284,0.0703838
3472,-0.071732,-0.00125857,0.00986787,0.0736836
3473,-0.0658777,-0.00316436,0.0109554,0.0744624
3474,-0.083074,0.00280423,0.00230665,0.0741881
3475,-0.083074,0.00280423,0.00230665,0.0741881
3476,-0.0772413,-0.000296913,0.00446824,0.0702692
3477,-0.0768042,0.00280598,-5.76697e-05,0.0705924
3478,-0.0768227,-0.00798691,0.00894493,0.0679523
3479,-0.0745843,0.00012684,0.0022153,0.0712715
3480,-0.0626989,-0.002643,0.0252413,0.0618584
3481,-0.0629722,0.00141033,0.00620831,0.0727399
3482,-0.0887462,-0.00717973,-0.00312667,0.0704722
3483,-0.0716955,-0.00938504,0.00758416,0.0658216
3484,-0.0780227,-0.00935963,0.00136223,0.0672462
3485,-0.0917578,-0.00266378,-0.0129157,0.0707246
3486,-0.0954429,-0.00206391,-0.0130993,0.0636837
3487,-0.086499,-0.00216835,-0.00404786,0.0762117
3488,-0.0825305,-0.00512639,-0.00253895,0.0737912
3489,-0.0755895,-0.00505655,0.00670161,0.0643068
3490,-0.0753008,-0.00326747,0.000442595,0.0778747
3491,-0.0753008,-0.00326747,0.000442598,0.0778747
3492,-0.0625904,-0.0162367,0.0127755,0.0603365
3493,-0.0970731,0.00215476,0.00541934,0.0684777
3494,-0.0677037,-0.00825452,0.0195777,0.0641114
3495,-0.0761903,0.00160017,0.00547175,0.075715
3496,-0.0830165,0.00831203,0.00320041,0.0817235
3497,-0.0741159,-0.00195827,0.0135874,0.0762808
3498,-0.0713962,0.00116748,0.00504739,0.0789605
3499,-0.0713962,0.00116748,0.00504739,0.0789605
3500,-0.0686534,0.00126476,0.00810822,0.0782469
