MDTU,plaq,Re(det),Im(det),link
3187,0.0258606,0.0259227,0.0165597,0.0543289
3188,0.0325977,0.0329377,0.0190703,0.0666474
3189,0.0423001,0.0479435,0.0187968,0.0590814
3190,0.0423001,0.0479435,0.0187968,0.0590814
3191,0.0425904,0.0457417,0.0174706,0.0712562
3192,0.0302377,0.0339343,0.0203413,0.0602954
3193,0.0310696,0.0300826,0.0156437,0.0751546
3194,0.0310696,0.0300826,0.0156437,0.0751546
3195,0.0385675,0.0404854,0.0171649,0.0627184
3196,0.0284275,0.0276108,0.0146199,0.0666709
3197,0.0392387,0.0375183,0.0165591,0.0692169
3198,0.0416897,0.0439873,0.0185011,0.0644407
3199,0.0335851,0.0305183,0.0163829,0.062996
3200,0.0285928,0.0260475,0.0128224,0.0624251
3201,0.0279435,0.0217604,0.0129149,0.0716009
3202,0.0246494,0.0215302,0.014121,0.0663986
3203,0.0279085,0.0216414,0.0125162,0.0532798
3204,0.0253156,0.024825,0.0151338,0.0562159
3205,0.0208674,0.0237201,0.0186361,0.0735885
3206,0.0291639,0.0374393,0.0244424,0.075985
3207,0.0274237,0.0324391,0.0183255,0.064394
3208,0.0210651,0.0204313,0.0166266,0.062365
3209,0.0295308,0.032469,0.0172316,0.0686824
3210,0.0305277,0.0371731,0.0219817,0.0545174
3211,0.0285311,0.0266931,0.0174997,0.0629784
3212,0.0285311,0.0266931,0.0174997,0.0629784
3213,0.0201593,0.0167206,0.0139459,0.0732494
3214,0.0280505,0.0293168,0.0188395,0.0527934
3215,0.0296789,0.0317822,0.0187378,0.0606789
3216,0.037007,0.0339334,0.0148066,0.0527427
3217,0.0290558,0.0293712,0.0151994,0.0736687
3218,0.0258705,0.0321167,0.0201032,0.0546224
3219,0.0249366,0.0342892,0.0228653,0.0637441
3220,0.030928,0.0449132,0.0233602,0.0600859
3221,0.0283841,0.0408879,0.0235848,0.0576053
3222,0.0285684,0.0435646,0.0248975,0.0653426
3223,0.0285684,0.0435646,0.0248975,0.0653426
3224,0.0285684,0.0435646,0.0248975,0.0653426
3225,0.0296977,0.0429277,0.0247845,0.0479574
3226,0.0296977,0.0429277,0.0247845,0.0479574
3227,0.0287138,0.0350247,0.0192577,0.063561
3228,0.0245501,0.0346035,0.0267489,0.0528758
3229,0.0245501,0.0346035,0.0267489,0.0528758
3230,0.0219029,0.0278772,0.0224688,0.0651531
3231,0.0282332,0.0310797,0.0186239,0.0704299
3232,0.0324681,0.0319288,0.0154944,0.0694583
3233,0.0331539,0.0329578,0.017944,0.0640716
3234,0.0304763,0.0271421,0.0147462,0.0645148
3235,0.0225551,0.0219595,0.0174288,0.0642226
3236,0.0279488,0.0262717,0.0155709,0.0517938
3237,0.0343758,0.0314712,0.0161571,0.0579719
3238,0.0232109,0.0217228,0.0166017,0.0642846
3239,0.027788,0.0286298,0.0182209,0.0666722
3240,0.0282289,0.0304742,0.0179997,0.0650499
3241,0.0319856,0.0414027,0.0223358,0.0733696
3242,0.0288054,0.030444,0.0175012,0.066137
3243,0.0288054,0.030444,0.0175012,0.066137
3244,0.0367427,0.0453333,0.0186552,0.0783883
3245,0.0268502,0.0300441,0.0181243,0.069039
3246,0.0253222,0.0288185,0.018699,0.0709066
3247,0.0253222,0.0288185,0.018699,0.0709066
3248,0.0253222,0.0288185,0.018699,0.0709066
3249,0.0301464,0.0357014,0.0224396,0.0570787
3250,0.0301464,0.0357014,0.0224396,0.0570787
3251,0.027482,0.0274603,0.0151072,0.0602403
3252,0.027482,0.0274603,0.0151072,0.0602403
3253,0.027482,0.0274603,0.0151072,0.0602403
3254,0.0282726,0.02893,0.0180087,0.0656803
3255,0.0293356,0.0275789,0.0162652,0.0739901
3256,0.0313992,0.0369881,0.0179832,0.0640966
3257,0.024727,0.0287391,0.0213843,0.0626941
3258,0.024727,0.0287391,0.0213843,0.0626941
3259,0.0350163,0.0455855,0.0230515,0.0704962
3260,0.0350163,0.0455855,0.0230515,0.0704962
3261,0.0297468,0.0436935,0.0240927,0.0466035
3262,0.0297468,0.0436935,0.0240927,0.0466035
3263,0.0307092,0.0416599,0.0217243,0.0604002
3264,0.0256066,0.0448475,0.0276312,0.0590777
3265,0.0256066,0.0448475,0.0276312,0.0590777
3266,0.0369547,0.0577718,0.0268032,0.0423451
3267,0.0342504,0.0390103,0.0220738,0.0639282
3268,0.0334191,0.0439335,0.020941,0.0595446
3269,0.0388898,0.0440551,0.0182416,0.0591423
3270,0.0339496,0.0379672,0.0199477,0.0603067
3271,0.0303302,0.0374106,0.0195048,0.0655698
3272,0.0328212,0.040186,0.0206714,0.0655895
3273,0.0318345,0.0416715,0.0208979,0.0572818
3274,0.0429488,0.0530112,0.0197113,0.0623315
3275,0.0429488,0.0530112,0.0197113,0.0623315
3276,0.0433257,0.0462041,0.0181425,0.0585388
3277,0.044823,0.0478867,0.0209059,0.0718289
3278,0.044823,0.0478867,0.0209059,0.0718289
3279,0.0467058,0.042467,0.0141536,0.0666608
3280,0.0354941,0.027994,0.0132963,0.0766867
3281,0.0292589,0.0234506,0.0129519,0.0486118
3282,0.0275736,0.0223249,0.0122247,0.0672433
3283,0.0209123,0.0226243,0.0167142,0.0585511
3284,0.0209123,0.0226243,0.0167142,0.0585511
3285,0.0297261,0.0277659,0.0151349,0.0576169
3286,0.037476,0.032194,0.0144638,0.0723144
3287,0.0316575,0.0256893,0.0129259,0.0647218
3288,0.0413094,0.0394814,0.0169754,0.0827715
3289,0.0413094,0.0394814,0.0169754,0.0827715
3290,0.0348273,0.0351288,0.0161886,0.0601868
3291,0.0402963,0.0407192,0.0160887,0.0675119
3292,0.0402963,0.0407192,0.0160887,0.0675119
3293,0.0449969,0.0461833,0.0179322,0.0777169
3294,0.0356252,0.0454418,0.0193127,0.0706682
3295,0.0284455,0.0285318,0.0161615,0.0642713
3296,0.0263264,0.0289248,0.0181569,0.0700942
3297,0.0263264,0.0289248,0.0181569,0.0700942
3298,0.0263264,0.0289248,0.0181569,0.0700942
3299,0.0263264,0.0289248,0.0181569,0.0700942
3300,0.0263264,0.0289248,0.0181569,0.0700942
3301,0.0315496,0.0317029,0.0160606,0.0539842
3302,0.0358295,0.0325703,0.0149339,0.0678988
3303,0.0318952,0.0338783,0.0164431,0.0512732
3304,0.0380433,0.0335674,0.0138754,0.0594559
3305,0.0326744,0.0227914,0.0123113,0.0722196
3306,0.0326744,0.0227914,0.0123113,0.0722196
3307,0.0326744,0.0227914,0.0123113,0.0722196
3308,0.0326744,0.0227914,0.0123113,0.0722196
3309,0.040069,0.0321283,0.0139412,0.0656013
3310,0.040069,0.0321283,0.0139412,0.0656013
3311,0.0388154,0.0259955,0.0111055,0.0763581
3312,0.0285284,0.0197096,0.0111664,0.0779422
3313,0.0237329,0.0188174,0.0120777,0.0574788
3314,0.0293816,0.0189673,0.0111998,0.0619078
3315,0.0293289,0.0212903,0.0113297,0.056808
3316,0.0293289,0.0212903,0.0113297,0.056808
3317,0.0326682,0.0259679,0.0125284,0.060076
3318,0.0246578,0.0203591,0.0135556,0.0698683
3319,0.0356143,0.031342,0.0153733,0.0637492
3320,0.0334807,0.0305999,0.0149499,0.0771678
3321,0.0334806,0.0305999,0.0149499,0.0771678
3322,0.032018,0.0280584,0.016098,0.0570616
3323,0.032018,0.0280584,0.016098,0.0570616
3324,0.0375317,0.0388337,0.0180768,0.0577768
3325,0.0306864,0.0272056,0.0148668,0.0485013
3326,0.025362,0.0201011,0.0130639,0.0736503
3327,0.0243745,0.019162,0.0126618,0.0625858
3328,0.0261382,0.0195441,0.0126129,0.0656589
3329,0.0196902,0.014911,0.0116448,0.0533442
3330,0.0256109,0.0211605,0.0116343,0.0611713
3331,0.0245146,0.0210156,0.0144297,0.0529097
3332,0.0320473,0.0294082,0.0167917,0.046825
3333,0.0271387,0.0253917,0.0144701,0.0583997
3334,0.0378849,0.0360593,0.0149254,0.0548499
3335,0.044132,0.0501008,0.0207888,0.0719366
3336,0.044132,0.0501008,0.0207888,0.0719366
3337,0.044132,0.0501008,0.0207888,0.0719366
3338,0.044132,0.0501008,0.0207888,0.0719366
3339,0.044132,0.0501008,0.0207888,0.0719366
3340,0.0337401,0.0396359,0.0189931,0.052955
3341,0.0366021,0.0409175,0.0209193,0.05131
3342,0.0381526,0.0439599,0.0201973,0.0682928
3343,0.0381526,0.0439599,0.0201973,0.0682928
3344,0.0344899,0.0382714,0.0191254,0.0723855
3345,0.03999,0.0469599,0.0168205,0.0725387
3346,0.04855,0.0541876,0.0188324,0.0639353
3347,0.04855,0.0541876,0.0188324,0.0639353
3348,0.04855,0.0541876,0.0188324,0.0639353
3349,0.0467577,0.0556039,0.0171891,0.0733397
3350,0.0467577,0.0556039,0.0171891,0.0733397
3351,0.0467577,0.0556039,0.0171891,0.0733397
3352,0.0439331,0.0544719,0.0212515,0.0741709
3353,0.0465794,0.0499086,0.0170882,0.0728636
3354,0.0465794,0.0499086,0.0170882,0.0728636
3355,0.0430061,0.0397739,0.0157185,0.0709853
3356,0.0430061,0.0397739,0.0157185,0.0709853
3357,0.0308896,0.0297901,0.0149406,0.0590947
3358,0.0256037,0.0281339,0.0193648,0.0691307
3359,0.0223587,0.024093,0.0184569,0.0484645
3360,0.0223587,0.024093,0.0184569,0.0484645
3361,0.0286883,0.0329607,0.0194548,0.0644618
3362,0.0218635,0.0280615,0.0203457,0.0632427
3363,0.0275672,0.0323386,0.0183097,0.0768183
3364,0.0230362,0.0267083,0.0191768,0.0645966
3365,0.0292456,0.0289766,0.0168345,0.0490591
3366,0.022931,0.0250387,0.0176864,0.0611371
3367,0.0243643,0.0318192,0.0224501,0.0597541
3368,0.0288726,0.0368902,0.0219882,0.0558306
3369,0.0290903,0.0407417,0.0266303,0.0601761
3370,0.0290903,0.0407417,0.0266303,0.0601761
3371,0.0343992,0.0519164,0.0269774,0.0642093
3372,0.0343992,0.0519164,0.0269774,0.0642093
3373,0.0343992,0.0519164,0.0269774,0.0642093
3374,0.0343992,0.0519164,0.0269774,0.0642093
3375,0.0343992,0.0519164,0.0269774,0.0642093
3376,0.0316381,0.0474719,0.0239127,0.0525745
3377,0.0308977,0.0492478,0.0265186,0.0609719
3378,0.0268739,0.0411288,0.0257802,0.0515425
3379,0.0286668,0.0458384,0.0265333,0.0524788
3380,0.0286668,0.0458384,0.0265333,0.0524788
3381,0.0253384,0.0301894,0.0188439,0.064227
3382,0.0310299,0.0421533,0.0206011,0.059319
3383,0.0333323,0.0370868,0.0175971,0.0603487
3384,0.0373719,0.0393239,0.0153628,0.0548247
3385,0.0380864,0.0413289,0.0167971,0.0580716
3386,0.033689,0.0400865,0.0216323,0.0562809
3387,0.0381612,0.0367068,0.0149776,0.0718025
3388,0.0301635,0.0314622,0.0178671,0.0673566
3389,0.0333017,0.0352104,0.016917,0.0523689
3390,0.0333017,0.0352104,0.016917,0.0523689
3391,0.0280234,0.030229,0.0179513,0.0694168
3392,0.0227066,0.0244732,0.0177224,0.0573598
3393,0.024759,0.0260597,0.0168423,0.0653718
3394,0.0291377,0.0290729,0.0173633,0.0591449
3395,0.0272416,0.0276852,0.0191585,0.0592178
3396,0.0337348,0.0379267,0.0169429,0.0441382
3397,0.0337348,0.0379267,0.0169429,0.0441382
3398,0.0336319,0.0327502,0.0149767,0.073873
3399,0.0336319,0.0327502,0.0149767,0.073873
3400,0.0336319,0.0327502,0.0149767,0.073873
3401,0.028414,0.02859,0.0178063,0.0539793
3402,0.028414,0.02859,0.0178063,0.0539793
3403,0.0307521,0.0312212,0.016498,0.0533378
3404,0.0307521,0.0312212,0.016498,0.0533378
3405,0.0317775,0.0336311,0.0180612,0.0557575
3406,0.0388165,0.0380845,0.0150926,0.0667823
3407,0.0306029,0.0309484,0.0168425,0.067739
3408,0.0296257,0.031769,0.0186822,0.0411613
3409,0.0327739,0.0280828,0.014944,0.0726047
3410,0.027633,0.0295855,0.0175538,0.05532
3411,0.0267844,0.0323489,0.0197134,0.0444458
3412,0.0267844,0.0323489,0.0197134,0.0444458
3413,0.0274761,0.0299391,0.0210639,0.0723243
3414,0.0290456,0.0315809,0.0163128,0.0633353
3415,0.0308359,0.0339908,0.0198518,0.0518961
3416,0.0251418,0.0309268,0.0227602,0.0625635
3417,0.0251418,0.0309268,0.0227602,0.0625635
3418,0.0223236,0.0272436,0.0207765,0.0577169
3419,0.0287637,0.0384865,0.023939,0.0659478
3420,0.0259031,0.0378378,0.0234477,0.0685028
3421,0.0259031,0.0378378,0.0234477,0.0685028
3422,0.0281364,0.0395269,0.0222247,0.0596444
3423,0.0368239,0.0427546,0.0213422,0.0673161
3424,0.0368239,0.0427546,0.0213422,0.0673161
3425,0.0424204,0.0466305,0.017435,0.046127
3426,0.0457682,0.0461755,0.0169747,0.0810513
3427,0.0457682,0.0461755,0.0169747,0.0810513
3428,0.0346609,0.0314732,0.0148156,0.0698588
3429,0.0311595,0.0363492,0.0197891,0.0682162
3430,0.0361723,0.0384397,0.0185376,0.0744919
3431,0.0361724,0.0384397,0.0185376,0.0744919
3432,0.048977,0.0492543,0.0173463,0.0790298
3433,0.0388429,0.0483277,0.0219462,0.0687748
3434,0.0298733,0.0374905,0.0198842,0.0661592
3435,0.0325581,0.0359058,0.0197229,0.0613557
3436,0.0308527,0.0338579,0.0194519,0.0824556
3437,0.0308527,0.0338579,0.0194519,0.0824556
3438,0.038959,0.0476973,0.0218764,0.0490991
3439,0.038959,0.0476973,0.0218764,0.0490991
3440,0.0341742,0.0398661,0.0194299,0.0872654
3441,0.0341742,0.0398661,0.0194299,0.0872654
3442,0.0454943,0.0531303,0.020857,0.0638123
3443,0.0542511,0.0502934,0.0155272,0.0655437
3444,0.0542511,0.0502934,0.0155272,0.0655437
3445,0.0475737,0.0354071,0.0138882,0.0617419
3446,0.0356771,0.0282658,0.0120214,0.0603833
3447,0.0357149,0.0260743,0.0107927,0.0603002
3448,0.0358717,0.0299388,0.0143672,0.0875526
3449,0.029859,0.0219119,0.0113495,0.0635224
3450,0.028737,0.024118,0.0135005,0.0833154
3451,0.0255773,0.0224719,0.0142127,0.059176
3452,0.0279594,0.0220368,0.0135777,0.0668525
3453,0.0279594,0.0220368,0.0135777,0.0668525
3454,0.0299058,0.0237663,0.0116907,0.0590793
3455,0.0248883,0.0189907,0.0134433,0.0441402
3456,0.0241158,0.0166224,0.0100362,0.0628147
3457,0.0230647,0.0193603,0.0135543,0.0529055
3458,0.0262271,0.0196629,0.0124114,0.0559185
3459,0.0260406,0.0187603,0.0128847,0.057951
3460,0.0314666,0.0249455,0.0118797,0.07773
3461,0.0340216,0.02972,0.0153668,0.0681551
3462,0.0406793,0.0388673,0.0166544,0.0537829
3463,0.0346192,0.0312093,0.0144591,0.0744896
3464,0.0371908,0.0370854,0.0160786,0.0610768
3465,0.0324412,0.030658,0.0161348,0.0614148
3466,0.0324412,0.030658,0.0161348,0.0614148
3467,0.0349977,0.0382051,0.0168261,0.0648645
3468,0.0349977,0.0382051,0.0168261,0.0648645
3469,0.0310626,0.0305603,0.0164925,0.0691307
3470,0.0387044,0.0438247,0.0224146,0.0636695
3471,0.0389018,0.0407793,0.0184448,0.0644526
3472,0.0389018,0.0407793,0.0184448,0.0644526
3473,0.0417599,0.0406923,0.0158378,0.0711311
3474,0.0373421,0.034993,0.0152214,0.063926
3475,0.0373421,0.034993,0.0152214,0.063926
3476,0.0373421,0.034993,0.0152214,0.063926
3477,0.0373421,0.034993,0.0152214,0.063926
3478,0.0355561,0.0434625,0.0188205,0.0580152
3479,0.0269782,0.0285102,0.0170449,0.0658307
3480,0.0269782,0.0285102,0.0170449,0.0658307
3481,0.0229866,0.0245443,0.0167801,0.0506318
3482,0.0215933,0.0226522,0.0168462,0.0552927
3483,0.0283116,0.0336866,0.0180953,0.0576917
3484,0.0325181,0.0413327,0.0210777,0.060842
3485,0.0394299,0.0463655,0.0215083,0.0687148
3486,0.0394299,0.0463655,0.0215083,0.0687148
3487,0.0437056,0.0569922,0.0246443,0.0472919
3488,0.0483104,0.061952,0.020594,0.0632583
3489,0.050556,0.069163,0.0211285,0.0662541
3490,0.0511001,0.0646702,0.0211158,0.0621644
3491,0.0511002,0.0646702,0.0211158,0.0621644
3492,0.056291,0.0782023,0.0232029,0.0530341
3493,0.0611343,0.072125,0.0177983,0.0749337
3494,0.0482335,0.0535444,0.01787,0.0603145
3495,0.0426376,0.0539691,0.0229797,0.0520289
3496,0.0426376,0.0539691,0.0229797,0.0520289
3497,0.0433691,0.0467962,0.0188278,0.0703439
3498,0.0250466,0.0313433,0.0220778,0.073737
3499,0.0307149,0.0266231,0.015799,0.0664821
3500,0.0306787,0.0264001,0.0143798,0.07386
