MDTU,plaq,Re(det),Im(det),link
3195,0.0572658,0.0877469,0.041436,0.0800883
3196,0.0484541,0.067176,0.0390412,0.0736209
3197,0.0502805,0.0443233,0.0269617,0.0745654
3198,0.0372377,0.0378287,0.030668,0.0856887
3199,0.0528984,0.0437488,0.02373,0.0947067
3200,0.0439283,0.0346873,0.0241162,0.0897034
3201,0.047773,0.0502832,0.0292648,0.095081
3202,0.0509302,0.0610183,0.0347121,0.0882763
3203,0.0510557,0.0408608,0.0248405,0.0898997
3204,0.0411757,0.0253682,0.0174833,0.0781091
3205,0.0557348,0.0515695,0.0241384,0.0972393
3206,0.0557348,0.0515695,0.0241384,0.0972393
3207,0.0557348,0.0515695,0.0241384,0.0972393
3208,0.0464924,0.039067,0.0247586,0.109549
3209,0.0543063,0.0584819,0.0354456,0.0951361
3210,0.0417109,0.0488368,0.0327054,0.093335
3211,0.0475431,0.0643477,0.0475335,0.104744
3212,0.0398944,0.0455537,0.0333779,0.106371
3213,0.0478558,0.0518397,0.031214,0.0889101
3214,0.0526851,0.0658792,0.0374438,0.106453
3215,0.0526851,0.0658792,0.0374438,0.106453
3216,0.0558788,0.0692745,0.0335082,0.10405
3217,0.0558788,0.0692745,0.0335082,0.10405
3218,0.052302,0.0505466,0.0338649,0.0950354
3219,0.0405276,0.0360589,0.027925,0.0860534
3220,0.0425687,0.043303,0.0307799,0.102709
3221,0.0470893,0.0560223,0.0329275,0.0941971
3222,0.0491196,0.0501933,0.0279036,0.10204
3223,0.0488124,0.0437854,0.0253542,0.0954999
3224,0.0433944,0.0398961,0.0256495,0.0838183
3225,0.0433944,0.0398961,0.0256495,0.0838183
3226,0.0464288,0.0505876,0.0299113,0.0750376
3227,0.0512362,0.0615655,0.0353881,0.0891762
3228,0.0502895,0.0486188,0.0261358,0.0507619
3229,0.0502895,0.0486188,0.0261358,0.0507619
3230,0.0567049,0.0512233,0.0243057,0.0949583
3231,0.0476259,0.043658,0.0250159,0.0767319
3232,0.0584811,0.0440617,0.0239124,0.113648
3233,0.0426207,0.0361526,0.0260519,0.0843513
3234,0.0596751,0.0537459,0.0245742,0.0875146
3235,0.055385,0.0734989,0.0381999,0.0943909
3236,0.0640537,0.0596801,0.0271391,0.0849025
3237,0.0520707,0.0485168,0.0244217,0.0798862
3238,0.0414715,0.0449041,0.0306959,0.0820963
3239,0.0414715,0.0449041,0.0306959,0.0820963
3240,0.0470388,0.051507,0.0314159,0.0840365
3241,0.0586614,0.0745405,0.0394775,0.09744
3242,0.0801088,0.0726912,0.0281493,0.0977143
3243,0.0801088,0.0726912,0.0281493,0.0977143
3244,0.0691567,0.0723273,0.0289879,0.103198
3245,0.0691567,0.0723273,0.0289879,0.103198
3246,0.0689609,0.0671633,0.0309942,0.091493
3247,0.0695936,0.0682622,0.0302213,0.0803136
3248,0.0622243,0.0677709,0.0323385,0.0949581
3249,0.0622243,0.0677709,0.0323385,0.0949581
3250,0.0622243,0.0677709,0.0323385,0.0949581
3251,0.0503677,0.057269,0.0350321,0.0723664
3252,0.0503677,0.057269,0.0350321,0.0723664
3253,0.0616913,0.0627683,0.0269309,0.0990129
3254,0.0616664,0.0499619,0.0251868,0.0759615
3255,0.0375129,0.0342808,0.02779,0.0839892
3256,0.0414223,0.0365516,0.0254165,0.0879586
3257,0.0414223,0.0365516,0.0254165,0.0879586
3258,0.0471594,0.0346883,0.0211376,0.0968132
3259,0.0415826,0.0355352,0.0274382,0.0795193
3260,0.0401073,0.0368777,0.0251977,0.0713413
3261,0.0409035,0.0339335,0.0237599,0.081333
3262,0.0436667,0.0363452,0.0242464,0.0920909
3263,0.0541551,0.0404711,0.0224717,0.0952825
3264,0.0541551,0.0404711,0.0224717,0.0952825
3265,0.0541551,0.0404711,0.0224717,0.0952825
3266,0.0611381,0.0601001,0.0312145,0.0722873
3267,0.0456491,0.0392815,0.0239289,0.0987097
3268,0.0484526,0.0441062,0.0281931,0.0889534
3269,0.0401062,0.0407832,0.0273837,0.0805441
3270,0.0415653,0.0421479,0.0304195,0.0777397
3271,0.0475495,0.0579436,0.0341174,0.0882317
3272,0.0475495,0.0579436,0.0341174,0.0882317
3273,0.0488376,0.0597371,0.0366461,0.0780691
3274,0.0473895,0.0526781,0.0347898,0.0824304
3275,0.0357832,0.0457992,0.0371768,0.0750237
3276,0.0425878,0.0504756,0.0346775,0.0627532
3277,0.0428889,0.0422098,0.0312742,0.0803893
3278,0.0503955,0.0549707,0.0323193,0.0782385
3279,0.0691896,0.0994023,0.0398889,0.0643575
3280,0.0636452,0.0963864,0.0430696,0.0551578
3281,0.0581864,0.0844312,0.0411505,0.0701903
3282,0.0581864,0.0844312,0.0411505,0.0701903
3283,0.0720873,0.0806932,0.0282385,0.0868021
3284,0.0618565,0.0743808,0.0326962,0.0715656
3285,0.0590376,0.0536515,0.0257339,0.0771123
3286,0.0590988,0.0766839,0.0360206,0.0828279
3287,0.0651247,0.0696594,0.0318751,0.0831418
3288,0.080356,0.0907577,0.0305828,0.0793299
3289,0.0801996,0.100286,0.037996,0.0762223
3290,0.059506,0.0849105,0.0432825,0.0723764
3291,0.0714277,0.105266,0.0488694,0.0794832
3292,0.0714277,0.105266,0.0488694,0.0794832
3293,0.0805748,0.10997,0.0416728,0.0822846
3294,0.0730472,0.0909824,0.0367165,0.0913659
3295,0.0568339,0.0772674,0.0407852,0.0576704
3296,0.054911,0.0718322,0.0380265,0.0950302
3297,0.054911,0.0718322,0.0380265,0.0950302
3298,0.056909,0.0896625,0.0470593,0.083428
3299,0.0781669,0.124181,0.0531195,0.086235
3300,0.0840452,0.138965,0.0482093,0.0771014
3301,0.0681911,0.113446,0.0508077,0.0799161
3302,0.0668649,0.125711,0.0649373,0.0894613
3303,0.081873,0.145241,0.0494594,0.0786294
3304,0.0955116,0.160813,0.0526624,0.0713474
3305,0.0955116,0.160813,0.0526624,0.0713474
3306,0.0605874,0.100105,0.0479551,0.0770779
3307,0.0605874,0.100105,0.0479551,0.0770779
3308,0.0605874,0.100105,0.0479551,0.0770779
3309,0.0596987,0.0923256,0.0430097,0.0645225
3310,0.0596987,0.0923256,0.0430097,0.0645225
3311,0.037707,0.055416,0.0426015,0.0815164
3312,0.037707,0.055416,0.0426015,0.0815164
3313,0.0395003,0.0623718,0.0475593,0.0761079
3314,0.0438938,0.0647971,0.0477621,0.0593677
3315,0.0412449,0.0639813,0.0452865,0.0759112
3316,0.0412449,0.0639813,0.0452865,0.0759112
3317,0.0475605,0.0643297,0.0388147,0.0902545
3318,0.0489055,0.0671635,0.0463972,0.0741162
3319,0.0740508,0.0937664,0.0368271,0.0819831
3320,0.0740508,0.0937664,0.0368271,0.0819831
3321,0.0740508,0.0937664,0.0368271,0.0819831
3322,0.0510437,0.0506311,0.0325901,0.0809197
3323,0.0703272,0.0779822,0.03582,0.0909279
3324,0.0726176,0.0808358,0.034527,0.101622
3325,0.0450524,0.0520629,0.0327145,0.0855008
3326,0.0473518,0.0571013,0.0372801,0.0915326
3327,0.046182,0.0471235,0.0309426,0.0666353
3328,0.0484919,0.0509481,0.0302446,0.0825506
3329,0.0469342,0.0572625,0.0367526,0.0658211
3330,0.0527538,0.0757137,0.0456219,0.0874734
3331,0.0432095,0.0572989,0.040384,0.0814864
3332,0.0415121,0.0499076,0.033736,0.0624631
3333,0.0403893,0.0482938,0.0354705,0.0818201
3334,0.0501079,0.039941,0.0217418,0.0811446
3335,0.0444849,0.0328707,0.0241092,0.081687
3336,0.0444849,0.0328707,0.0241092,0.081687
3337,0.0445174,0.0396889,0.0252423,0.0841425
3338,0.0445174,0.0396889,0.0252423,0.0841425
3339,0.0505426,0.0354328,0.0213361,0.0884984
3340,0.0505426,0.0354328,0.0213361,0.0884984
3341,0.0374256,0.0237124,0.0178578,0.0787984
3342,0.0448959,0.0397369,0.023861,0.0809543
3343,0.0448959,0.0397369,0.023861,0.0809543
3344,0.0456853,0.0384283,0.0251606,0.0854867
3345,0.0459884,0.0358023,0.0224537,0.0718694
3346,0.0484845,0.049927,0.0299573,0.0911547
3347,0.0501196,0.0450085,0.0253849,0.0850367
3348,0.0501196,0.0450085,0.0253849,0.0850367
3349,0.0519738,0.0503835,0.0310696,0.0911191
3350,0.0560399,0.0499958,0.025907,0.0884029
3351,0.0462307,0.05707,0.0348172,0.0793489
3352,0.0513061,0.0588678,0.034603,0.10997
3353,0.0449811,0.0464329,0.0315862,0.108807
3354,0.0409799,0.0413143,0.0273202,0.0968583
3355,0.0465365,0.0438196,0.0251468,0.0737047
3356,0.0465365,0.0438196,0.0251468,0.0737047
3357,0.0481858,0.046087,0.0277881,0.0695997
3358,0.0467215,0.0417494,0.0252332,0.0804863
3359,0.0557314,0.0549134,0.0268674,0.0794751
3360,0.0635233,0.0571311,0.0261646,0.0695006
3361,0.0545105,0.0540501,0.0267183,0.0636928
3362,0.0510695,0.0462533,0.0284973,0.0786953
3363,0.0510695,0.0462533,0.0284973,0.0786953
3364,0.0510746,0.0445981,0.0255286,0.08047
3365,0.0454752,0.0348058,0.0230552,0.075853
3366,0.0454752,0.0348058,0.0230552,0.075853
3367,0.0540554,0.0400044,0.0206455,0.0803288
3368,0.0506627,0.0358691,0.0185099,0.0709586
3369,0.0496464,0.0438934,0.0240158,0.0773631
3370,0.0496464,0.0438934,0.0240158,0.0773631
3371,0.0396216,0.040132,0.0297215,0.0767814
3372,0.0396216,0.040132,0.0297215,0.0767814
3373,0.0396216,0.040132,0.0297215,0.0767814
3374,0.0513018,0.0527389,0.0275416,0.0623343
3375,0.0545659,0.0599257,0.0309342,0.0680456
3376,0.0507911,0.0594466,0.0302703,0.072764
3377,0.0602782,0.0799593,0.0371681,0.0665722
3378,0.0710746,0.114587,0.04484,0.0831234
3379,0.074705,0.121592,0.0453422,0.0650575
3380,0.074705,0.121592,0.0453422,0.0650575
3381,0.057405,0.0899167,0.0502861,0.0850049
3382,0.0432567,0.0492946,0.030198,0.0708197
3383,0.0578731,0.0747646,0.0392289,0.0859579
3384,0.0521568,0.0956186,0.0555935,0.0826879
3385,0.052182,0.0915694,0.055292,0.0833883
3386,0.0430561,0.0632646,0.0448146,0.0709981
3387,0.0432645,0.0636647,0.0458381,0.053629
3388,0.0535534,0.0803324,0.0422464,0.0756489
3389,0.0535534,0.0803324,0.0422464,0.0756489
3390,0.0535534,0.0803324,0.0422464,0.0756489
3391,0.0515345,0.0778745,0.0490521,0.0769015
3392,0.0562474,0.07618,0.0377365,0.0585142
3393,0.0784461,0.091056,0.0342735,0.0622934
3394,0.0784461,0.091056,0.0342735,0.0622934
3395,0.0574211,0.0736056,0.0334903,0.0761365
3396,0.0543812,0.0768817,0.0439238,0.0763844
3397,0.0481231,0.0621796,0.0396447,0.0861489
3398,0.0420206,0.0496682,0.036237,0.0791203
3399,0.0420206,0.0496682,0.036237,0.0791203
3400,0.043568,0.0503895,0.0339707,0.0985602
3401,0.043568,0.0503895,0.0339707,0.0985602
3402,0.043568,0.0503895,0.0339707,0.0985602
3403,0.0430956,0.0403405,0.0285414,0.0630698
3404,0.0430956,0.0403405,0.0285414,0.0630698
3405,0.0493223,0.0408705,0.0261033,0.0939366
3406,0.0535177,0.0398197,0.0226212,0.0762468
3407,0.0565368,0.0537383,0.0256146,0.08025
3408,0.0403726,0.032655,0.0222954,0.0918482
3409,0.0462012,0.0436323,0.0265506,0.0931169
3410,0.0519032,0.0521468,0.0289387,0.0821184
3411,0.0519032,0.0521468,0.0289387,0.0821184
3412,0.0519032,0.0521468,0.0289387,0.0821184
3413,0.0485684,0.0539678,0.0330579,0.0806665
3414,0.0384286,0.041418,0.0327387,0.0805945
3415,0.0511818,0.0549567,0.0301101,0.0815583
3416,0.0597472,0.0638508,0.0339938,0.0769669
3417,0.0466465,0.0587678,0.0351268,0.0752909
3418,0.0537219,0.078832,0.0387675,0.0752155
3419,0.0537219,0.078832,0.0387675,0.0752155
3420,0.0696396,0.0909676,0.0414499,0.0653148
3421,0.0696396,0.0909676,0.0414499,0.0653148
3422,0.0606108,0.0792619,0.0332566,0.0692925
3423,0.070106,0.0869977,0.0399682,0.0685724
3424,0.0681297,0.0917152,0.0414136,0.0688879
3425,0.0868071,0.136361,0.0484448,0.0676389
3426,0.051797,0.069336,0.0390576,0.0763397
3427,0.051797,0.069336,0.0390576,0.0763397
3428,0.0574874,0.0766864,0.0422682,0.0612734
3429,0.0612058,0.0829337,0.0431145,0.0762907
3430,0.0417493,0.0488844,0.0358601,0.0760242
3431,0.0417493,0.0488844,0.0358601,0.0760242
3432,0.0417493,0.0488844,0.0358601,0.0760242
3433,0.0593117,0.0536032,0.0298331,0.0793315
3434,0.0417494,0.039414,0.0243555,0.0699304
3435,0.0505548,0.0574898,0.0331656,0.0761392
3436,0.0566609,0.0571067,0.0303777,0.0899135
3437,0.0580492,0.0655358,0.0330834,0.0798383
3438,0.0595461,0.0688204,0.0366091,0.0815383
3439,0.0436623,0.0351274,0.0208116,0.0764752
3440,0.0658192,0.0548793,0.0260273,0.0874664
3441,0.0498365,0.047259,0.0236859,0.0753682
3442,0.0693534,0.0633537,0.0249624,0.104826
3443,0.0433656,0.0328681,0.0208951,0.0903049
3444,0.0570355,0.0535309,0.0285435,0.090174
3445,0.0488922,0.036705,0.0243917,0.0859616
3446,0.0488922,0.036705,0.0243917,0.0859616
3447,0.0496167,0.0292944,0.0169137,0.0728774
3448,0.0479548,0.0313807,0.0173503,0.0881987
3449,0.0630155,0.0353547,0.0157056,0.0899383
3450,0.0748871,0.0508255,0.0179254,0.0745224
3451,0.0599137,0.0459005,0.0214152,0.104457
3452,0.0599137,0.0459005,0.0214152,0.104457
3453,0.0599137,0.0459005,0.0214152,0.104457
3454,0.0599137,0.0459005,0.0214152,0.104457
3455,0.101799,0.100342,0.0274694,0.0813141
3456,0.0513902,0.0380949,0.0195513,0.0965388
3457,0.0531609,0.0521237,0.0299182,0.0859428
3458,0.0572317,0.0540932,0.0287634,0.0813459
3459,0.0482361,0.0325617,0.0174594,0.0982362
3460,0.0544273,0.0420817,0.0218912,0.0763712
3461,0.0471728,0.0401468,0.0255065,0.0794378
3462,0.0454333,0.045371,0.0277004,0.0512996
3463,0.0413957,0.0348374,0.026031,0.0795081
3464,0.0534128,0.050367,0.0260518,0.0821845
3465,0.060296,0.0614146,0.0287565,0.0796344
3466,0.0509318,0.0487515,0.0267118,0.0773694
3467,0.0462509,0.0381254,0.0253463,0.0826581
3468,0.0462509,0.0381254,0.0253463,0.0826581
3469,0.0404321,0.0399206,0.0281314,0.0755129
3470,0.0537776,0.0676854,0.0337816,0.0807465
3471,0.0522266,0.078929,0.0452488,0.079536
3472,0.0522266,0.078929,0.0452488,0.079536
3473,0.0583581,0.0678586,0.0309289,0.0769366
3474,0.0720542,0.0822525,0.0290491,0.0947521
3475,0.0720542,0.0822525,0.0290491,0.0947521
3476,0.0720542,0.0822525,0.0290491,0.0947521
3477,0.0564737,0.0726867,0.0419872,0.0982817
3478,0.0637082,0.084868,0.0386656,0.0980563
3479,0.069276,0.0797752,0.0350263,0.0960706
3480,0.069276,0.0797752,0.0350263,0.0960706
3481,0.0586759,0.067044,0.0316795,0.10386
3482,0.0594995,0.0723263,0.0349475,0.0973056
3483,0.0696985,0.0913063,0.0429981,0.106295
3484,0.0629794,0.0668117,0.0324457,0.0693658
3485,0.054746,0.0598458,0.0325549,0.0884701
3486,0.0864548,0.088182,0.030407,0.0816627
3487,0.0864548,0.088182,0.030407,0.0816627
3488,0.0864548,0.088182,0.030407,0.0816627
3489,0.0725302,0.0965395,0.0379279,0.0834583
3490,0.0589322,0.0747877,0.035149,0.0730947
3491,0.0589322,0.0747877,0.035149,0.0730947
3492,0.0741166,0.0999515,0.0404954,0.0944067
3493,0.0625203,0.0590928,0.0265192,0.0777657
3494,0.0487568,0.0442397,0.0263396,0.0703251
3495,0.0491542,0.0385523,0.0231864,0.0937624
3496,0.0491542,0.0385523,0.0231864,0.0937624
3497,0.045854,0.0434514,0.0261301,0.0787371
3498,0.058328,0.0566192,0.026376,0.0786071
3499,0.058328,0.0566192,0.026376,0.0786071
3500,0.0438166,0.0410027,0.0260723,0.067888
