MDTU,plaq,Re(det),Im(det),link
3184,0.0142254,0.0176545,0.00921314,0.0945174
3185,0.0142254,0.0176545,0.00921314,0.0945174
3186,0.0141631,0.0159921,0.00910269,0.0915393
3187,0.0147125,0.0189703,0.0102501,0.0797702
3188,0.0128973,0.0179926,0.0112926,0.0777758
3189,0.0151174,0.0249961,0.0127976,0.0830079
3190,0.0151174,0.0249961,0.0127976,0.0830079
3191,0.0151174,0.0249961,0.0127976,0.0830079
3192,0.0150095,0.0260858,0.0136518,0.0594419
3193,0.0136913,0.0194362,0.0132128,0.0886584
3194,0.0136913,0.0194362,0.0132128,0.0886584
3195,0.0155193,0.0201247,0.0117409,0.0607145
3196,0.0142278,0.0153045,0.00900076,0.096598
3197,0.0228793,0.0208882,0.0070954,0.0873561
3198,0.014408,0.0134973,0.00804276,0.0930112
3199,0.016992,0.0156198,0.00813001,0.095764
3200,0.0145841,0.0180429,0.0105455,0.0916477
3201,0.0239418,0.0300148,0.010658,0.0893013
3202,0.0239418,0.0300148,0.010658,0.0893013
3203,0.0145887,0.0167178,0.00928656,0.098212
3204,0.0176706,0.0204625,0.00974264,0.0726604
3205,0.0160044,0.0196713,0.00988851,0.0907063
3206,0.0176974,0.0225262,0.0112229,0.0810245
3207,0.0167795,0.0221732,0.0110543,0.0766587
3208,0.0167051,0.0145626,0.00656211,0.0750909
3209,0.0164934,0.0195727,0.00938167,0.0648452
3210,0.0164934,0.0195727,0.00938167,0.0648452
3211,0.0207261,0.0173667,0.00665443,0.0970554
3212,0.0237589,0.0205288,0.0075957,0.0856656
3213,0.019764,0.0173715,0.00719943,0.107457
3214,0.0158865,0.0140084,0.00758143,0.0867595
3215,0.0158865,0.0140084,0.00758143,0.0867595
3216,0.0185915,0.0207417,0.00914478,0.0963357
3217,0.0169422,0.0202119,0.00941546,0.0911436
3218,0.0167043,0.0213332,0.0103632,0.0730343
3219,0.0167043,0.0213332,0.0103632,0.0730343
3220,0.0167043,0.0213332,0.0103632,0.0730343
3221,0.0167043,0.0213332,0.0103632,0.0730343
3222,0.0159229,0.0204702,0.0102465,0.0972524
3223,0.0159229,0.0204702,0.0102465,0.0972524
3224,0.0141821,0.0157419,0.00838012,0.0765006
3225,0.0144385,0.0157594,0.00854127,0.0960231
3226,0.0206763,0.0249729,0.0104645,0.104558
3227,0.0205921,0.0320258,0.0129715,0.0969307
3228,0.0205921,0.0320258,0.0129715,0.0969307
3229,0.0205921,0.0320258,0.0129715,0.0969307
3230,0.0167875,0.0240453,0.0133859,0.0801893
3231,0.0191577,0.0294148,0.0129172,0.100139
3232,0.0118204,0.0153681,0.010008,0.0937276
3233,0.0116141,0.0163084,0.0111686,0.0926237
3234,0.0116141,0.0163084,0.0111686,0.0926237
3235,0.0109616,0.0157294,0.0113209,0.0813877
3236,0.0109616,0.0157294,0.0113209,0.0813877
3237,0.0195143,0.0270273,0.0112404,0.0816071
3238,0.0162832,0.0227962,0.0111553,0.0939434
3239,0.015335,0.0182441,0.00891475,0.0889126
3240,0.0215062,0.0240997,0.00955373,0.0886303
3241,0.0152108,0.0161222,0.00791697,0.0970388
3242,0.0158405,0.0143059,0.00783959,0.0877985
3243,0.0158405,0.0143059,0.00783959,0.0877985
3244,0.0159343,0.0122153,0.00600256,0.114462
3245,0.0109714,0.00900746,0.00735291,0.0739503
3246,0.0153067,0.0132557,0.00676259,0.0692185
3247,0.0153067,0.0132557,0.00676259,0.0692185
3248,0.0290108,0.026981,0.00721693,0.0903484
3249,0.0290108,0.026981,0.00721693,0.0903484
3250,0.0184456,0.0163819,0.00766613,0.0697701
3251,0.0174784,0.0193215,0.00925798,0.0687866
3252,0.0174784,0.0193215,0.00925798,0.0687866
3253,0.018708,0.018657,0.00789935,0.0927306
3254,0.0126913,0.01247,0.00802868,0.0704835
3255,0.0127482,0.0113393,0.00702628,0.0882081
3256,0.016413,0.0158233,0.0085,0.0576496
3257,0.0121501,0.00781646,0.0051601,0.0845864
3258,0.0153899,0.0129048,0.00639948,0.0836031
3259,0.0110534,0.0112555,0.00799523,0.0771547
3260,0.0110534,0.0112555,0.00799523,0.0771547
3261,0.0149158,0.0144517,0.00744959,0.0917845
3262,0.0149158,0.0144517,0.00744959,0.0917845
3263,0.0185729,0.0162918,0.0072126,0.0928546
3264,0.01411,0.0123814,0.00759941,0.102769
3265,0.016517,0.0137123,0.00677531,0.0815759
3266,0.0241868,0.0173765,0.00635837,0.0885202
3267,0.0237054,0.0191839,0.0067094,0.071363
3268,0.0203454,0.0127828,0.00512895,0.0829837
3269,0.0201315,0.0137169,0.00561947,0.0882067
3270,0.0149233,0.0113745,0.00639466,0.0909226
3271,0.0133032,0.0108664,0.00635993,0.0826633
3272,0.0133032,0.0108664,0.00635993,0.0826633
3273,0.0143227,0.0129107,0.00841703,0.108757
3274,0.0164685,0.0144681,0.00779457,0.0938353
3275,0.0164685,0.0144681,0.00779457,0.0938353
3276,0.015923,0.0128731,0.00675622,0.0772534
3277,0.0137596,0.0117505,0.00648365,0.0901055
3278,0.0168423,0.0133204,0.00633401,0.0900762
3279,0.0116446,0.0112015,0.00879971,0.0805666
3280,0.014881,0.0141394,0.00785037,0.0761992
3281,0.0149902,0.0116331,0.00659196,0.10156
3282,0.0149902,0.0116331,0.00659196,0.10156
3283,0.0129953,0.0123736,0.00834349,0.0791574
3284,0.0092647,0.00906744,0.0083842,0.0700154
3285,0.0169544,0.0152475,0.00717752,0.083301
3286,0.0143478,0.0156785,0.00873105,0.0872611
3287,0.0171645,0.0196378,0.009849,0.0820796
3288,0.0158611,0.0139304,0.00753366,0.0927302
3289,0.017907,0.0178998,0.00746106,0.0990117
3290,0.0121973,0.00957399,0.00673274,0.108496
3291,0.0157866,0.0187277,0.00894327,0.0934155
3292,0.0157866,0.0187277,0.00894327,0.0934155
3293,0.0142442,0.0146851,0.00784987,0.0953979
3294,0.0165262,0.0215512,0.0108964,0.0913694
3295,0.0148499,0.0155221,0.00808603,0.0898323
3296,0.0112438,0.011122,0.00792134,0.0979289
3297,0.0179826,0.0177482,0.00818307,0.0904354
3298,0.0179826,0.0177482,0.00818307,0.0904354
3299,0.0120283,0.0117824,0.00771053,0.099944
3300,0.0155654,0.013284,0.00672957,0.0995857
3301,0.0129587,0.0103244,0.0067862,0.0896787
3302,0.0156115,0.0172973,0.00946654,0.0808958
3303,0.0196389,0.0254503,0.010707,0.082321
3304,0.02881,0.0359279,0.00993115,0.0834258
3305,0.02881,0.0359279,0.00993115,0.0834258
3306,0.0157291,0.0191902,0.00993022,0.0811811
3307,0.0198926,0.0248051,0.0104336,0.0946274
3308,0.0198926,0.0248051,0.0104336,0.0946274
3309,0.0200143,0.0188192,0.00782887,0.0830424
3310,0.0200143,0.0188192,0.00782887,0.0830424
3311,0.0200143,0.0188192,0.00782887,0.0830424
3312,0.0192644,0.0212893,0.00996232,0.0997067
3313,0.0109617,0.0109154,0.0078554,0.102379
3314,0.0122914,0.0147782,0.00914075,0.0904089
3315,0.0166541,0.022814,0.0103719,0.0896186
3316,0.0166541,0.022814,0.0103719,0.0896186
3317,0.0134762,0.0147228,0.0087211,0.0836545
3318,0.0169783,0.0220585,0.0111996,0.107123
3319,0.0161392,0.0219766,0.0117197,0.107861
3320,0.0135339,0.0171327,0.00998882,0.0865827
3321,0.0135339,0.0171327,0.00998883,0.0865827
3322,0.0135339,0.0171327,0.00998883,0.0865827
3323,0.0159209,0.017913,0.0101356,0.0921199
3324,0.0159209,0.017913,0.0101356,0.0921199
3325,0.0159209,0.017913,0.0101356,0.0921199
3326,0.0171751,0.0197202,0.00969289,0.074529
3327,0.0195972,0.0157164,0.00645406,0.0719951
3328,0.015791,0.015507,0.0078857,0.0806814
3329,0.0134408,0.0147994,0.00905417,0.080937
3330,0.0143549,0.0154072,0.00891163,0.092667
3331,0.0162815,0.0162978,0.00763006,0.10121
3332,0.0130227,0.0126092,0.00829244,0.076332
3333,0.0128915,0.0100871,0.00542216,0.0942925
3334,0.0209239,0.0168395,0.00695594,0.0783976
3335,0.0129708,0.00777233,0.00502445,0.0748406
3336,0.0234532,0.0215454,0.00743548,0.0713801
3337,0.0169804,0.0167329,0.00802959,0.084719
3338,0.0229893,0.0268458,0.00866935,0.0795636
3339,0.0227595,0.0284391,0.00988543,0.0690786
3340,0.0217604,0.0291509,0.0100752,0.0714421
3341,0.0188229,0.0193715,0.00742147,0.0614483
3342,0.0142742,0.011978,0.00660831,0.0783549
3343,0.0142742,0.011978,0.00660831,0.0783549
3344,0.0128134,0.0141232,0.00941294,0.0760539
3345,0.0192477,0.0191983,0.00777437,0.0865403
3346,0.0197919,0.0225662,0.00876992,0.10516
3347,0.0133291,0.0168074,0.0109168,0.0905852
3348,0.0157501,0.0206732,0.0104014,0.0830751
3349,0.0133686,0.0159295,0.00951873,0.0805756
3350,0.0139164,0.013206,0.00855825,0.0859402
3351,0.0191549,0.0194684,0.00851039,0.084636
3352,0.0133802,0.0147635,0.00886639,0.104761
3353,0.0134707,0.0133966,0.00793861,0.0876739
3354,0.0162307,0.015687,0.00740132,0.0810541
3355,0.0144164,0.0155039,0.00882075,0.0817919
3356,0.0119634,0.0122774,0.00821004,0.0888147
3357,0.0143944,0.0152177,0.00863169,0.082971
3358,0.0146919,0.0171997,0.0100085,0.100653
3359,0.0126803,0.014581,0.00937777,0.0813681
3360,0.0126803,0.014581,0.00937777,0.0813681
3361,0.0182027,0.0217828,0.0106903,0.0817732
3362,0.0230245,0.0217201,0.0082245,0.0817635
3363,0.0186582,0.0175841,0.00740936,0.0874597
3364,0.0202307,0.0186037,0.0074764,0.0938931
3365,0.0125481,0.0119445,0.00824654,0.0890752
3366,0.0128532,0.0107509,0.00662452,0.092475
3367,0.0148597,0.0151091,0.00836959,0.0789307
3368,0.0182294,0.0178011,0.00823245,0.0690573
3369,0.0182315,0.0170694,0.00766558,0.0649249
3370,0.0134407,0.00925848,0.00578672,0.0637204
3371,0.0138757,0.011589,0.00679672,0.078925
3372,0.0155758,0.0168916,0.00882302,0.0579395
3373,0.0160688,0.0156339,0.00816413,0.0740086
3374,0.0160688,0.0156339,0.00816413,0.0740086
3375,0.0160688,0.0156339,0.00816413,0.0740086
3376,0.0160688,0.0156339,0.00816413,0.0740086
3377,0.0146367,0.0167846,0.00960751,0.0815229
3378,0.0132795,0.0167862,0.00937912,0.0640163
3379,0.0136583,0.014482,0.0085846,0.086333
3380,0.0186502,0.0254026,0.0115171,0.0866219
3381,0.0177202,0.0266887,0.0120606,0.07294
3382,0.0140916,0.0160349,0.00946165,0.085309
3383,0.0134645,0.0143987,0.00874976,0.0660246
3384,0.0138446,0.0198699,0.011647,0.0669451
3385,0.0139272,0.0202472,0.0105737,0.0850116
3386,0.0105352,0.0169038,0.0142351,0.0626209
3387,0.0118851,0.0203983,0.0160067,0.0799348
3388,0.0118851,0.0203983,0.0160067,0.0799348
3389,0.0114134,0.0192054,0.0143146,0.0860285
3390,0.0114134,0.0192054,0.0143146,0.0860285
3391,0.0194524,0.0306633,0.0131054,0.0741128
3392,0.0225288,0.0360156,0.0142222,0.0615206
3393,0.0208432,0.0307874,0.0144702,0.072773
3394,0.0152587,0.0243597,0.0137339,0.0824522
3395,0.0152587,0.0243597,0.0137339,0.0824522
3396,0.0180272,0.029323,0.01393,0.0752669
3397,0.0180272,0.029323,0.01393,0.0752669
3398,0.0200441,0.0284175,0.0134394,0.0892755
3399,0.0200441,0.0284175,0.0134394,0.0892755
3400,0.0235152,0.028223,0.0106757,0.0738359
3401,0.025614,0.0352342,0.0113835,0.0725065
3402,0.025614,0.0352342,0.0113835,0.0725065
3403,0.025614,0.0352342,0.0113835,0.0725065
3404,0.025614,0.0352342,0.0113835,0.0725065
3405,0.0222025,0.0302024,0.0110234,0.0650255
3406,0.0180613,0.0247219,0.00959878,0.0749369
3407,0.0180613,0.0247219,0.00959878,0.0749369
3408,0.0180613,0.0247219,0.00959878,0.0749369
3409,0.00997605,0.0120458,0.010581,0.0828697
3410,0.00997605,0.0120458,0.010581,0.0828697
3411,0.00997605,0.0120458,0.010581,0.0828697
3412,0.0134916,0.0161843,0.0106278,0.0768365
3413,0.0170796,0.0198136,0.00886208,0.0945393
3414,0.0170796,0.0198136,0.00886208,0.0945393
3415,0.0158654,0.016797,0.00958125,0.0908525
3416,0.0178368,0.0195495,0.00956103,0.0805544
3417,0.013939,0.0164832,0.00895761,0.0801757
3418,0.0183868,0.0254887,0.0115908,0.0754696
3419,0.015624,0.0194518,0.0107578,0.0906942
3420,0.0246344,0.029869,0.009881,0.0768297
3421,0.0246344,0.029869,0.00988099,0.0768297
3422,0.0188411,0.0236633,0.0106019,0.0885345
3423,0.0189454,0.0191686,0.00850222,0.0996944
3424,0.0189454,0.0191686,0.00850222,0.0996944
3425,0.0187431,0.0215138,0.00805818,0.0760858
3426,0.015602,0.0195052,0.0104742,0.0923084
3427,0.0115029,0.0149581,0.0115251,0.0587454
3428,0.0115029,0.0149581,0.0115251,0.0587454
3429,0.0158187,0.0183954,0.00969018,0.071235
3430,0.010169,0.0108158,0.00889896,0.0764095
3431,0.0176565,0.0177339,0.00820145,0.0810627
3432,0.0132517,0.0156946,0.0104834,0.0784791
3433,0.0179832,0.0224961,0.0111473,0.0890389
3434,0.0179832,0.0224961,0.0111473,0.0890389
3435,0.0243562,0.0359308,0.0119738,0.0931316
3436,0.0162683,0.0283119,0.0156702,0.0771797
3437,0.0168394,0.0256378,0.0130267,0.0755036
3438,0.0157579,0.0222278,0.0123462,0.0909619
3439,0.0157579,0.0222278,0.0123462,0.0909619
3440,0.0158058,0.0219376,0.0114858,0.0925721
3441,0.0167142,0.0222617,0.0101845,0.0756452
3442,0.0151936,0.0270694,0.0158769,0.0881169
3443,0.0135492,0.0205391,0.0127061,0.083931
3444,0.0135492,0.0205391,0.0127061,0.083931
3445,0.0147267,0.0214017,0.0122338,0.0783755
3446,0.0225546,0.0379094,0.0140662,0.0823418
3447,0.0161039,0.0156739,0.00814474,0.093281
3448,0.0180333,0.017023,0.00705655,0.0693042
3449,0.0174289,0.0160547,0.00705691,0.0859355
3450,0.0174289,0.0160547,0.00705691,0.0859355
3451,0.0166151,0.0141043,0.00711753,0.0721006
3452,0.0166151,0.0141043,0.00711753,0.0721006
3453,0.0166151,0.0141043,0.00711753,0.0721006
3454,0.0169431,0.0148145,0.00700418,0.0721698
3455,0.0280593,0.0240949,0.00723264,0.0908052
3456,0.0114249,0.00750795,0.00516119,0.0792675
3457,0.0128001,0.00748187,0.00501196,0.0827692
3458,0.0209892,0.0160154,0.00695919,0.0657065
3459,0.0195181,0.0121171,0.004895,0.0954368
3460,0.0130467,0.0085419,0.00504513,0.0852766
3461,0.0164,0.0110896,0.00485159,0.0841077
3462,0.0102449,0.00711135,0.005778,0.0852283
3463,0.0116848,0.00810632,0.00589147,0.0847326
3464,0.0245009,0.0188891,0.00652233,0.0714985
3465,0.0215228,0.0156621,0.00550149,0.0781076
3466,0.0215228,0.0156621,0.00550149,0.0781076
3467,0.015978,0.0144334,0.00654643,0.086712
3468,0.0147539,0.0120753,0.00713024,0.0681309
3469,0.0117329,0.0107785,0.0071675,0.0803205
3470,0.0172725,0.0193157,0.00924537,0.0854961
3471,0.0192729,0.0194222,0.00837364,0.0622972
3472,0.0192729,0.0194222,0.00837364,0.0622972
3473,0.0182695,0.0210759,0.00950215,0.0732242
3474,0.0180942,0.0187367,0.00786569,0.081539
3475,0.0145234,0.0169645,0.00906805,0.0717939
3476,0.0194025,0.0194484,0.00806732,0.0902056
3477,0.016832,0.0173272,0.00823994,0.0972605
3478,0.0117721,0.017307,0.0136554,0.0796212
3479,0.0137388,0.0131449,0.00827036,0.0870896
3480,0.0139556,0.0151758,0.00959634,0.0845845
3481,0.0133164,0.0128993,0.00761294,0.0844669
3482,0.0141947,0.0154205,0.0096748,0.0806965
3483,0.0141947,0.0154205,0.0096748,0.0806965
3484,0.0120028,0.01208,0.00758282,0.0763748
3485,0.0149375,0.01513,0.00828461,0.0823754
3486,0.0163731,0.0158245,0.0083225,0.0742549
3487,0.0146134,0.0154274,0.00964063,0.0852231
3488,0.0111127,0.0113447,0.00883545,0.0891699
3489,0.015659,0.0212589,0.0121849,0.078375
3490,0.0138636,0.0156783,0.0101835,0.112426
3491,0.0148172,0.0175019,0.0096593,0.0866819
3492,0.0183022,0.0267914,0.0122155,0.0866551
3493,0.0275758,0.0321012,0.0111984,0.08205
3494,0.0305466,0.0370368,0.0094597,0.0805303
3495,0.0185225,0.0255564,0.0115868,0.0811314
3496,0.0217058,0.0229376,0.00924191,0.0649977
3497,0.0144031,0.0151847,0.00950597,0.0815276
3498,0.0176263,0.0218742,0.00974185,0.0602826
3499,0.0175744,0.0159553,0.00718866,0.0781971
3500,0.0175744,0.0159553,0.00718866,0.0781971
