MDTU,plaq,Re(det),Im(det),link
3197,0.0313769,0.0269259,0.0194211,0.0655762
3198,0.0335597,0.0345656,0.0196871,0.0511048
3199,0.0357427,0.0366904,0.0215942,0.0556767
3200,0.0486781,0.0474633,0.022029,0.0645457
3201,0.047876,0.0614208,0.0289783,0.044715
3202,0.0370435,0.0485757,0.0254161,0.0706027
3203,0.0442415,0.0561574,0.0304358,0.0460842
3204,0.0346326,0.0491056,0.0286972,0.0538122
3205,0.0283943,0.0385827,0.026985,0.0499864
3206,0.0465078,0.0760184,0.0376531,0.0306825
3207,0.0465078,0.0760184,0.0376531,0.0306825
3208,0.0354558,0.0418853,0.0249647,0.0443597
3209,0.0282054,0.0364438,0.0282497,0.0523946
3210,0.0443824,0.0718618,0.0380068,0.0307946
3211,0.0427817,0.0810088,0.0422376,0.0453828
3212,0.0427817,0.0810088,0.0422376,0.0453828
3213,0.0358012,0.0558649,0.0353961,0.0409691
3214,0.0425022,0.0769538,0.0432157,0.0267116
3215,0.0375674,0.0704546,0.0453484,0.030722
3216,0.0483741,0.095377,0.0452485,0.0603428
3217,0.0304881,0.0415636,0.0321896,0.0405465
3218,0.0304881,0.0415636,0.0321896,0.0405465
3219,0.0344958,0.0409698,0.0276444,0.0386438
3220,0.0399552,0.0369116,0.0194175,0.0467605
3221,0.0294559,0.0408606,0.0309111,0.0343676
3222,0.0325195,0.0472905,0.0271158,0.0429321
3223,0.0390765,0.0573062,0.0264645,0.0395265
3224,0.0304329,0.0395337,0.0272875,0.0325588
3225,0.0304329,0.0395337,0.0272875,0.0325588
3226,0.0370821,0.0524599,0.0343716,0.0738863
3227,0.0462898,0.0546972,0.0278717,0.0761429
3228,0.0477043,0.0638777,0.0325016,0.0393296
3229,0.0477043,0.0638777,0.0325016,0.0393296
3230,0.035945,0.0383575,0.0237342,0.0772786
3231,0.0396555,0.0464371,0.0289216,0.0345281
3232,0.0311067,0.0307934,0.0254068,0.0765369
3233,0.0345325,0.0394137,0.0235919,0.0650594
3234,0.031055,0.0355958,0.0204286,0.0697072
3235,0.0313757,0.0355353,0.0269926,0.0625724
3236,0.0437082,0.0489387,0.0254776,0.0500639
3237,0.0437082,0.0489387,0.0254776,0.0500639
3238,0.0325208,0.0451997,0.0285912,0.0565003
3239,0.0393937,0.0462281,0.0269936,0.0544683
3240,0.0389308,0.0538681,0.0288135,0.0633276
3241,0.0463576,0.0595387,0.0294976,0.0639429
3242,0.0489484,0.0565748,0.0234128,0.0453473
3243,0.039328,0.0430388,0.0245753,0.0516405
3244,0.0339613,0.0260307,0.0147201,0.0725912
3245,0.0352536,0.0288781,0.0177393,0.0449446
3246,0.0309486,0.0241619,0.0168534,0.0591686
3247,0.0309486,0.0241619,0.0168534,0.0591686
3248,0.0361109,0.0301161,0.0184976,0.077308
3249,0.0366029,0.0344179,0.0199134,0.0722067
3250,0.0366029,0.0344179,0.0199134,0.0722067
3251,0.0281445,0.0237893,0.0181537,0.0498594
3252,0.0281445,0.0237893,0.0181537,0.0498594
3253,0.0312611,0.0277298,0.0189247,0.0738192
3254,0.0328332,0.0345319,0.0238532,0.0419874
3255,0.032135,0.0297966,0.0203064,0.0511773
3256,0.0352956,0.0385855,0.0251701,0.0497299
3257,0.0406819,0.044881,0.022688,0.0558533
3258,0.0406819,0.044881,0.022688,0.0558533
3259,0.050815,0.0543541,0.0246159,0.049006
3260,0.0452202,0.0545674,0.0269082,0.0465439
3261,0.0326655,0.0417021,0.0284155,0.0460763
3262,0.0326655,0.0417021,0.0284155,0.0460763
3263,0.0326655,0.0417021,0.0284155,0.0460763
3264,0.0322905,0.0437142,0.0259462,0.0554708
3265,0.0322905,0.0437142,0.0259462,0.0554708
3266,0.0338031,0.0409005,0.0257737,0.0400882
3267,0.0338031,0.0409005,0.0257737,0.0400882
3268,0.0341007,0.0527527,0.0372989,0.0379334
3269,0.0348917,0.0654151,0.0402034,0.0323004
3270,0.0367139,0.071065,0.0377709,0.0428938
3271,0.030651,0.0567087,0.0431804,0.0538741
3272,0.0341532,0.0798291,0.0572609,0.0408304
3273,0.0396811,0.0886174,0.056629,0.045994
3274,0.0467981,0.0996364,0.0473091,0.0467107
3275,0.0407917,0.0856377,0.0468563,0.0491763
3276,0.0349704,0.0567793,0.0410126,0.0510984
3277,0.031948,0.0445715,0.0316376,0.0378497
3278,0.0363498,0.0598044,0.0378148,0.0541727
3279,0.0417239,0.05987,0.030175,0.0371026
3280,0.0417239,0.05987,0.030175,0.0371026
3281,0.032705,0.0514948,0.0362088,0.0475933
3282,0.0321624,0.0525458,0.0406571,0.0456616
3283,0.0374832,0.0535014,0.0331124,0.04562
3284,0.0358143,0.0464507,0.0295487,0.0451579
3285,0.0357767,0.0548017,0.0366402,0.0439613
3286,0.0434045,0.0889236,0.0510823,0.0507873
3287,0.0434045,0.0889236,0.0510823,0.0507873
3288,0.0434045,0.0889236,0.0510823,0.0507873
3289,0.0434045,0.0889236,0.0510823,0.0507873
3290,0.0328451,0.0613657,0.0417825,0.0433802
3291,0.0310048,0.0582663,0.0432292,0.0410332
3292,0.0360931,0.0482471,0.0293457,0.0432651
3293,0.0360931,0.0482471,0.0293457,0.0432651
3294,0.0297946,0.0454871,0.0333785,0.0451619
3295,0.0318064,0.0421119,0.0321973,0.0433108
3296,0.0391059,0.0463552,0.025525,0.0452818
3297,0.0391059,0.0463552,0.025525,0.0452818
3298,0.0415956,0.0647501,0.0364634,0.0512693
3299,0.0332604,0.0430285,0.0276717,0.0650859
3300,0.0319871,0.0487934,0.0323275,0.0434
3301,0.0353424,0.0718328,0.0431877,0.0450539
3302,0.042974,0.0869296,0.0447345,0.0371451
3303,0.0312194,0.0635366,0.0465817,0.0503369
3304,0.0370368,0.0789939,0.0464385,0.060722
3305,0.038409,0.0784649,0.04396,0.047517
3306,0.0419832,0.0817352,0.0411522,0.0486284
3307,0.0415459,0.0737809,0.0412422,0.0418213
3308,0.0415459,0.0737809,0.0412422,0.0418213
3309,0.0375874,0.0588991,0.0347939,0.0337174
3310,0.0375874,0.0588991,0.0347939,0.0337174
3311,0.0375874,0.0588991,0.0347939,0.0337174
3312,0.0297893,0.0438653,0.0325592,0.0536697
3313,0.0397984,0.057757,0.0328191,0.0305871
3314,0.0333627,0.0507316,0.0331741,0.0304034
3315,0.0333627,0.0507316,0.0331741,0.0304034
3316,0.0333627,0.0507316,0.0331741,0.0304034
3317,0.0357779,0.0495836,0.0302683,0.0483306
3318,0.0440831,0.0566722,0.0286553,0.0518734
3319,0.0335124,0.040412,0.0246728,0.0437979
3320,0.0373567,0.0402045,0.0256662,0.0660753
3321,0.0326918,0.0602326,0.0393618,0.0421827
3322,0.0409159,0.0629511,0.0324014,0.0446778
3323,0.0409159,0.0629511,0.0324014,0.0446778
3324,0.0409159,0.0629511,0.0324014,0.0446778
3325,0.0503957,0.0825956,0.0334549,0.039479
3326,0.0356217,0.0631384,0.0400485,0.0328919
3327,0.0329905,0.0496132,0.0311533,0.041668
3328,0.0286391,0.0306638,0.0246255,0.059923
3329,0.0425905,0.0638143,0.0344903,0.0431794
3330,0.0425905,0.0638143,0.0344903,0.0431794
3331,0.041201,0.0548989,0.0314836,0.0721323
3332,0.0326142,0.0404892,0.0286122,0.040526
3333,0.0350278,0.0521038,0.0343767,0.0522099
3334,0.0379415,0.0579523,0.0348042,0.0378584
3335,0.0327573,0.0400847,0.0294684,0.0414812
3336,0.0385754,0.0496007,0.0287298,0.0467076
3337,0.0425283,0.05142,0.0264817,0.0389516
3338,0.0581748,0.0839789,0.0331925,0.0379515
3339,0.0355059,0.0551779,0.035623,0.0384828
3340,0.0307583,0.0654775,0.0500356,0.0506709
3341,0.0358913,0.0725471,0.0437605,0.0433818
3342,0.0315446,0.0556976,0.0397238,0.0504818
3343,0.0289061,0.0508996,0.0398209,0.0436513
3344,0.04065,0.0818368,0.0411837,0.0479923
3345,0.0307161,0.0570974,0.0405094,0.0478105
3346,0.0510401,0.0824791,0.0350958,0.0603342
3347,0.0509414,0.093525,0.0431551,0.0271106
3348,0.0509414,0.093525,0.0431551,0.0271106
3349,0.033626,0.0610787,0.044168,0.0612969
3350,0.0376505,0.0740584,0.0447643,0.044998
3351,0.0376505,0.0740584,0.0447643,0.044998
3352,0.045283,0.0598683,0.0291319,0.0443463
3353,0.0506024,0.0679567,0.0335067,0.0627864
3354,0.0506024,0.0679567,0.0335067,0.0627864
3355,0.0336258,0.0380658,0.0275403,0.0539461
3356,0.0298034,0.0329644,0.0226197,0.0557303
3357,0.0298034,0.0329644,0.0226197,0.0557303
3358,0.0417864,0.0331745,0.0174051,0.0477926
3359,0.0319981,0.0306557,0.0223297,0.0530694
3360,0.0319981,0.0306557,0.0223297,0.0530694
3361,0.0479835,0.0502944,0.0238383,0.0385839
3362,0.033912,0.0336832,0.0199815,0.0590648
3363,0.0380725,0.039132,0.020099,0.0551368
3364,0.0319242,0.0331812,0.0233885,0.0570595
3365,0.027975,0.0250495,0.0205177,0.0567886
3366,0.0352882,0.0347643,0.0215461,0.0817229
3367,0.0363477,0.0384008,0.0207734,0.0784471
3368,0.0385163,0.0358542,0.0207668,0.078605
3369,0.0316247,0.0247711,0.018155,0.056457
3370,0.0367274,0.0412693,0.0223607,0.0643122
3371,0.0384974,0.0493144,0.0278924,0.039858
3372,0.0314803,0.0454913,0.0288817,0.0390992
3373,0.0314803,0.0454913,0.0288817,0.0390992
3374,0.0279735,0.0363274,0.0287161,0.0339241
3375,0.029494,0.040278,0.0310525,0.0561703
3376,0.0323721,0.0425994,0.0270712,0.0533678
3377,0.0322489,0.0424195,0.0301732,0.0586659
3378,0.0271608,0.0334892,0.0267255,0.0711018
3379,0.0358435,0.0506274,0.0302013,0.0697877
3380,0.0314203,0.0524984,0.0395731,0.0577776
3381,0.0453877,0.0590469,0.0302799,0.0620328
3382,0.0633961,0.0605171,0.0224399,0.0411834
3383,0.038346,0.0451337,0.024169,0.0262843
3384,0.0334717,0.040644,0.0268935,0.0407709
3385,0.0396806,0.0515176,0.0307333,0.0510043
3386,0.0319874,0.0441296,0.0314915,0.0391349
3387,0.0370241,0.0477832,0.029906,0.0553263
3388,0.0428323,0.059488,0.0296252,0.0538295
3389,0.0428323,0.059488,0.0296252,0.0538295
3390,0.0433289,0.0671437,0.0340359,0.0520476
3391,0.0315084,0.0612689,0.041707,0.0466683
3392,0.0466736,0.0935403,0.0442408,0.0310668
3393,0.0410639,0.0635159,0.0351166,0.0457982
3394,0.0419498,0.0788462,0.0475599,0.0668508
3395,0.0355063,0.0512206,0.0340938,0.0463703
3396,0.0273036,0.0452071,0.0376867,0.0424236
3397,0.0273036,0.0452071,0.0376867,0.0424236
3398,0.0333073,0.071115,0.0436371,0.0678828
3399,0.0333073,0.071115,0.0436371,0.0678828
3400,0.0312609,0.0505437,0.0327176,0.0611193
3401,0.0365098,0.0672418,0.0441305,0.0582695
3402,0.0365098,0.0672418,0.0441305,0.0582695
3403,0.036926,0.0577612,0.0355037,0.0605993
3404,0.036926,0.0577612,0.0355037,0.0605993
3405,0.0445986,0.0752657,0.0377181,0.0639097
3406,0.0445986,0.0752657,0.0377181,0.0639097
3407,0.0445986,0.0752657,0.0377181,0.0639097
3408,0.0411698,0.0526991,0.0289054,0.032887
3409,0.0317051,0.0409215,0.0255259,0.0752668
3410,0.0327291,0.0402355,0.0281293,0.0457743
3411,0.0363049,0.058134,0.031754,0.0513896
3412,0.0363049,0.058134,0.031754,0.0513896
3413,0.0326011,0.0511894,0.0329781,0.0648828
3414,0.0376641,0.0577831,0.0330992,0.0536265
3415,0.0301699,0.0488237,0.0357969,0.0418678
3416,0.0363891,0.0405013,0.0254386,0.0424101
3417,0.0400539,0.0664374,0.0398802,0.0505044
3418,0.0325395,0.0593524,0.0415467,0.0538776
3419,0.0251267,0.0620447,0.0517056,0.0639258
3420,0.0354052,0.0796502,0.0513244,0.040392
3421,0.0354051,0.0796502,0.0513244,0.040392
3422,0.0354692,0.0666943,0.0423862,0.0633572
3423,0.035325,0.0595252,0.0365869,0.0411234
3424,0.0333506,0.0636849,0.043151,0.0441295
3425,0.0343998,0.0772012,0.0520585,0.0529531
3426,0.032282,0.0525136,0.0345732,0.0604762
3427,0.032282,0.0525136,0.0345732,0.0604762
3428,0.045226,0.0688175,0.0325206,0.0578903
3429,0.0349918,0.0512599,0.034311,0.0501618
3430,0.0373913,0.0428837,0.0266659,0.0333829
3431,0.0373913,0.0428837,0.0266659,0.0333829
3432,0.0420619,0.0532518,0.0276539,0.0366972
3433,0.0336786,0.0454875,0.0318113,0.0464862
3434,0.0399087,0.042349,0.0237949,0.0379089
3435,0.0404939,0.0335637,0.0198876,0.0668935
3436,0.0469318,0.0425245,0.0202699,0.0344456
3437,0.0280171,0.0239181,0.0184749,0.0448989
3438,0.0371231,0.0387716,0.0189608,0.0366275
3439,0.0371231,0.0387716,0.0189608,0.0366275
3440,0.030821,0.0313617,0.0229596,0.0485045
3441,0.0364945,0.0376334,0.0195786,0.0449559
3442,0.0368619,0.0371346,0.0255761,0.0529677
3443,0.0336471,0.0342071,0.0215442,0.0354708
3444,0.0354353,0.0301539,0.0190008,0.0524541
3445,0.0354353,0.0301539,0.0190008,0.0524541
3446,0.0347529,0.0338337,0.019881,0.0543044
3447,0.0361285,0.0353778,0.0216488,0.0506321
3448,0.0327934,0.0432087,0.0290143,0.0475084
3449,0.0315844,0.028657,0.0207733,0.0619973
3450,0.0329237,0.0282789,0.018118,0.040933
3451,0.0326439,0.0296472,0.0196409,0.0658346
3452,0.0326439,0.0296472,0.0196409,0.0658346
3453,0.0295802,0.0246964,0.0173701,0.0598971
3454,0.0295802,0.0246964,0.0173701,0.0598971
3455,0.0291126,0.0273504,0.0203406,0.0663145
3456,0.0376095,0.0399978,0.0244944,0.0632443
3457,0.0294261,0.0316167,0.0234657,0.0402996
3458,0.0279721,0.0317829,0.022438,0.0430912
3459,0.0322687,0.0313856,0.0204866,0.0482318
3460,0.0337445,0.0298088,0.0201231,0.0525071
3461,0.0319318,0.0316279,0.0220904,0.0458497
3462,0.0282908,0.0287804,0.0210247,0.0542886
3463,0.0322129,0.0275622,0.0183958,0.0540381
3464,0.03123,0.0366845,0.0260676,0.0478498
3465,0.0353383,0.0402303,0.0223813,0.0584849
3466,0.0326823,0.0386941,0.0247676,0.0499196
3467,0.0293877,0.0422027,0.0337384,0.0464037
3468,0.0293877,0.0422027,0.0337384,0.0464037
3469,0.0352687,0.0552073,0.0321783,0.0604213
3470,0.0338334,0.0432871,0.0295516,0.0535219
3471,0.0386939,0.0530494,0.030184,0.0535635
3472,0.0417944,0.0609497,0.0300984,0.0455351
3473,0.0623261,0.109954,0.0421618,0.0529004
3474,0.0505687,0.0798437,0.0349505,0.0329781
3475,0.0434619,0.0687057,0.0322281,0.0408405
3476,0.0434619,0.0687057,0.0322281,0.0408405
3477,0.0352164,0.0665947,0.040978,0.0438613
3478,0.032046,0.0502351,0.0350538,0.0421253
3479,0.032046,0.0502351,0.0350538,0.0421253
3480,0.036451,0.0597586,0.0353805,0.0441882
3481,0.047803,0.0878971,0.0382087,0.0588767
3482,0.0358604,0.0594073,0.0369611,0.0550959
3483,0.0298445,0.0573948,0.0435994,0.0564414
3484,0.0377331,0.0583948,0.0329812,0.055202
3485,0.0498557,0.0706912,0.0293624,0.0629695
3486,0.0291673,0.0503517,0.0330972,0.0435635
3487,0.0291673,0.0503517,0.0330972,0.0435635
3488,0.0409442,0.0497998,0.0266964,0.0468567
3489,0.0300005,0.0420994,0.0282845,0.0564725
3490,0.0359752,0.0655627,0.0446501,0.0459569
3491,0.0372714,0.0593349,0.0324416,0.0379415
3492,0.0309252,0.0405967,0.0317991,0.0569221
3493,0.032484,0.0378377,0.0243804,0.0385491
3494,0.0455021,0.0542035,0.0287717,0.0623272
3495,0.0582659,0.0782037,0.0301497,0.028746
3496,0.0381281,0.046347,0.026108,0.0529714
3497,0.035628,0.0406285,0.0263655,0.0445654
3498,0.0330686,0.0427175,0.0287946,0.0701582
3499,0.0330686,0.0427175,0.0287946,0.0701582
3500,0.0330686,0.0427175,0.0287946,0.0701582
