MDTU,plaq,Re(det),Im(det),link
3190,0.0463351,0.0409045,0.0259215,0.0657855
3191,0.0513145,0.0521614,0.0287953,0.0635085
3192,0.0392951,0.0451272,0.0321308,0.054533
3193,0.0415846,0.0424141,0.031617,0.0819926
3194,0.0415846,0.0424141,0.031617,0.0819926
3195,0.0407985,0.0450288,0.0330202,0.0518451
3196,0.042439,0.039122,0.0276022,0.0708977
3197,0.051255,0.0478822,0.0246399,0.0571796
3198,0.0616889,0.0654532,0.0291987,0.0721681
3199,0.0578687,0.0530964,0.0271175,0.0599606
3200,0.041671,0.0369923,0.0266794,0.063578
3201,0.041671,0.0369923,0.0266794,0.063578
3202,0.0467385,0.0422128,0.0271637,0.0775604
3203,0.0493628,0.0492175,0.029037,0.0572355
3204,0.0473147,0.0424823,0.0271485,0.0503652
3205,0.050705,0.0528101,0.0279275,0.0515751
3206,0.0437575,0.0524213,0.0357795,0.0533235
3207,0.0437575,0.0524213,0.0357795,0.0533235
3208,0.0474048,0.0393542,0.0243296,0.0647018
3209,0.0382291,0.03935,0.0314622,0.0613476
3210,0.0486163,0.0667906,0.0403633,0.0723499
3211,0.0486163,0.0667906,0.0403633,0.0723499
3212,0.0742001,0.102417,0.0385911,0.06282
3213,0.0699181,0.0712006,0.0312032,0.0567867
3214,0.0820808,0.0836378,0.028337,0.0523564
3215,0.071505,0.0771056,0.0294801,0.0607253
3216,0.0532029,0.0491505,0.0283891,0.0656724
3217,0.0753194,0.0741814,0.0260872,0.0713272
3218,0.0700364,0.0717483,0.0327161,0.0563914
3219,0.0718551,0.0900158,0.0390724,0.0559796
3220,0.0714963,0.0920682,0.0364508,0.0479172
3221,0.0714963,0.0920682,0.0364508,0.0479172
3222,0.0661967,0.0874654,0.0437747,0.0673623
3223,0.0653482,0.0820989,0.0341984,0.0632773
3224,0.0614041,0.0697667,0.0366591,0.0606457
3225,0.0614041,0.0697667,0.0366591,0.0606457
3226,0.0614041,0.0697667,0.0366591,0.0606457
3227,0.05811,0.0792888,0.0385386,0.0738551
3228,0.05811,0.0792888,0.0385386,0.0738551
3229,0.0501902,0.063603,0.0344277,0.0609992
3230,0.0532183,0.0657739,0.0332237,0.0651295
3231,0.0540126,0.0435635,0.0219011,0.0623146
3232,0.0650185,0.0590167,0.0258669,0.0629314
3233,0.0563678,0.0534481,0.0267758,0.0594199
3234,0.0563678,0.0534481,0.0267758,0.0594199
3235,0.0578657,0.0548856,0.0269077,0.0575722
3236,0.0530142,0.0521164,0.0271964,0.0618441
3237,0.0647297,0.0680329,0.0323495,0.0545327
3238,0.0675272,0.07628,0.030681,0.0675202
3239,0.0718745,0.0759334,0.0275898,0.0601521
3240,0.0795304,0.104739,0.0394925,0.0386639
3241,0.0751886,0.0878791,0.032387,0.0696618
3242,0.0618151,0.0639181,0.0284774,0.061528
3243,0.0618151,0.0639181,0.0284774,0.061528
3244,0.0597823,0.0431954,0.0207967,0.0719774
3245,0.0477101,0.040745,0.0234548,0.0567161
3246,0.0591542,0.0388756,0.0186342,0.0567313
3247,0.0591542,0.0388756,0.0186342,0.0567313
3248,0.0477428,0.03691,0.0202372,0.0567369
3249,0.0561078,0.0458084,0.0241572,0.0517045
3250,0.0561078,0.0458084,0.0241572,0.0517045
3251,0.0472874,0.0487803,0.0267448,0.0577822
3252,0.0472874,0.0487803,0.0267448,0.0577822
3253,0.0542997,0.0537264,0.0331675,0.077071
3254,0.0542997,0.0537264,0.0331675,0.077071
3255,0.0607506,0.0789238,0.0378621,0.0549453
3256,0.0619202,0.0694788,0.0335659,0.0623643
3257,0.0780901,0.0956092,0.0366562,0.0738426
3258,0.0650018,0.0925995,0.0410402,0.0621011
3259,0.0850757,0.117557,0.0391006,0.0479308
3260,0.0638896,0.0847581,0.0329192,0.0443295
3261,0.0594728,0.0705171,0.0373551,0.0525133
3262,0.0594728,0.0705171,0.0373551,0.0525133
3263,0.0652534,0.0855046,0.0334694,0.0545858
3264,0.0587228,0.0833019,0.0448708,0.0685434
3265,0.0386812,0.0576861,0.04309,0.052878
3266,0.0386812,0.0576861,0.04309,0.052878
3267,0.0386812,0.0576861,0.04309,0.052878
3268,0.0441893,0.0558833,0.0360975,0.0613535
3269,0.0441893,0.0558833,0.0360975,0.0613535
3270,0.037396,0.0432844,0.0333439,0.0694031
3271,0.0464923,0.0497709,0.0319734,0.0707276
3272,0.0548291,0.0668067,0.0335171,0.0660131
3273,0.046681,0.0611095,0.0382348,0.0634058
3274,0.0494279,0.049399,0.0292725,0.0725205
3275,0.0494279,0.049399,0.0292725,0.0725205
3276,0.0517409,0.0538191,0.0287547,0.0673655
3277,0.0522451,0.0571845,0.0302009,0.056825
3278,0.0526945,0.0600866,0.0362218,0.0616055
3279,0.0451156,0.0551648,0.0367595,0.057761
3280,0.0488208,0.0501366,0.0325855,0.0495239
3281,0.0600438,0.0614477,0.0269525,0.0674603
3282,0.0533915,0.0704733,0.0369527,0.064859
3283,0.0576344,0.063592,0.0311625,0.0682594
3284,0.0467102,0.0478154,0.0302977,0.0645634
3285,0.0486059,0.0418353,0.0237181,0.0621072
3286,0.0658196,0.0729298,0.0307946,0.075921
3287,0.0513346,0.0493394,0.0274363,0.0656543
3288,0.0489614,0.0515122,0.0264777,0.0640824
3289,0.0489614,0.0515122,0.0264777,0.0640824
3290,0.0538761,0.0554042,0.0335043,0.0700706
3291,0.0550021,0.0697603,0.0322796,0.0650294
3292,0.0623257,0.0864627,0.0415988,0.064356
3293,0.0705785,0.0840887,0.037289,0.0539114
3294,0.0557751,0.0590287,0.0309095,0.0551145
3295,0.0660017,0.07645,0.0334786,0.0400425
3296,0.0629318,0.073108,0.0323172,0.05833
3297,0.0629197,0.0859297,0.0448613,0.0382506
3298,0.0629197,0.0859297,0.0448613,0.0382506
3299,0.0467154,0.050107,0.0294435,0.0647054
3300,0.0467154,0.050107,0.0294435,0.0647054
3301,0.0496748,0.051288,0.0293648,0.04935
3302,0.0496748,0.051288,0.0293648,0.04935
3303,0.0643316,0.0613565,0.0260558,0.0595143
3304,0.0643316,0.0613565,0.0260558,0.0595143
3305,0.043936,0.0467665,0.0311267,0.0632784
3306,0.0461131,0.049433,0.0311561,0.0545106
3307,0.054303,0.0569608,0.0298058,0.0579955
3308,0.054303,0.0569608,0.0298058,0.0579955
3309,0.0555028,0.0507599,0.0249184,0.0655082
3310,0.0555028,0.0507599,0.0249184,0.0655082
3311,0.0444789,0.0391651,0.0226766,0.0670793
3312,0.0444789,0.0391651,0.0226766,0.0670793
3313,0.0428368,0.0460342,0.0283736,0.04503
3314,0.0414255,0.0485601,0.031282,0.0521639
3315,0.0414255,0.0485601,0.031282,0.0521639
3316,0.0414255,0.0485601,0.031282,0.0521639
3317,0.0413696,0.0539033,0.0404864,0.0487074
3318,0.0647324,0.0794829,0.0363505,0.0625353
3319,0.0522901,0.0720715,0.0428667,0.0515597
3320,0.0411522,0.0703674,0.0456202,0.0645167
3321,0.0537411,0.101754,0.0560666,0.0516692
3322,0.0556217,0.0793636,0.0420182,0.0713679
3323,0.0556217,0.0793636,0.0420182,0.0713679
3324,0.0556217,0.0793636,0.0420182,0.0713679
3325,0.0556217,0.0793636,0.0420182,0.0713679
3326,0.0556217,0.0793636,0.0420182,0.0713679
3327,0.046374,0.0741616,0.0440196,0.0610834
3328,0.046374,0.0741616,0.0440196,0.0610834
3329,0.0401479,0.0562392,0.041139,0.0637702
3330,0.0447869,0.0670434,0.0438814,0.0708175
3331,0.0481569,0.0747294,0.0452503,0.0578592
3332,0.0505571,0.0773695,0.0407971,0.0608181
3333,0.0436165,0.0652038,0.0466963,0.0742479
3334,0.050678,0.0690389,0.037916,0.0560667
3335,0.0511008,0.0716989,0.0381506,0.0505478
3336,0.0427984,0.0674688,0.0483177,0.0452032
3337,0.0488996,0.0690953,0.0458072,0.0544622
3338,0.0489462,0.0782416,0.0511635,0.0681496
3339,0.0541706,0.0705106,0.0429547,0.0550308
3340,0.0683795,0.0931107,0.0371212,0.0676452
3341,0.054219,0.0757839,0.0397358,0.0736045
3342,0.0658981,0.0827448,0.0372027,0.0627999
3343,0.0658981,0.0827448,0.0372027,0.0627999
3344,0.0672587,0.0756243,0.0328559,0.0585401
3345,0.0629639,0.0624977,0.0318592,0.0634758
3346,0.0429987,0.0347324,0.0212692,0.0731029
3347,0.0580391,0.046006,0.0203117,0.0662472
3348,0.0580391,0.046006,0.0203117,0.0662472
3349,0.0580391,0.046006,0.0203117,0.0662472
3350,0.0668538,0.0558739,0.0259073,0.0669572
3351,0.0668538,0.0558739,0.0259073,0.0669572
3352,0.0463002,0.0406722,0.0278714,0.0542531
3353,0.0565088,0.0513439,0.0238378,0.0614191
3354,0.0593201,0.0497453,0.0232445,0.0563351
3355,0.0465907,0.0370453,0.0219783,0.059256
3356,0.0531257,0.0392522,0.0198056,0.0621223
3357,0.0555621,0.0516556,0.02726,0.0592937
3358,0.0448842,0.0487738,0.0299654,0.074887
3359,0.049781,0.0516907,0.0294706,0.040372
3360,0.049781,0.0516907,0.0294706,0.040372
3361,0.0397872,0.0392024,0.0287621,0.0619088
3362,0.0433473,0.0417572,0.0269586,0.0590718
3363,0.0433473,0.0417572,0.0269586,0.0590718
3364,0.0319172,0.0339507,0.0278124,0.069741
3365,0.0366281,0.0337134,0.0254955,0.0607896
3366,0.0527562,0.0461596,0.0234507,0.0711053
3367,0.0454323,0.0344916,0.019375,0.076606
3368,0.0561882,0.0456471,0.0231613,0.0568152
3369,0.055059,0.0441026,0.0253322,0.0805032
3370,0.0567379,0.0438275,0.0198246,0.0785948
3371,0.053229,0.0535692,0.0310981,0.0692739
3372,0.0439299,0.0538726,0.0344689,0.0524661
3373,0.0439299,0.0538726,0.0344689,0.0524661
3374,0.0439299,0.0538726,0.0344689,0.0524661
3375,0.0439299,0.0538726,0.0344689,0.0524661
3376,0.0439299,0.0538726,0.0344689,0.0524661
3377,0.0499617,0.0612851,0.033965,0.0687755
3378,0.0499617,0.0612851,0.033965,0.0687755
3379,0.0499617,0.0612851,0.033965,0.0687755
3380,0.0469666,0.0564636,0.0305623,0.0569136
3381,0.0509548,0.0511704,0.0288717,0.0706288
3382,0.0541285,0.045412,0.0221191,0.0869611
3383,0.0640928,0.0584625,0.0274147,0.0734172
3384,0.0640928,0.0584625,0.0274147,0.0734172
3385,0.0480869,0.045535,0.025086,0.0681923
3386,0.0474709,0.0496787,0.0308884,0.056133
3387,0.0565497,0.0670369,0.0358613,0.0718013
3388,0.042616,0.0537852,0.0345874,0.0695579
3389,0.042616,0.0537852,0.0345874,0.0695579
3390,0.042616,0.0537852,0.0345874,0.0695579
3391,0.046365,0.0586575,0.0366422,0.0789142
3392,0.041922,0.0540237,0.0381848,0.0573947
3393,0.0522523,0.0626158,0.0334503,0.0561665
3394,0.0549097,0.0546509,0.033277,0.0636022
3395,0.059181,0.0646834,0.0327402,0.0429452
3396,0.0505059,0.0648895,0.0361342,0.0546666
3397,0.0390367,0.0545875,0.0395516,0.0493091
3398,0.0428375,0.0486217,0.0310583,0.0391746
3399,0.0484799,0.0557511,0.0304314,0.0707238
3400,0.0578406,0.0689465,0.0346612,0.0612061
3401,0.0558434,0.0626039,0.0332315,0.0440839
3402,0.0558434,0.0626039,0.0332315,0.0440839
3403,0.0661205,0.0699092,0.0333935,0.0625369
3404,0.0466519,0.0490567,0.0271601,0.05477
3405,0.0466519,0.0490567,0.0271601,0.05477
3406,0.0493717,0.0502154,0.0310246,0.0731601
3407,0.0613431,0.0693976,0.0337097,0.0571749
3408,0.0453129,0.0526084,0.0332619,0.0661883
3409,0.0459821,0.0478107,0.0282888,0.0666236
3410,0.0459821,0.0478107,0.0282888,0.0666236
3411,0.0459821,0.0478107,0.0282888,0.0666236
3412,0.0635267,0.0638565,0.027548,0.0665804
3413,0.0551243,0.065376,0.0329412,0.0489306
3414,0.0578746,0.0629316,0.0329862,0.060108
3415,0.0696965,0.0730689,0.0286875,0.0525014
3416,0.0652324,0.0602437,0.0276211,0.0547948
3417,0.051423,0.061411,0.0343259,0.0466244
3418,0.0506296,0.0539261,0.0331462,0.0468613
3419,0.0553598,0.0575671,0.029466,0.0647223
3420,0.0504047,0.053093,0.0292226,0.0554339
3421,0.0582514,0.0571878,0.0254326,0.0757757
3422,0.0446346,0.0434588,0.0286967,0.0608275
3423,0.0401127,0.037684,0.0238806,0.049039
3424,0.0401127,0.037684,0.0238806,0.049039
3425,0.0621782,0.070603,0.0340905,0.0618353
3426,0.0482532,0.0516782,0.0322613,0.0692427
3427,0.0556639,0.0544914,0.0300173,0.0526743
3428,0.0556639,0.0544914,0.0300173,0.0526743
3429,0.0639967,0.0519492,0.0253892,0.0589773
3430,0.07802,0.0631568,0.0238695,0.046996
3431,0.07802,0.0631568,0.0238695,0.046996
3432,0.07802,0.0631568,0.0238695,0.046996
3433,0.0619047,0.0577069,0.0258888,0.0445802
3434,0.0602731,0.0502688,0.0231255,0.051747
3435,0.0688329,0.0539039,0.022769,0.0579721
3436,0.0695756,0.0655463,0.0252629,0.0523212
3437,0.0695756,0.0655463,0.0252629,0.0523212
3438,0.0782387,0.0613923,0.0226382,0.0611213
3439,0.0790525,0.0617001,0.0243776,0.0624159
3440,0.0697252,0.0557985,0.0256453,0.0634483
3441,0.0807408,0.0576777,0.0209651,0.0649028
3442,0.0625828,0.0406535,0.0167915,0.0552089
3443,0.0556074,0.0375674,0.0204159,0.071087
3444,0.0556074,0.0375674,0.0204159,0.071087
3445,0.0601475,0.0362038,0.0185148,0.0637139
3446,0.0601475,0.0362038,0.0185148,0.0637139
3447,0.0421984,0.0252924,0.0165962,0.0568501
3448,0.0383255,0.0217733,0.0149695,0.0592633
3449,0.0493543,0.0253327,0.0155137,0.0568235
3450,0.0467693,0.0264316,0.0155644,0.0732615
3451,0.0467693,0.0264316,0.0155644,0.0732615
3452,0.0627612,0.0431784,0.0184581,0.0600997
3453,0.0443533,0.0303106,0.0177654,0.0752095
3454,0.0584539,0.0391374,0.0199799,0.0465082
3455,0.0520851,0.0380795,0.0235389,0.0573377
3456,0.0522343,0.0437142,0.0244107,0.0557559
3457,0.0585017,0.0560474,0.026678,0.0563958
3458,0.0571147,0.0589628,0.0275419,0.0489883
3459,0.0572727,0.04755,0.0265298,0.0479209
3460,0.0469733,0.0382115,0.0250323,0.0689608
3461,0.0500824,0.0467701,0.0260387,0.0616971
3462,0.0647379,0.0577164,0.0251635,0.0751223
3463,0.0654121,0.0621307,0.0280803,0.0748987
3464,0.0627293,0.0610927,0.0270482,0.0569776
3465,0.0612155,0.0535059,0.0233102,0.0756069
3466,0.0684507,0.0590189,0.0227793,0.0629865
3467,0.0567765,0.0491985,0.0275929,0.0678087
3468,0.0862206,0.0790331,0.0281962,0.0765294
3469,0.0578738,0.0537282,0.0266946,0.0594909
3470,0.0585513,0.0583865,0.0293671,0.0669955
3471,0.0753221,0.0837044,0.0342216,0.069437
3472,0.0682795,0.0867384,0.0355295,0.0534538
3473,0.0632776,0.0687951,0.0302059,0.0588064
3474,0.0542641,0.0728428,0.0359395,0.0671696
3475,0.0542641,0.0728428,0.0359395,0.0671696
3476,0.0542641,0.0728428,0.0359395,0.0671696
3477,0.0542641,0.0728428,0.0359395,0.0671696
3478,0.0458371,0.05486,0.0368875,0.0611461
3479,0.0498137,0.061718,0.039292,0.0700242
3480,0.0498137,0.061718,0.039292,0.0700242
3481,0.0524051,0.071471,0.0405417,0.0436668
3482,0.0386047,0.0460712,0.0392841,0.0683542
3483,0.0490643,0.0620031,0.0361754,0.0531593
3484,0.0481498,0.0552659,0.0322302,0.0631737
3485,0.0481498,0.0552659,0.0322302,0.0631737
3486,0.0556372,0.0581922,0.0306041,0.0546822
3487,0.0520486,0.0666836,0.0326097,0.0726
3488,0.04989,0.0550894,0.036249,0.0782926
3489,0.059281,0.0818335,0.0416382,0.0578857
3490,0.0644654,0.0744773,0.0332149,0.0562979
3491,0.0644654,0.0744773,0.0332149,0.0562979
3492,0.0473203,0.0509577,0.0316892,0.0575831
3493,0.0424921,0.0404815,0.0304976,0.0674681
3494,0.0539883,0.0523825,0.0270031,0.0717662
3495,0.067611,0.071105,0.0308343,0.0578849
3496,0.0532901,0.0488156,0.0272135,0.0769391
3497,0.0532019,0.0654757,0.0348104,0.0532452
3498,0.0668443,0.0877279,0.0413299,0.0514655
3499,0.0668443,0.0877279,0.0413299,0.0514655
3500,0.0622423,0.0899749,0.0459395,0.0540853
