MDTU,min_min,min_max,max_min,max_max5
3469,-0.0560622,0.0144916,0.0114978,0.0851789
3470,-0.0672908,0.0196925,0.00760412,0.0831695
3471,-0.0672908,0.0196925,0.00760413,0.0831695
3472,-0.0672908,0.0196925,0.00760413,0.0831695
3473,-0.0672908,0.0196925,0.00760413,0.0831695
3474,-0.0589567,0.0101355,0.009161,0.0796337
3475,-0.0589567,0.0101355,0.009161,0.0796337
3476,-0.0589567,0.0101355,0.009161,0.0796337
3477,-0.0589567,0.0101355,0.009161,0.0796337
3478,-0.0590429,0.016011,0.00594243,0.0770406
3479,-0.0590429,0.016011,0.00594243,0.0770406
3480,-0.0590429,0.016011,0.00594243,0.0770406
3481,-0.058134,0.00813704,0.00859174,0.0704312
3482,-0.0584709,0.00388587,0.00739644,0.0652727
3483,-0.0584709,0.00388587,0.00739644,0.0652727
3484,-0.064252,0.00522941,-0.00367177,0.0624211
3485,-0.064252,0.00522941,-0.00367177,0.0624211
3486,-0.064252,0.00522941,-0.00367177,0.0624211
3487,-0.064252,0.00522941,-0.00367177,0.0624211
3488,-0.0594717,-0.00222799,0.00534767,0.0657682
3489,-0.0662231,0.00915541,0.00272694,0.0661519
3490,-0.0741331,0.00223889,-0.00703786,0.0657966
3491,-0.0661685,-0.00589639,-0.000997681,0.0656411
3492,-0.06562,0.00827877,0.0102547,0.0706649
3493,-0.0698602,0.00109975,0.00233105,0.0568562
3494,-0.0688139,-0.00479679,-0.00293795,0.0578743
3495,-0.0619347,0.00488453,0.00754481,0.0660177
3496,-0.0619347,0.00488453,0.00754481,0.0660177
3497,-0.0619499,0.00700701,0.0014384,0.0625366
3498,-0.0677169,0.00728474,0.00522734,0.063907
3499,-0.0677169,0.00728474,0.00522734,0.063907
3500,-0.0820222,0.0102592,-0.0101248,0.0639386
