MDTU,plaq,Re(det),Im(det),link
3296,0.0620129,0.0246826,0.00929428,0.190119
3297,0.0620129,0.0246826,0.00929428,0.190119
3298,0.0620129,0.0246826,0.00929428,0.190119
3299,0.0610301,0.0160139,0.00594954,0.195487
3300,0.0373267,0.0117732,0.00727982,0.203605
3301,0.0592148,0.024494,0.0106531,0.173453
3302,0.0448231,0.0196065,0.00992971,0.189034
3303,0.0432535,0.0149466,0.0079978,0.196315
3304,0.0428243,0.0178802,0.0101999,0.179592
3305,0.0498423,0.0275933,0.0150588,0.179535
3306,0.0416308,0.0269848,0.0146852,0.160633
3307,0.0680777,0.0408769,0.0159958,0.162179
3308,0.0680777,0.0408769,0.0159958,0.162179
3309,0.0424571,0.0221902,0.0121317,0.153439
3310,0.0474912,0.019939,0.00973638,0.159877
3311,0.0403992,0.0146023,0.00949681,0.166793
3312,0.071116,0.0246904,0.00819032,0.178784
3313,0.0555131,0.0192348,0.00960586,0.191141
3314,0.0577746,0.0185481,0.00752551,0.181909
3315,0.0577746,0.0185481,0.00752551,0.181909
3316,0.0400103,0.0150051,0.00853653,0.17289
3317,0.041954,0.0146477,0.00736628,0.19711
3318,0.0631189,0.0221686,0.00724336,0.213284
3319,0.0368295,0.0129797,0.0086483,0.195958
3320,0.0368295,0.0129797,0.0086483,0.195958
3321,0.0368295,0.0129797,0.0086483,0.195958
3322,0.0481019,0.0153773,0.00641796,0.217143
3323,0.0481019,0.0153773,0.00641796,0.217143
3324,0.0481019,0.0153773,0.00641796,0.217143
3325,0.0481019,0.0153773,0.00641796,0.217143
3326,0.0601712,0.0173211,0.00644303,0.212574
3327,0.0459792,0.0107589,0.00546805,0.234983
3328,0.0403468,0.00896263,0.00494629,0.217146
3329,0.0443513,0.0102172,0.00547676,0.22095
3330,0.0320394,0.00956834,0.00698778,0.235861
3331,0.0392917,0.0115535,0.00719352,0.229777
3332,0.0643218,0.0171601,0.00629729,0.196097
3333,0.0504993,0.014159,0.00652378,0.216891
3334,0.0381971,0.0104539,0.00664268,0.22161
3335,0.0335315,0.0086481,0.0058582,0.206907
3336,0.0335315,0.0086481,0.0058582,0.206907
3337,0.0391524,0.0135895,0.00812599,0.207719
3338,0.0380331,0.0149499,0.00844168,0.194679
3339,0.0565337,0.0228875,0.00905934,0.218653
3340,0.0553933,0.0243036,0.0111485,0.212313
3341,0.040248,0.0175242,0.0117608,0.17521
3342,0.0568689,0.0217608,0.00886082,0.202792
3343,0.0359105,0.0150497,0.0112213,0.206158
3344,0.064378,0.0282701,0.00995721,0.207196
3345,0.0460481,0.0163649,0.00788094,0.18499
3346,0.0594504,0.0207242,0.00826896,0.172497
3347,0.0501282,0.0157675,0.00734545,0.165887
3348,0.0501282,0.0157675,0.00734545,0.165887
3349,0.0601223,0.0173051,0.00729937,0.185166
3350,0.0652341,0.0202947,0.00785723,0.158605
3351,0.0467301,0.023656,0.0122905,0.172617
3352,0.0475552,0.0204311,0.0105217,0.187848
3353,0.0253037,0.0110947,0.0103198,0.173721
3354,0.0392722,0.0152401,0.00929828,0.187399
3355,0.0419402,0.0145614,0.00848685,0.18295
3356,0.0419402,0.0145614,0.00848685,0.18295
3357,0.0379865,0.0140283,0.00903748,0.170178
3358,0.0367226,0.0134538,0.00835482,0.195802
3359,0.0743551,0.0207542,0.00607649,0.176881
3360,0.0461922,0.0140828,0.00693641,0.186289
3361,0.0423118,0.00939798,0.00561303,0.204508
3362,0.0512614,0.0158503,0.00707223,0.184108
3363,0.040594,0.0118868,0.00681972,0.210263
3364,0.0391113,0.0108157,0.00596407,0.206533
3365,0.0454777,0.00982796,0.00536991,0.211733
3366,0.0411044,0.00942579,0.00614474,0.222946
3367,0.042865,0.0106235,0.00561181,0.192569
3368,0.0451259,0.0132855,0.00614222,0.201275
3369,0.0317089,0.0122285,0.00880432,0.202221
3370,0.0317089,0.0122285,0.00880432,0.202221
3371,0.0451862,0.0182602,0.00960299,0.186098
3372,0.0330964,0.0154122,0.0108049,0.188528
3373,0.0330964,0.0154122,0.0108049,0.188528
3374,0.0386626,0.0180698,0.0123989,0.162074
3375,0.0621598,0.0291802,0.0117712,0.201141
3376,0.0405634,0.0179225,0.0093056,0.186591
3377,0.0429865,0.021265,0.0109881,0.191397
3378,0.0369565,0.0151021,0.00905983,0.216161
3379,0.0380823,0.0156812,0.0104632,0.203407
3380,0.0387866,0.0200354,0.0132232,0.210776
3381,0.0436539,0.0224021,0.0130544,0.198402
3382,0.0571102,0.0247422,0.0115851,0.21939
3383,0.0452611,0.0257606,0.0131628,0.208899
3384,0.0523651,0.0337489,0.0164385,0.203644
3385,0.0401205,0.0276414,0.0161351,0.195747
3386,0.0678469,0.0423822,0.0157634,0.197101
3387,0.0593037,0.0414213,0.0178169,0.218044
3388,0.049223,0.0277983,0.013485,0.207868
3389,0.0477799,0.0316462,0.0139678,0.217807
3390,0.0726058,0.0494789,0.0166063,0.205764
3391,0.0713789,0.0536356,0.0193102,0.206898
3392,0.0713789,0.0536356,0.0193102,0.206898
3393,0.0431283,0.0323458,0.0176034,0.192561
3394,0.0615522,0.0298225,0.0114914,0.209446
3395,0.0375253,0.0192373,0.0123896,0.201831
3396,0.0358765,0.0225005,0.0177217,0.189113
3397,0.0468597,0.0327594,0.0183547,0.2072
3398,0.0743852,0.0467455,0.0146617,0.185689
3399,0.0617786,0.0398611,0.015327,0.191279
3400,0.0661248,0.0429947,0.0161715,0.175152
3401,0.0483734,0.0230467,0.0116308,0.177081
3402,0.0483734,0.0230467,0.0116308,0.177081
3403,0.0483734,0.0230467,0.0116308,0.177081
3404,0.0318993,0.0151489,0.011412,0.16414
3405,0.0521431,0.0189516,0.0090514,0.175459
3406,0.0456456,0.0192172,0.00979928,0.172975
3407,0.0343314,0.014148,0.00853371,0.181921
3408,0.0456713,0.0185917,0.00989527,0.19233
3409,0.0379027,0.0144089,0.00853539,0.174328
3410,0.0375591,0.0177067,0.0109534,0.185627
3411,0.0636225,0.03486,0.0132026,0.183185
3412,0.0511301,0.0223527,0.0112176,0.172601
3413,0.0554349,0.0242205,0.0108057,0.172658
3414,0.0550954,0.0237367,0.0104724,0.163768
3415,0.0550954,0.0237367,0.0104724,0.163768
3416,0.0587918,0.0261822,0.011427,0.181045
3417,0.0454709,0.0240287,0.0137435,0.162459
3418,0.0427696,0.0226173,0.0122394,0.180743
3419,0.0419317,0.0243859,0.0139924,0.181827
3420,0.0476324,0.0269622,0.0132098,0.186902
3421,0.0484352,0.0240929,0.0130527,0.163858
3422,0.0395731,0.0218695,0.0133887,0.168752
3423,0.0476183,0.0173052,0.00829748,0.178891
3424,0.0476183,0.0173052,0.00829748,0.178891
3425,0.0444899,0.0207827,0.0118629,0.175087
3426,0.0415501,0.0172371,0.00911039,0.195538
3427,0.0394564,0.0114593,0.00627138,0.209177
3428,0.0449616,0.0140675,0.00733348,0.214793
3429,0.0683108,0.0336474,0.0129085,0.199088
3430,0.058943,0.0207753,0.00907653,0.197542
3431,0.0456516,0.0245796,0.0124998,0.1937
3432,0.0380557,0.0160865,0.0101302,0.196671
3433,0.0460096,0.0201326,0.0110451,0.214885
3434,0.038341,0.0174698,0.0104358,0.212362
3435,0.0427468,0.0176451,0.00875912,0.206791
3436,0.0520063,0.016797,0.00808864,0.208315
3437,0.0520063,0.016797,0.00808864,0.208315
3438,0.0520063,0.016797,0.00808864,0.208315
3439,0.0520063,0.016797,0.00808864,0.208315
3440,0.0375079,0.00966878,0.00536732,0.230662
3441,0.0460332,0.00977173,0.00462682,0.23035
3442,0.0597132,0.0149178,0.00565822,0.21043
3443,0.0528144,0.0126177,0.00567812,0.20908
3444,0.0420025,0.0115986,0.00659989,0.218852
3445,0.0420025,0.0115986,0.00659989,0.218852
3446,0.0553937,0.0238301,0.00921775,0.220489
3447,0.0391507,0.0137089,0.00848735,0.207149
3448,0.0381822,0.0129197,0.00871466,0.197757
3449,0.0513607,0.011695,0.0051065,0.210965
3450,0.03562,0.0113017,0.00677191,0.178437
3451,0.03562,0.0113017,0.00677191,0.178437
3452,0.0604495,0.0226905,0.00924829,0.182538
3453,0.0385723,0.012767,0.00840523,0.196905
3454,0.0385723,0.012767,0.00840523,0.196905
3455,0.0408711,0.014102,0.00788757,0.199546
3456,0.041088,0.00882519,0.00484975,0.224109
3457,0.0399251,0.00916369,0.00525312,0.217531
3458,0.0631527,0.015175,0.00569045,0.199686
3459,0.0694483,0.0131321,0.00426337,0.221456
3460,0.0767877,0.0159787,0.00466775,0.226089
3461,0.0651787,0.0149391,0.00606526,0.213325
3462,0.0353846,0.00722124,0.00402501,0.198599
3463,0.0345583,0.00689137,0.00441691,0.222494
3464,0.0361574,0.00996666,0.00660141,0.227709
3465,0.0352323,0.0110874,0.00686107,0.207135
3466,0.0352323,0.0110874,0.00686107,0.207135
3467,0.0574263,0.01579,0.00690047,0.214905
3468,0.0574263,0.01579,0.00690047,0.214905
3469,0.0379181,0.0103463,0.00660144,0.211869
3470,0.0522655,0.0199528,0.00892889,0.194246
3471,0.0470218,0.0166922,0.00801417,0.194684
3472,0.0470218,0.0166922,0.00801417,0.194684
3473,0.0406051,0.0152975,0.00925797,0.207238
3474,0.057,0.0215983,0.0088357,0.177929
3475,0.0312605,0.0123279,0.00848333,0.198316
3476,0.0462554,0.0170854,0.0095369,0.175064
3477,0.0654465,0.0259673,0.00941891,0.189204
3478,0.0483766,0.0222705,0.0105032,0.179007
3479,0.0483766,0.0222705,0.0105032,0.179007
3480,0.0483766,0.0222705,0.0105032,0.179007
3481,0.0475191,0.0224018,0.0108283,0.171673
3482,0.0344451,0.0168243,0.0131327,0.167346
3483,0.0375707,0.0187931,0.0134051,0.175512
3484,0.0469199,0.0265463,0.0131924,0.168242
3485,0.0469199,0.0265463,0.0131924,0.168242
3486,0.0469199,0.0265463,0.0131924,0.168242
3487,0.0327056,0.0156737,0.0116136,0.178501
3488,0.0429157,0.0230641,0.0131201,0.184507
3489,0.070605,0.0373994,0.013137,0.184642
3490,0.0799035,0.0521584,0.0165597,0.178982
3491,0.0415152,0.0284304,0.0164279,0.184106
3492,0.041286,0.0231587,0.0139378,0.193859
3493,0.056627,0.0318429,0.0155321,0.175682
3494,0.0479654,0.0347849,0.0160656,0.202359
3495,0.0313762,0.0213624,0.0165234,0.19378
3496,0.0542042,0.0315552,0.0142483,0.201843
3497,0.0483424,0.0225863,0.00990084,0.212876
3498,0.0633334,0.0357581,0.0143244,0.203618
3499,0.040886,0.0220432,0.0114829,0.201089
3500,0.0353984,0.0179973,0.0111383,0.184317
