MDTU,min_min,min_max,max_min,max_max5
2643,-0.181046,0.0212235,-0.0481815,0.135025
2644,-0.184811,0.0342285,-0.0485942,0.144201
2645,-0.195611,0.041163,-0.0590774,0.137345
2646,-0.195611,0.041163,-0.0590774,0.137345
2647,-0.204389,0.0387471,-0.0582765,0.139432
2648,-0.200103,0.04631,-0.0550197,0.14811
2649,-0.185442,0.0332005,-0.0613634,0.141173
2650,-0.213719,0.0481953,-0.0578073,0.151846
2651,-0.210495,0.0486117,-0.0658218,0.148538
2652,-0.19509,0.0387728,-0.0630604,0.13882
2653,-0.188157,0.0403655,-0.0542963,0.144233
2654,-0.202364,0.0387106,-0.0509684,0.137844
2655,-0.206956,0.0452533,-0.0675534,0.139552
2656,-0.206956,0.0452533,-0.0675534,0.139552
2657,-0.234522,0.0398401,-0.0767793,0.152586
2658,-0.214626,0.0272041,-0.0712058,0.1304
2659,-0.214626,0.0272041,-0.0712058,0.1304
2660,-0.226333,0.0441027,-0.0862803,0.159651
2661,-0.226333,0.0441027,-0.0862804,0.159651
2662,-0.214402,0.0465765,-0.0813778,0.15101
2663,-0.213042,0.0423097,-0.0843372,0.148871
2664,-0.209028,0.0331549,-0.0795525,0.14457
2665,-0.221429,0.02417,-0.0763083,0.135587
2666,-0.234559,0.0323193,-0.0905375,0.140273
2667,-0.234559,0.0323193,-0.0905375,0.140273
2668,-0.219743,0.0249557,-0.0729784,0.123685
2669,-0.227777,0.0371944,-0.0656483,0.136473
2670,-0.247543,0.05081,-0.102518,0.155436
2671,-0.211199,0.0369212,-0.0770595,0.143296
2672,-0.226062,0.0373508,-0.0880386,0.143001
2673,-0.215361,0.030688,-0.0791388,0.133834
2674,-0.201249,0.0415908,-0.0623801,0.144279
2675,-0.219854,0.0447494,-0.0706937,0.150784
2676,-0.198092,0.043284,-0.0734906,0.157655
2677,-0.205744,0.0450279,-0.0698501,0.145996
2678,-0.206577,0.0478831,-0.0701363,0.149313
2679,-0.206577,0.0478831,-0.0701363,0.149313
2680,-0.225379,0.0532865,-0.0930565,0.156651
2681,-0.219221,0.0419972,-0.0706325,0.148595
2682,-0.195063,0.0436053,-0.0671106,0.153863
2683,-0.197489,0.0410333,-0.0577465,0.14462
2684,-0.193754,0.0366143,-0.0637963,0.14209
2685,-0.193754,0.0366143,-0.0637963,0.14209
2686,-0.200839,0.0359993,-0.0586346,0.139577
2687,-0.187628,0.0443298,-0.0569034,0.147253
2688,-0.19258,0.041679,-0.0619483,0.147896
2689,-0.18403,0.0363499,-0.0568819,0.144677
2690,-0.203283,0.0511314,-0.0482691,0.15277
2691,-0.203283,0.0511315,-0.0482691,0.15277
2692,-0.196189,0.0498856,-0.05388,0.158095
2693,-0.196189,0.0498856,-0.05388,0.158095
2694,-0.182231,0.0336772,-0.0481136,0.145882
2695,-0.159373,0.0209908,-0.0345011,0.130159
2696,-0.179331,0.0439279,-0.0487964,0.148587
2697,-0.179331,0.0439279,-0.0487964,0.148587
2698,-0.179331,0.0439279,-0.0487964,0.148587
2699,-0.178317,0.0370174,-0.0470445,0.155111
2700,-0.197785,0.0361353,-0.0515874,0.137121
2701,-0.186063,0.035192,-0.0524174,0.152251
2702,-0.189652,0.0352309,-0.0606247,0.138908
2703,-0.189522,0.0375987,-0.0636747,0.142108
2704,-0.205422,0.0379899,-0.0737944,0.14164
2705,-0.206888,0.0513774,-0.0630602,0.153342
2706,-0.202935,0.0378589,-0.0624155,0.135011
2707,-0.206591,0.0423488,-0.0671264,0.150634
2708,-0.193548,0.0229717,-0.0608561,0.135104
2709,-0.216304,0.0380294,-0.0790107,0.137679
2710,-0.227665,0.0450741,-0.0680725,0.154527
2711,-0.20338,0.0264896,-0.060615,0.133874
2712,-0.201436,0.035729,-0.0645277,0.138834
2713,-0.186406,0.0458829,-0.0487607,0.149389
2714,-0.209869,0.0479155,-0.0688656,0.157977
2715,-0.187295,0.0364388,-0.0596238,0.139513
2716,-0.169708,0.0389876,-0.0461289,0.14927
2717,-0.189779,0.0480386,-0.0481324,0.145684
2718,-0.174337,0.0412226,-0.0527198,0.134802
2719,-0.174337,0.0412226,-0.0527198,0.134802
2720,-0.191536,0.0562441,-0.052677,0.154082
2721,-0.177631,0.0572146,-0.0482256,0.156436
2722,-0.175762,0.0459957,-0.0421157,0.149443
2723,-0.178193,0.040387,-0.0497576,0.145478
2724,-0.178843,0.0462005,-0.0435229,0.147801
2725,-0.217941,0.0634347,-0.0709821,0.163998
2726,-0.217941,0.0634347,-0.0709821,0.163998
2727,-0.217941,0.0634347,-0.0709821,0.163998
2728,-0.188074,0.0470129,-0.0471311,0.146626
2729,-0.217053,0.0569155,-0.0733716,0.171684
2730,-0.21803,0.052741,-0.0647546,0.15399
2731,-0.21803,0.052741,-0.0647546,0.15399
2732,-0.21168,0.0471133,-0.0763131,0.159287
2733,-0.214095,0.0584848,-0.0644186,0.158112
2734,-0.198783,0.0485065,-0.0726248,0.163362
2735,-0.196731,0.0331262,-0.0576544,0.140501
2736,-0.208577,0.0366221,-0.0694477,0.147307
2737,-0.195587,0.0357759,-0.0686882,0.140763
2738,-0.184484,0.0275809,-0.0565297,0.135773
2739,-0.201892,0.0438052,-0.0621207,0.142538
2740,-0.174556,0.0330606,-0.0492605,0.136755
2741,-0.181844,0.0406351,-0.0563777,0.14727
2742,-0.188794,0.0370252,-0.0606688,0.143512
2743,-0.218691,0.0533121,-0.0784548,0.155396
2744,-0.218691,0.0533121,-0.0784548,0.155396
2745,-0.208211,0.0492771,-0.0718144,0.146139
2746,-0.197666,0.0345299,-0.0638147,0.137754
2747,-0.211115,0.0494313,-0.071219,0.146521
2748,-0.182918,0.0401234,-0.055596,0.147552
2749,-0.182333,0.0351137,-0.0480991,0.143737
2750,-0.198205,0.0431577,-0.0630323,0.149796
2751,-0.181777,0.0478655,-0.0454072,0.146802
2752,-0.171842,0.0440826,-0.0388887,0.147115
2753,-0.171842,0.0440826,-0.0388887,0.147115
2754,-0.16122,0.0222627,-0.0307528,0.132187
2755,-0.16122,0.0222627,-0.0307528,0.132187
2756,-0.16122,0.0222627,-0.0307528,0.132187
2757,-0.167288,0.0372743,-0.0387141,0.147463
2758,-0.173506,0.0294542,-0.0540543,0.137206
2759,-0.201592,0.0377625,-0.0652931,0.157429
2760,-0.203822,0.0429708,-0.0635404,0.149071
2761,-0.194022,0.0401478,-0.0496208,0.14408
2762,-0.196613,0.037741,-0.0429505,0.144347
2763,-0.213076,0.0435419,-0.0673815,0.14308
2764,-0.196105,0.0377425,-0.0571369,0.149409
2765,-0.196105,0.0377425,-0.0571369,0.149409
2766,-0.196105,0.0377425,-0.0571369,0.149409
2767,-0.185986,0.0419892,-0.0549116,0.1424
2768,-0.201387,0.0391754,-0.0610752,0.143041
2769,-0.209522,0.0434973,-0.0637244,0.156852
2770,-0.19992,0.040445,-0.0606843,0.15258
2771,-0.204132,0.0515533,-0.0732172,0.149258
2772,-0.208792,0.0351915,-0.0597604,0.142186
2773,-0.208792,0.0351915,-0.0597604,0.142186
2774,-0.208792,0.0351915,-0.0597604,0.142186
2775,-0.215936,0.047354,-0.0682576,0.150305
2776,-0.172285,0.0424394,-0.0482197,0.146457
2777,-0.188448,0.0382996,-0.0590174,0.143502
2778,-0.183455,0.0412705,-0.0484852,0.145621
2779,-0.182466,0.0390427,-0.0524231,0.146274
2780,-0.207998,0.0586237,-0.0628123,0.163695
2781,-0.200184,0.0372446,-0.0647581,0.148317
2782,-0.20603,0.062312,-0.0772008,0.163736
2783,-0.20603,0.062312,-0.0772008,0.163736
2784,-0.221374,0.0573934,-0.0751881,0.157977
2785,-0.217479,0.0522625,-0.068584,0.159826
2786,-0.217479,0.0522625,-0.068584,0.159826
2787,-0.217479,0.0522625,-0.068584,0.159826
2788,-0.216206,0.0566841,-0.0742714,0.157604
2789,-0.21134,0.039953,-0.076893,0.149221
2790,-0.208339,0.0467624,-0.0735769,0.151076
2791,-0.221307,0.0423113,-0.0806597,0.146117
2792,-0.215925,0.0555303,-0.0796124,0.154062
2793,-0.216207,0.034567,-0.0696747,0.148979
2794,-0.219053,0.0484395,-0.0828863,0.152983
2795,-0.184813,0.0459686,-0.0601485,0.148063
2796,-0.184813,0.0459686,-0.0601485,0.148063
2797,-0.196736,0.0501036,-0.057768,0.164545
2798,-0.201965,0.0509979,-0.0737272,0.162471
2799,-0.192421,0.0313098,-0.0651432,0.14132
2800,-0.192421,0.0313098,-0.0651432,0.14132
2801,-0.202496,0.0326861,-0.0697562,0.147219
2802,-0.210463,0.047529,-0.0665536,0.154075
2803,-0.210463,0.047529,-0.0665536,0.154075
2804,-0.210463,0.047529,-0.0665536,0.154075
2805,-0.19654,0.0535212,-0.0712182,0.159093
2806,-0.178745,0.0403423,-0.0534737,0.146246
2807,-0.198183,0.0383437,-0.0584411,0.143637
2808,-0.201502,0.0443873,-0.0682065,0.150192
2809,-0.191587,0.0378302,-0.0676592,0.140524
2810,-0.183208,0.0506342,-0.0442957,0.146097
2811,-0.195501,0.0395276,-0.0639828,0.152456
2812,-0.195501,0.0395276,-0.0639828,0.152456
2813,-0.207973,0.0457787,-0.0549324,0.154157
2814,-0.207973,0.0457787,-0.0549324,0.154157
2815,-0.207973,0.0457787,-0.0549324,0.154157
2816,-0.208788,0.0340456,-0.0685582,0.142959
2817,-0.209847,0.0395955,-0.0693191,0.136318
2818,-0.197177,0.0393901,-0.0637633,0.138742
2819,-0.197476,0.0393159,-0.0696658,0.138304
2820,-0.214849,0.0431637,-0.0655735,0.148478
2821,-0.183517,0.0233046,-0.0553621,0.122099
2822,-0.182698,0.0265162,-0.0459041,0.14187
2823,-0.182698,0.0265162,-0.0459041,0.14187
2824,-0.183659,0.0348581,-0.0560289,0.140046
2825,-0.202512,0.0469936,-0.0598066,0.151614
2826,-0.180672,0.0545852,-0.0525688,0.149319
2827,-0.174502,0.0369141,-0.0334611,0.145886
2828,-0.185287,0.0307482,-0.0487821,0.142213
2829,-0.185287,0.0307482,-0.0487821,0.142213
2830,-0.193339,0.0552867,-0.0535085,0.151526
2831,-0.179249,0.0433961,-0.0475653,0.142394
2832,-0.193906,0.0569908,-0.0615463,0.155657
2833,-0.179358,0.0518497,-0.0545215,0.152847
2834,-0.214989,0.0550647,-0.0633134,0.154367
2835,-0.205776,0.0475521,-0.0653707,0.153997
2836,-0.187045,0.0422238,-0.058363,0.142264
2837,-0.196019,0.056089,-0.0579828,0.155478
2838,-0.202846,0.0520029,-0.0581688,0.155604
2839,-0.189581,0.0400406,-0.0528085,0.141726
2840,-0.189581,0.0400406,-0.0528085,0.141726
2841,-0.189581,0.0400406,-0.0528085,0.141726
2842,-0.190147,0.0364603,-0.0511681,0.146245
2843,-0.180708,0.0408835,-0.0542085,0.147384
2844,-0.180352,0.0512357,-0.0620597,0.165462
2845,-0.194078,0.0475949,-0.0498867,0.151903
2846,-0.179708,0.0580672,-0.0376657,0.154731
2847,-0.169389,0.0502983,-0.0441921,0.156623
2848,-0.169389,0.0502983,-0.0441921,0.156623
2849,-0.169389,0.0502983,-0.0441921,0.156623
2850,-0.169389,0.0502983,-0.0441921,0.156623
2851,-0.169389,0.0502983,-0.0441921,0.156623
2852,-0.175299,0.0467322,-0.0539015,0.154459
2853,-0.178373,0.0441933,-0.0605787,0.156253
2854,-0.178373,0.0441933,-0.0605787,0.156253
2855,-0.188695,0.0424053,-0.0509536,0.148492
2856,-0.181156,0.0434994,-0.0414613,0.145082
2857,-0.181156,0.0434994,-0.0414613,0.145082
2858,-0.190363,0.0496937,-0.0563395,0.149226
2859,-0.196996,0.0368053,-0.0560146,0.140528
2860,-0.215923,0.0495274,-0.0750078,0.142293
2861,-0.202025,0.0610651,-0.0524911,0.154815
2862,-0.194573,0.0381832,-0.0604808,0.14064
2863,-0.189429,0.0390329,-0.0672877,0.145444
2864,-0.167722,0.0293243,-0.0392095,0.134697
2865,-0.167722,0.0293243,-0.0392095,0.134697
2866,-0.175229,0.0350592,-0.0442306,0.138814
2867,-0.175229,0.0350592,-0.0442306,0.138814
2868,-0.172091,0.0288863,-0.0395678,0.129534
2869,-0.15521,0.0366015,-0.0231304,0.142214
2870,-0.148953,0.035847,-0.0188827,0.143433
2871,-0.173627,0.0285632,-0.0292373,0.150934
2872,-0.155279,0.0382822,-0.0291152,0.138152
2873,-0.155279,0.0382822,-0.0291152,0.138152
2874,-0.143308,0.0437199,-0.0130048,0.146293
2875,-0.150166,0.0540027,-0.0301168,0.158594
2876,-0.154738,0.0473807,-0.0271299,0.146278
2877,-0.154738,0.0473807,-0.0271299,0.146278
2878,-0.151643,0.0448513,-0.0173691,0.141787
2879,-0.157367,0.0494717,-0.0267506,0.149368
2880,-0.157208,0.035176,-0.029055,0.134571
2881,-0.158036,0.0527447,-0.0358178,0.149672
2882,-0.15299,0.0470681,-0.0380584,0.145299
2883,-0.16925,0.0484407,-0.03457,0.153285
2884,-0.168945,0.0443033,-0.0315324,0.143486
2885,-0.168945,0.0443033,-0.0315324,0.143486
2886,-0.145147,0.0432219,-0.0260241,0.149752
2887,-0.164525,0.0465554,-0.0298813,0.144656
2888,-0.157314,0.0509114,-0.0170763,0.150749
2889,-0.140321,0.0402501,-0.0101372,0.141115
2890,-0.148414,0.0485598,-0.0276006,0.144907
2891,-0.152042,0.045087,-0.0230728,0.139735
2892,-0.157949,0.0401736,-0.0405525,0.148239
2893,-0.150483,0.0415274,-0.0223794,0.141587
2894,-0.150483,0.0415274,-0.0223794,0.141587
2895,-0.149961,0.0394557,-0.0203732,0.149495
2896,-0.149961,0.0394557,-0.0203732,0.149495
2897,-0.146074,0.0305769,-0.0297953,0.144205
2898,-0.145389,0.0398087,-0.0250439,0.136007
2899,-0.132791,0.0272996,-0.0206486,0.140668
2900,-0.157541,0.042448,-0.0423833,0.14215
2901,-0.154488,0.0403292,-0.0354901,0.148234
2902,-0.17762,0.04108,-0.0378261,0.151751
2903,-0.175053,0.0375916,-0.0335276,0.14355
2904,-0.175053,0.0375916,-0.0335276,0.14355
2905,-0.168236,0.0375728,-0.031728,0.140454
2906,-0.173282,0.0441279,-0.0423092,0.152455
2907,-0.172368,0.0530628,-0.0415849,0.15689
2908,-0.165851,0.0339034,-0.0494858,0.145201
2909,-0.147522,0.0314222,-0.0315239,0.143664
2910,-0.154288,0.0397883,-0.0243291,0.142096
2911,-0.145854,0.0383774,-0.0213367,0.140627
2912,-0.150226,0.0444423,-0.0329528,0.150018
2913,-0.150226,0.0444423,-0.0329528,0.150018
2914,-0.150226,0.0444423,-0.0329528,0.150018
2915,-0.152024,0.0314078,-0.0333408,0.139658
2916,-0.17123,0.0448085,-0.0457138,0.149128
2917,-0.176729,0.0493632,-0.047488,0.14381
2918,-0.174903,0.050701,-0.0464975,0.148183
2919,-0.183944,0.056565,-0.0403685,0.16158
2920,-0.174085,0.0410125,-0.049752,0.146359
2921,-0.187298,0.05094,-0.0558641,0.142555
2922,-0.189225,0.0547843,-0.0564398,0.154763
2923,-0.189225,0.0547843,-0.0564398,0.154763
2924,-0.181928,0.0503838,-0.038173,0.151468
2925,-0.195432,0.0468017,-0.048011,0.154317
2926,-0.175201,0.0396435,-0.0511175,0.144869
2927,-0.211425,0.0439002,-0.0574099,0.154337
2928,-0.19559,0.0414451,-0.0537021,0.148394
2929,-0.187692,0.0459325,-0.0549846,0.148294
2930,-0.201571,0.0377979,-0.0613736,0.142841
2931,-0.213308,0.0572909,-0.0687789,0.152291
2932,-0.213308,0.0572909,-0.0687789,0.152291
2933,-0.195977,0.0450906,-0.064745,0.146011
2934,-0.192538,0.0510195,-0.0598113,0.150318
2935,-0.178534,0.0388081,-0.0434493,0.142013
2936,-0.195356,0.040761,-0.0413861,0.143286
2937,-0.194681,0.0328852,-0.0671855,0.136226
2938,-0.194681,0.0328852,-0.0671855,0.136226
2939,-0.163417,0.0199173,-0.0378608,0.121729
2940,-0.181877,0.0398673,-0.0440258,0.154814
2941,-0.173614,0.0424182,-0.0344026,0.144358
2942,-0.173614,0.0424182,-0.0344026,0.144358
2943,-0.163468,0.0498188,-0.0452869,0.160836
2944,-0.163468,0.0498188,-0.0452869,0.160836
2945,-0.182613,0.0488925,-0.0463399,0.141414
2946,-0.197618,0.0525258,-0.0552764,0.156238
2947,-0.163579,0.03279,-0.0275947,0.143145
2948,-0.170007,0.0392241,-0.0471234,0.147226
2949,-0.170007,0.0392241,-0.0471234,0.147226
2950,-0.175059,0.0580156,-0.0428269,0.148335
2951,-0.166057,0.0520512,-0.0506232,0.149228
2952,-0.166057,0.0520512,-0.0506232,0.149228
2953,-0.194603,0.0491293,-0.0523091,0.150269
2954,-0.186256,0.0474297,-0.0573071,0.147278
2955,-0.186256,0.0474297,-0.0573071,0.147278
2956,-0.195452,0.0514609,-0.0580387,0.147467
2957,-0.204598,0.0484327,-0.0703639,0.147402
2958,-0.199771,0.0380878,-0.0535516,0.139216
2959,-0.198454,0.0366163,-0.0705308,0.146689
2960,-0.193189,0.0269532,-0.0688596,0.149597
2961,-0.186811,0.033151,-0.0714113,0.146475
2962,-0.19661,0.0242666,-0.0568841,0.138039
2963,-0.206441,0.045268,-0.0642152,0.153101
2964,-0.206441,0.045268,-0.0642152,0.153101
2965,-0.206441,0.045268,-0.0642152,0.153101
2966,-0.206441,0.045268,-0.0642152,0.153101
2967,-0.207655,0.0365488,-0.0564732,0.142162
2968,-0.189831,0.0352868,-0.053115,0.142611
2969,-0.181397,0.0358775,-0.0378367,0.138534
2970,-0.202099,0.0460252,-0.0633589,0.160523
2971,-0.202099,0.0460252,-0.0633589,0.160523
2972,-0.195503,0.0438579,-0.0519318,0.155014
2973,-0.189169,0.0393484,-0.052872,0.149475
2974,-0.170849,0.0416075,-0.0449749,0.147251
2975,-0.189597,0.0534211,-0.0530302,0.151371
2976,-0.173787,0.0401377,-0.0378565,0.148749
2977,-0.173787,0.0401377,-0.0378565,0.148749
2978,-0.173787,0.0401377,-0.0378565,0.148749
2979,-0.196447,0.053104,-0.048352,0.146524
2980,-0.196447,0.053104,-0.048352,0.146524
2981,-0.170232,0.0586668,-0.039394,0.156219
2982,-0.185684,0.0446797,-0.047863,0.150448
2983,-0.183335,0.0575451,-0.0523976,0.155903
2984,-0.172018,0.0481764,-0.0451755,0.154469
2985,-0.163076,0.0471118,-0.0201559,0.148284
2986,-0.169383,0.0397017,-0.0305374,0.139568
2987,-0.166128,0.037476,-0.0362795,0.138945
2988,-0.166995,0.0434725,-0.024182,0.148151
2989,-0.172713,0.0418552,-0.035058,0.146348
2990,-0.168472,0.0465281,-0.0217767,0.144084
2991,-0.163364,0.0456895,-0.0269417,0.151706
2992,-0.163364,0.0456895,-0.0269417,0.151706
2993,-0.163364,0.0456895,-0.0269417,0.151706
2994,-0.160939,0.0388828,-0.0312234,0.147209
2995,-0.160939,0.0388828,-0.0312234,0.147209
2996,-0.180706,0.0513835,-0.0432337,0.151092
2997,-0.174861,0.0497643,-0.0372734,0.157896
2998,-0.166698,0.0380139,-0.0357489,0.148032
2999,-0.179915,0.0473509,-0.0442484,0.154275
3000,-0.167662,0.0546013,-0.0343309,0.16181
3001,-0.182693,0.0569518,-0.0445486,0.161454
3002,-0.165191,0.0587413,-0.0416073,0.153722
3003,-0.17299,0.0408112,-0.0490812,0.149852
3004,-0.170816,0.0498404,-0.0410571,0.165595
3005,-0.203098,0.0556291,-0.0544851,0.16161
3006,-0.180501,0.0498622,-0.0490716,0.148943
3007,-0.180501,0.0498622,-0.0490716,0.148943
3008,-0.186557,0.0499303,-0.054866,0.158856
3009,-0.185136,0.0413597,-0.0587591,0.144493
3010,-0.184783,0.0359787,-0.0509678,0.145662
3011,-0.185854,0.0526246,-0.0646337,0.153238
3012,-0.184117,0.0515704,-0.0516867,0.147635
3013,-0.190492,0.0424579,-0.0441174,0.152346
3014,-0.188369,0.0449397,-0.0521082,0.155709
3015,-0.188369,0.0449397,-0.0521082,0.155709
3016,-0.182249,0.0530791,-0.0499877,0.158034
3017,-0.163942,0.0403287,-0.0421373,0.136022
3018,-0.198465,0.0492961,-0.0617699,0.155003
3019,-0.207122,0.0451368,-0.0769044,0.158558
3020,-0.22467,0.0477451,-0.0903668,0.147982
3021,-0.204122,0.0349326,-0.0664667,0.13748
3022,-0.223162,0.0456461,-0.0797323,0.144491
3023,-0.224669,0.0307991,-0.0863808,0.138744
3024,-0.224669,0.0307991,-0.0863808,0.138744
3025,-0.214575,0.0370835,-0.0768619,0.139822
3026,-0.227618,0.0403579,-0.0846085,0.131923
3027,-0.214499,0.0237619,-0.0775653,0.127001
3028,-0.213529,0.0203993,-0.0739855,0.129581
3029,-0.214497,0.034237,-0.0776433,0.144074
3030,-0.214497,0.034237,-0.0776433,0.144074
3031,-0.196807,0.0186324,-0.0660039,0.133513
3032,-0.212855,0.0336515,-0.071602,0.138901
3033,-0.212855,0.0336515,-0.071602,0.138901
3034,-0.20415,0.0421875,-0.0779322,0.141212
3035,-0.22014,0.0437027,-0.0790547,0.145062
3036,-0.21849,0.0330878,-0.0771999,0.145348
3037,-0.220259,0.0390102,-0.0830117,0.141093
3038,-0.208944,0.0351128,-0.0732642,0.146223
3039,-0.220142,0.0386459,-0.0740301,0.138859
3040,-0.18093,0.0238197,-0.0586657,0.131855
3041,-0.191486,0.0312346,-0.0590168,0.131106
3042,-0.184977,0.0243694,-0.0533974,0.130423
3043,-0.184948,0.0164343,-0.0520839,0.125946
3044,-0.18292,0.0318659,-0.0377507,0.134407
3045,-0.205654,0.0310963,-0.0584767,0.138671
3046,-0.205654,0.0310963,-0.0584767,0.138671
3047,-0.192984,0.03328,-0.0608081,0.142133
3048,-0.1979,0.0367703,-0.0603685,0.139936
3049,-0.194873,0.0331962,-0.0566784,0.143589
3050,-0.187035,0.035438,-0.0498193,0.137049
3051,-0.178611,0.0358831,-0.0471229,0.133108
3052,-0.195711,0.0479661,-0.0522396,0.152287
3053,-0.191058,0.0404028,-0.0615886,0.141307
3054,-0.175258,0.0387233,-0.0497662,0.148078
3055,-0.191011,0.0502043,-0.0491422,0.147677
3056,-0.198519,0.0470501,-0.0578904,0.148261
3057,-0.191763,0.0434106,-0.0636453,0.149278
3058,-0.191763,0.0434106,-0.0636453,0.149278
3059,-0.191091,0.0449344,-0.0611714,0.150485
3060,-0.170635,0.0432869,-0.0407675,0.147629
3061,-0.186617,0.061009,-0.0540686,0.167547
3062,-0.187868,0.0526767,-0.0617601,0.160305
3063,-0.208498,0.052256,-0.0683426,0.148109
3064,-0.196562,0.0613591,-0.0603557,0.157621
3065,-0.196562,0.0613591,-0.0603557,0.157621
3066,-0.196562,0.0613591,-0.0603557,0.157621
3067,-0.201212,0.0518139,-0.0622299,0.157306
3068,-0.190357,0.0485934,-0.0539854,0.159357
3069,-0.19439,0.0496799,-0.0519019,0.148407
3070,-0.193816,0.0377724,-0.0557001,0.155679
3071,-0.183651,0.0459671,-0.0514795,0.145725
3072,-0.192947,0.033564,-0.0485379,0.141291
3073,-0.177078,0.0357689,-0.0415042,0.137637
3074,-0.165295,0.0191311,-0.0405294,0.126833
3075,-0.171151,0.0159298,-0.0354208,0.128854
3076,-0.161897,0.0264028,-0.0423774,0.144533
3077,-0.157691,0.0300809,-0.0312164,0.136043
3078,-0.183811,0.0428572,-0.0562603,0.143295
3079,-0.161726,0.034861,-0.0317628,0.132368
3080,-0.183277,0.0387498,-0.0475657,0.156513
3081,-0.174683,0.0475033,-0.0475154,0.151764
3082,-0.174683,0.0475033,-0.0475154,0.151764
3083,-0.165783,0.0340096,-0.0359133,0.143124
3084,-0.156937,0.0453545,-0.0299628,0.147591
3085,-0.165659,0.0519533,-0.0499347,0.153667
3086,-0.177287,0.0405694,-0.0432912,0.140604
3087,-0.198146,0.0499773,-0.0516326,0.160817
3088,-0.185049,0.0337915,-0.0447781,0.137418
3089,-0.188724,0.0454995,-0.0582246,0.15235
3090,-0.188724,0.0454995,-0.0582246,0.15235
3091,-0.188724,0.0454995,-0.0582246,0.15235
3092,-0.189639,0.0430403,-0.0567584,0.140198
3093,-0.203932,0.0504517,-0.0449419,0.147197
3094,-0.198059,0.0496433,-0.0539607,0.14411
3095,-0.198059,0.0496433,-0.0539607,0.14411
3096,-0.189413,0.0380196,-0.0503193,0.150386
3097,-0.183261,0.0351511,-0.0589551,0.15053
3098,-0.189911,0.0308019,-0.0574064,0.141288
3099,-0.189911,0.0308019,-0.0574064,0.141288
3100,-0.174427,0.0415884,-0.042445,0.153298
3101,-0.191921,0.0536017,-0.0636739,0.15719
3102,-0.189,0.0437647,-0.0580535,0.144574
3103,-0.181519,0.0351882,-0.0496348,0.139827
3104,-0.183755,0.0346697,-0.0480246,0.14205
3105,-0.182361,0.0425857,-0.0448083,0.146295
3106,-0.188071,0.0411081,-0.033042,0.140043
3107,-0.194247,0.0331088,-0.0582816,0.144715
3108,-0.203074,0.0380892,-0.0538535,0.139261
3109,-0.20061,0.0415182,-0.0625517,0.15051
3110,-0.200707,0.0505025,-0.0614473,0.161301
3111,-0.205455,0.0550004,-0.0660362,0.164095
3112,-0.164089,0.0252609,-0.0312097,0.131075
3113,-0.174126,0.0383463,-0.0384003,0.143538
3114,-0.174126,0.0383463,-0.0384003,0.143538
3115,-0.187763,0.0412667,-0.0451204,0.151109
3116,-0.179371,0.046224,-0.0443558,0.142871
3117,-0.179371,0.046224,-0.0443558,0.142871
3118,-0.179371,0.046224,-0.0443558,0.142871
3119,-0.169593,0.0281322,-0.0386189,0.13549
3120,-0.169593,0.0281322,-0.0386189,0.13549
3121,-0.169593,0.0281322,-0.0386189,0.13549
3122,-0.197295,0.0532585,-0.0553702,0.159453
3123,-0.177789,0.0488475,-0.0384144,0.153021
3124,-0.170465,0.049693,-0.0390749,0.149286
3125,-0.170773,0.0366856,-0.0401242,0.147674
3126,-0.175192,0.0327874,-0.0385796,0.139038
3127,-0.184502,0.0384546,-0.0379511,0.140228
3128,-0.171402,0.0395177,-0.0363679,0.142889
3129,-0.174133,0.0418636,-0.0417507,0.146452
3130,-0.182878,0.0365238,-0.0395129,0.146056
3131,-0.186461,0.0220241,-0.0500253,0.135049
3132,-0.1921,0.0328641,-0.0582811,0.13714
3133,-0.194543,0.0416536,-0.0605134,0.145645
3134,-0.203493,0.0405439,-0.0691554,0.141787
3135,-0.220314,0.0366713,-0.0677038,0.134541
3136,-0.220314,0.0366713,-0.0677038,0.134541
3137,-0.214594,0.0307271,-0.087273,0.134081
3138,-0.232876,0.0340045,-0.080305,0.134061
3139,-0.2462,0.0566301,-0.100122,0.162306
3140,-0.2462,0.0566301,-0.100122,0.162306
3141,-0.2462,0.0566301,-0.100122,0.162306
3142,-0.222208,0.0452949,-0.072035,0.149868
3143,-0.232115,0.0431539,-0.0852953,0.15103
3144,-0.228424,0.0551088,-0.0817161,0.154473
3145,-0.235479,0.0534223,-0.0803533,0.152031
3146,-0.237329,0.0492352,-0.0750012,0.140137
3147,-0.224993,0.0366556,-0.0953359,0.145859
3148,-0.202178,0.0283394,-0.0613138,0.142495
3149,-0.210391,0.0380615,-0.075293,0.136867
3150,-0.209151,0.0365861,-0.0611853,0.138864
3151,-0.211625,0.0340382,-0.0644544,0.146484
3152,-0.18919,0.0420908,-0.0640271,0.149351
3153,-0.18919,0.0420908,-0.0640271,0.149351
3154,-0.180268,0.0408029,-0.0589306,0.144494
3155,-0.180268,0.0408029,-0.0589306,0.144494
3156,-0.199791,0.0439217,-0.0476551,0.144082
3157,-0.199791,0.0439217,-0.0476551,0.144082
3158,-0.199791,0.0439217,-0.0476551,0.144082
3159,-0.211754,0.0509331,-0.0699845,0.14687
3160,-0.207249,0.0459026,-0.0738166,0.139257
3161,-0.210373,0.0402968,-0.067637,0.139622
3162,-0.207115,0.0364613,-0.0669949,0.141175
3163,-0.200504,0.0197704,-0.0585692,0.129715
