MDTU,min_min,min_max,max_min,max_max5
3393,-7.04381,0.266444,-1.80208,0.454209
3394,-7.80012,0.277892,-1.77746,0.44736
3395,-7.83289,0.275267,-1.80562,0.462427
3396,-6.78274,0.269387,-1.8141,0.462438
3397,-7.15383,0.267239,-1.76804,0.458574
3398,-6.42761,0.274934,-1.77717,0.467127
3399,-6.42761,0.274934,-1.77717,0.467127
3400,-7.27715,0.268306,-1.83281,0.454318
3401,-6.3729,0.26622,-1.76007,0.44451
3402,-6.3729,0.26622,-1.76007,0.44451
3403,-6.3729,0.26622,-1.76007,0.44451
3404,-6.70018,0.268787,-1.8452,0.451436
3405,-7.36188,0.274907,-1.81093,0.446561
3406,-7.63835,0.263491,-1.81014,0.452132
3407,-8.07184,0.274584,-1.86645,0.446593
3408,-6.65341,0.258317,-1.7727,0.458086
3409,-6.12088,0.273907,-1.79277,0.447863
3410,-8.2492,0.270697,-1.771,0.447973
3411,-6.5671,0.282722,-1.7713,0.448898
3412,-6.89217,0.268974,-1.794,0.445441
3413,-7.65005,0.273437,-1.76423,0.455434
3414,-7.65344,0.279889,-1.76733,0.453215
3415,-7.12483,0.280061,-1.78,0.44895
3416,-7.70901,0.26535,-1.79456,0.461002
3417,-7.70901,0.26535,-1.79456,0.461002
3418,-8.17156,0.260445,-1.86079,0.467681
3419,-9.15181,0.277491,-1.73905,0.463519
3420,-7.76411,0.255793,-1.75104,0.44324
3421,-8.33345,0.271153,-1.76218,0.46788
3422,-6.99725,0.265335,-1.77625,0.452395
3423,-7.29424,0.267442,-1.82151,0.449754
3424,-7.29424,0.267442,-1.82151,0.449754
3425,-7.24625,0.27521,-1.73055,0.45384
3426,-7.52385,0.270933,-1.80742,0.466974
3427,-7.52385,0.270933,-1.80742,0.466974
3428,-6.74363,0.279434,-1.80043,0.44843
3429,-7.64505,0.272053,-1.79909,0.445457
3430,-6.82871,0.269674,-1.78529,0.444968
3431,-7.67925,0.276823,-1.82513,0.456891
3432,-7.67925,0.276823,-1.82513,0.456891
3433,-10.3754,0.270204,-1.77373,0.443481
3434,-7.19969,0.266431,-1.79672,0.442498
3435,-6.8149,0.257898,-1.81369,0.454166
3436,-7.46968,0.270489,-1.79606,0.449972
3437,-6.83356,0.270367,-1.78279,0.449064
3438,-6.49377,0.267851,-1.81612,0.446955
3439,-7.53062,0.277411,-1.79562,0.455162
3440,-7.53062,0.277411,-1.79562,0.455162
3441,-7.89111,0.258235,-1.78455,0.456354
3442,-7.2998,0.279249,-1.78078,0.450674
3443,-6.80121,0.262769,-1.76951,0.442681
3444,-7.49582,0.276211,-1.81524,0.45275
3445,-7.49582,0.276211,-1.81524,0.45275
3446,-6.55892,0.277331,-1.74872,0.444714
3447,-6.9892,0.266474,-1.82881,0.460853
3448,-9.76077,0.264352,-1.7741,0.435636
3449,-6.88313,0.250739,-1.75195,0.437097
3450,-7.77596,0.259352,-1.75824,0.438534
3451,-7.77596,0.259352,-1.75824,0.438534
3452,-7.68899,0.255285,-1.77854,0.437751
3453,-6.88852,0.263698,-1.78727,0.456525
3454,-6.88852,0.263698,-1.78727,0.456525
3455,-6.35713,0.257099,-1.75687,0.445588
3456,-7.61641,0.251245,-1.77975,0.442445
3457,-8.21578,0.259366,-1.78579,0.453093
3458,-6.81899,0.281043,-1.78627,0.442644
3459,-6.5443,0.256731,-1.76622,0.433449
3460,-6.5443,0.256731,-1.76622,0.433449
3461,-7.6639,0.27705,-1.78013,0.44654
3462,-8.3456,0.26338,-1.77685,0.450478
3463,-6.61628,0.26563,-1.78083,0.458569
3464,-7.31007,0.27225,-1.78945,0.457576
3465,-8.10274,0.282348,-1.78064,0.452722
3466,-8.10274,0.282348,-1.78064,0.452722
3467,-6.7036,0.280951,-1.81883,0.448666
3468,-6.7036,0.280951,-1.81883,0.448666
3469,-7.4206,0.274072,-1.79817,0.446975
3470,-7.62286,0.276327,-1.777,0.455484
3471,-6.42441,0.279218,-1.77341,0.446627
3472,-6.42441,0.279218,-1.77341,0.446627
3473,-6.42441,0.279218,-1.77341,0.446627
3474,-7.18105,0.275622,-1.8588,0.455518
3475,-7.18105,0.275622,-1.8588,0.455518
3476,-6.69261,0.274777,-1.77796,0.445093
3477,-7.19843,0.27276,-1.80846,0.447925
3478,-7.33396,0.271503,-1.78721,0.457851
3479,-7.6584,0.269391,-1.79897,0.456416
3480,-7.6584,0.269391,-1.79897,0.456416
3481,-7.34156,0.265233,-1.77363,0.45165
3482,-8.18595,0.277998,-1.78235,0.45026
3483,-8.47295,0.29027,-1.76401,0.460356
3484,-8.23793,0.272032,-1.76195,0.439424
3485,-8.23793,0.272032,-1.76195,0.439424
3486,-8.23793,0.272032,-1.76195,0.439424
3487,-7.66365,0.270666,-1.79055,0.444913
3488,-6.99338,0.274306,-1.79381,0.44745
3489,-6.99338,0.274306,-1.79381,0.44745
3490,-7.08863,0.272518,-1.76947,0.446724
3491,-7.08863,0.272518,-1.76947,0.446724
3492,-7.99258,0.263433,-1.75877,0.442606
3493,-7.13488,0.268482,-1.75354,0.450428
3494,-7.55944,0.263147,-1.79326,0.466063
3495,-7.68322,0.2732,-1.78978,0.451944
3496,-7.68322,0.2732,-1.78978,0.451944
3497,-7.17278,0.271831,-1.79852,0.448008
3498,-7.27888,0.273827,-1.77061,0.457764
3499,-7.27888,0.273827,-1.77061,0.457764
3500,-7.5497,0.275134,-1.7655,0.440078
