MDTU,plaq,Re(det),Im(det),link
3207,0.0595553,0.0601482,0.0373254,0.0714459
3208,0.0632713,0.0642563,0.0368954,0.0556804
3209,0.0665535,0.0905674,0.0557346,0.0705527
3210,0.0613775,0.0676764,0.040448,0.0652494
3211,0.0602594,0.0725441,0.0437352,0.0672561
3212,0.0484551,0.0596254,0.047804,0.0639278
3213,0.0839581,0.0798796,0.0384812,0.0517809
3214,0.0977004,0.0852459,0.0329342,0.0391292
3215,0.0977004,0.0852459,0.0329342,0.0391292
3216,0.0803664,0.0781767,0.0354437,0.0420261
3217,0.0803664,0.0781767,0.0354437,0.0420261
3218,0.0521964,0.0525375,0.0346901,0.0476939
3219,0.0453193,0.0462213,0.0378754,0.0495231
3220,0.0453193,0.0462213,0.0378754,0.0495231
3221,0.0737453,0.0837029,0.0431985,0.0453175
3222,0.0566995,0.0516647,0.0393709,0.0366674
3223,0.0547985,0.0466804,0.031756,0.0544135
3224,0.0605559,0.0586374,0.036816,0.0402944
3225,0.0605559,0.0586374,0.036816,0.0402944
3226,0.0610794,0.0615624,0.0337816,0.0441539
3227,0.0568277,0.0453058,0.0294232,0.0588087
3228,0.0788025,0.088667,0.0397113,0.0523231
3229,0.0788025,0.088667,0.0397113,0.0523231
3230,0.0721566,0.0585312,0.0288234,0.048404
3231,0.0654671,0.0459386,0.0254288,0.0410586
3232,0.0527064,0.0364492,0.0247908,0.0528439
3233,0.0549938,0.0516029,0.0323544,0.0640437
3234,0.0549938,0.0516029,0.0323544,0.0640437
3235,0.0723708,0.084459,0.0415384,0.040127
3236,0.078792,0.108169,0.0574155,0.063003
3237,0.0782947,0.115089,0.0575602,0.0419599
3238,0.0573584,0.0756496,0.044857,0.0473474
3239,0.0573584,0.0756496,0.044857,0.0473474
3240,0.0571041,0.0607534,0.0363187,0.0653597
3241,0.0564431,0.0627102,0.0408047,0.0499785
3242,0.0556335,0.0472173,0.0340548,0.0415608
3243,0.0623074,0.0444963,0.0277385,0.0391028
3244,0.0610673,0.0419216,0.0250811,0.0625658
3245,0.0610673,0.0419216,0.0250811,0.0625658
3246,0.0524025,0.0390267,0.0275785,0.04435
3247,0.0524025,0.0390267,0.0275785,0.04435
3248,0.0556064,0.0563738,0.0420373,0.0510232
3249,0.0487328,0.0422334,0.0294637,0.0473527
3250,0.0487328,0.0422334,0.0294637,0.0473527
3251,0.0496049,0.0426688,0.0303391,0.0481149
3252,0.0496049,0.0426688,0.0303391,0.0481149
3253,0.0747421,0.0656023,0.0338295,0.0534525
3254,0.0767099,0.0633472,0.0328816,0.0560409
3255,0.0741551,0.0960898,0.0448205,0.0495569
3256,0.0615405,0.0825187,0.0520857,0.0494801
3257,0.053843,0.0734194,0.0566602,0.0376696
3258,0.0501819,0.0610024,0.0463791,0.0501154
3259,0.056734,0.0555148,0.0393599,0.0605322
3260,0.056734,0.0555148,0.0393599,0.0605322
3261,0.0514254,0.0694016,0.0446218,0.0539201
3262,0.0648826,0.0636101,0.0340553,0.0628031
3263,0.055025,0.0556404,0.0364696,0.0575626
3264,0.08101,0.0998538,0.0529892,0.0503562
3265,0.067339,0.0703312,0.040726,0.0420419
3266,0.0694663,0.0894007,0.0478373,0.0535628
3267,0.074748,0.0657593,0.034928,0.0534461
3268,0.0577337,0.0781031,0.0548709,0.0487354
3269,0.0577337,0.0781031,0.0548709,0.0487354
3270,0.0705597,0.0853862,0.0525498,0.0540318
3271,0.0772542,0.104581,0.0604329,0.0588533
3272,0.0772542,0.104581,0.0604329,0.0588533
3273,0.0772542,0.104581,0.0604329,0.0588533
3274,0.0665633,0.119212,0.07062,0.0471558
3275,0.0665633,0.119212,0.07062,0.0471558
3276,0.0777684,0.115978,0.0542403,0.0579702
3277,0.057093,0.0793584,0.0522151,0.0560764
3278,0.0795265,0.11599,0.0616669,0.0636149
3279,0.0701204,0.112681,0.0586052,0.0637891
3280,0.0701204,0.112681,0.0586052,0.0637891
3281,0.0611057,0.0889704,0.0560174,0.0537717
3282,0.0611057,0.0889704,0.0560174,0.0537717
3283,0.05343,0.0682325,0.0454411,0.0536018
3284,0.0436435,0.0594415,0.0513831,0.0412019
3285,0.0505799,0.061046,0.0468207,0.0521389
3286,0.0505799,0.061046,0.0468207,0.0521389
3287,0.0505799,0.061046,0.0468207,0.0521389
3288,0.0586719,0.0849688,0.0520855,0.0391335
3289,0.0510811,0.068499,0.0454918,0.0602049
3290,0.0564312,0.0631772,0.0453877,0.0490224
3291,0.0575677,0.0578757,0.0371038,0.0430081
3292,0.055722,0.0576959,0.0371574,0.0575155
3293,0.0535616,0.0432767,0.0306677,0.0401854
3294,0.0597133,0.0544953,0.0325071,0.0755464
3295,0.0629236,0.0621821,0.036047,0.0313613
3296,0.0551455,0.0539469,0.0385988,0.0588497
3297,0.0551455,0.0539469,0.0385988,0.0588497
3298,0.0551455,0.0539469,0.0385988,0.0588497
3299,0.0538616,0.0601525,0.0425309,0.0349805
3300,0.0641681,0.0601914,0.0367638,0.0433764
3301,0.0562233,0.0678611,0.0557677,0.0628526
3302,0.0631044,0.0654847,0.0384944,0.0338358
3303,0.0815626,0.108503,0.0491098,0.0435592
3304,0.0953952,0.152841,0.0604321,0.0473806
3305,0.0953952,0.152841,0.0604321,0.0473806
3306,0.0924409,0.114387,0.0489572,0.0738082
3307,0.0924409,0.114387,0.0489572,0.0738082
3308,0.0695136,0.0863309,0.0470525,0.0324147
3309,0.0801119,0.101531,0.0433261,0.0302403
3310,0.0767236,0.072123,0.035608,0.0574704
3311,0.0736504,0.0737955,0.0359991,0.058071
3312,0.0808555,0.0988104,0.0441519,0.056047
3313,0.0754903,0.0683422,0.0357614,0.0741741
3314,0.0905265,0.093956,0.0392651,0.0711194
3315,0.0589239,0.0690326,0.0384218,0.0525893
3316,0.0589239,0.0690326,0.0384218,0.0525893
3317,0.0557325,0.0628582,0.0360669,0.0531434
3318,0.06742,0.0762639,0.0481167,0.0643742
3319,0.0492001,0.0575458,0.0409097,0.0571107
3320,0.0492001,0.0575458,0.0409097,0.0571107
3321,0.0561029,0.0842504,0.0569514,0.0486849
3322,0.0568562,0.076104,0.0505695,0.0759484
3323,0.0568562,0.076104,0.0505695,0.0759484
3324,0.0568562,0.076104,0.0505695,0.0759484
3325,0.0568562,0.076104,0.0505695,0.0759484
3326,0.059652,0.100482,0.0627557,0.0605661
3327,0.0618853,0.0946294,0.0647777,0.0569614
3328,0.0620007,0.0992713,0.0605591,0.0629583
3329,0.0620007,0.0992713,0.0605591,0.0629583
3330,0.0523142,0.0796334,0.0586814,0.0600358
3331,0.071415,0.100439,0.0534705,0.0809733
3332,0.0542784,0.0648202,0.0395008,0.0479999
3333,0.0821879,0.126596,0.0568829,0.0740124
3334,0.0822282,0.0955037,0.0432477,0.0529854
3335,0.0712894,0.0835317,0.043142,0.063472
3336,0.0712894,0.0835317,0.043142,0.063472
3337,0.0712894,0.0835317,0.043142,0.063472
3338,0.0568885,0.082079,0.0536594,0.0528631
3339,0.0759238,0.126459,0.0683799,0.0464549
3340,0.0798502,0.155489,0.070065,0.052585
3341,0.0736671,0.118652,0.0617498,0.0607498
3342,0.098086,0.122175,0.0507468,0.0661985
3343,0.0509699,0.0647188,0.0501508,0.0563855
3344,0.0549324,0.0861272,0.0579488,0.0655779
3345,0.0628036,0.0942728,0.0559433,0.045175
3346,0.0658742,0.0834715,0.0502929,0.0491248
3347,0.0623964,0.100377,0.0580797,0.0476497
3348,0.0697517,0.0993664,0.0517928,0.0534053
3349,0.0624813,0.100351,0.0532819,0.0530971
3350,0.0651846,0.0950797,0.0511293,0.0572415
3351,0.0698607,0.14303,0.0828031,0.05479
3352,0.0806911,0.124939,0.0577854,0.0646281
3353,0.0532353,0.081309,0.0643657,0.0530662
3354,0.0611347,0.0788161,0.0462831,0.0471579
3355,0.0535033,0.0768938,0.0527072,0.0523424
3356,0.0535033,0.0768938,0.0527072,0.0523424
3357,0.0592024,0.0983633,0.0692349,0.0342444
3358,0.0627157,0.0763955,0.0493009,0.0746183
3359,0.0699708,0.0943393,0.0534859,0.0500211
3360,0.0545411,0.0520626,0.0390435,0.0570755
3361,0.0605287,0.0469824,0.0293498,0.0377057
3362,0.071319,0.0430175,0.0249284,0.0616903
3363,0.0551054,0.0363059,0.0260285,0.0501711
3364,0.0568361,0.0327257,0.0202711,0.0390135
3365,0.0552265,0.0395119,0.0272081,0.0577773
3366,0.0538639,0.0437257,0.0316562,0.0501786
3367,0.0633833,0.0564022,0.0353188,0.0616478
3368,0.0770379,0.078422,0.0398092,0.0549959
3369,0.0861848,0.0891691,0.0382872,0.0531487
3370,0.0661349,0.0570689,0.0343877,0.0597942
3371,0.0545846,0.0561946,0.0445757,0.0408347
3372,0.0545846,0.0561946,0.0445757,0.0408347
3373,0.0545846,0.0561946,0.0445757,0.0408347
3374,0.0545846,0.0561946,0.0445757,0.0408347
3375,0.0545846,0.0561946,0.0445757,0.0408347
3376,0.0479429,0.0492241,0.0356884,0.0529326
3377,0.0555851,0.0579167,0.0409992,0.0315938
3378,0.0546982,0.0628619,0.0430162,0.0719216
3379,0.0565773,0.0782243,0.0526511,0.0585108
3380,0.0839359,0.126729,0.0537615,0.054683
3381,0.0568689,0.0776478,0.0507617,0.0710469
3382,0.057729,0.0768714,0.0466681,0.0689937
3383,0.0621948,0.0930469,0.0568724,0.0447046
3384,0.0673032,0.0986721,0.0594511,0.0615945
3385,0.0745747,0.111135,0.0516088,0.0479389
3386,0.0844961,0.149023,0.058716,0.0526539
3387,0.0889438,0.135119,0.0655206,0.0371133
3388,0.0612005,0.114977,0.0717323,0.0472028
3389,0.0612005,0.114977,0.0717323,0.0472028
3390,0.0691378,0.125589,0.0662824,0.0296296
3391,0.0745081,0.139143,0.0736063,0.0279333
3392,0.055758,0.0831958,0.0543619,0.054718
3393,0.0658123,0.0983561,0.0560643,0.0466084
3394,0.0713378,0.137123,0.0748881,0.0742987
3395,0.0694492,0.0967396,0.0428191,0.0412969
3396,0.0579089,0.0886089,0.0569563,0.0503214
3397,0.0579089,0.0886089,0.0569563,0.0503214
3398,0.0509396,0.0760351,0.0529261,0.0541104
3399,0.0546543,0.0732071,0.0577418,0.0601212
3400,0.0561424,0.0767014,0.050929,0.0536928
3401,0.0782294,0.0951059,0.0493419,0.0484254
3402,0.0782294,0.0951059,0.0493419,0.0484254
3403,0.0782294,0.0951059,0.0493419,0.0484254
3404,0.0782294,0.0951059,0.0493419,0.0484254
3405,0.0838201,0.110108,0.045751,0.0607771
3406,0.0890802,0.124082,0.04611,0.0683268
3407,0.075181,0.115373,0.0616616,0.0545914
3408,0.0792301,0.0994996,0.0440211,0.0463316
3409,0.0635908,0.0799444,0.0451453,0.0533245
3410,0.0635908,0.0799444,0.0451453,0.0533245
3411,0.0635908,0.0799444,0.0451453,0.0533245
3412,0.0635908,0.0799444,0.0451453,0.0533245
3413,0.053537,0.0574847,0.033719,0.0471415
3414,0.0570186,0.0530067,0.0323569,0.0600977
3415,0.0533843,0.0594587,0.0414431,0.0384543
3416,0.0477255,0.0448422,0.0327661,0.0465483
3417,0.0477255,0.0448422,0.0327661,0.0465483
3418,0.0594564,0.0765628,0.0476372,0.0653072
3419,0.0617941,0.0690435,0.0374871,0.0306294
3420,0.0623896,0.0535745,0.0304053,0.0436434
3421,0.0606172,0.0621729,0.0387317,0.0610724
3422,0.0620919,0.0652862,0.0447838,0.0497654
3423,0.05804,0.0678693,0.0384887,0.0797565
3424,0.0654335,0.0641783,0.0334325,0.0693838
3425,0.0627505,0.075797,0.0437963,0.0375135
3426,0.0538909,0.0625952,0.0464238,0.0540356
3427,0.0636705,0.0987527,0.0621966,0.0306065
3428,0.0559932,0.0838279,0.0548282,0.0615876
3429,0.0549847,0.0856307,0.0592936,0.0372751
3430,0.065756,0.0779564,0.0456811,0.0570678
3431,0.0660212,0.0736876,0.0404918,0.0460044
3432,0.0660212,0.0736876,0.0404918,0.0460044
3433,0.0687652,0.0895503,0.0529001,0.0905952
3434,0.0748005,0.106124,0.0547947,0.0471157
3435,0.0622747,0.0838078,0.0480004,0.0608675
3436,0.0653455,0.0907384,0.0480822,0.0671994
3437,0.0692267,0.0902726,0.0558254,0.047466
3438,0.0535793,0.0731397,0.0470323,0.0670491
3439,0.0535793,0.0731397,0.0470323,0.0670491
3440,0.0690215,0.0840758,0.0435062,0.0511963
3441,0.0690215,0.0840758,0.0435062,0.0511963
3442,0.062658,0.0914647,0.0549039,0.0389304
3443,0.0624416,0.0638854,0.0384301,0.065211
3444,0.089574,0.0960883,0.0417272,0.0461622
3445,0.062304,0.067946,0.0438667,0.041463
3446,0.062304,0.067946,0.0438667,0.041463
3447,0.065655,0.0402733,0.0233123,0.0700131
3448,0.0444188,0.0275077,0.0251423,0.0451927
3449,0.0519383,0.0350382,0.0213009,0.0429897
3450,0.0519383,0.0350382,0.0213009,0.0429897
3451,0.0757719,0.0514197,0.0260495,0.0631637
3452,0.108559,0.10851,0.0397326,0.0542744
3453,0.0889544,0.0919134,0.0382577,0.0596269
3454,0.0889544,0.0919134,0.0382577,0.0596269
3455,0.0738114,0.0718471,0.0397187,0.058864
3456,0.064902,0.0550935,0.0338139,0.0589956
3457,0.0576134,0.0504288,0.0342137,0.0681449
3458,0.0576134,0.0504288,0.0342137,0.0681449
3459,0.052579,0.0434989,0.0282506,0.0574405
3460,0.052579,0.0434989,0.0282506,0.0574405
3461,0.0505168,0.040191,0.0298003,0.0693167
3462,0.0671027,0.0666956,0.0338399,0.0540324
3463,0.0718132,0.0565411,0.0322642,0.0624644
3464,0.0660031,0.0628918,0.0329459,0.0424675
3465,0.0660031,0.0628918,0.0329459,0.0424675
3466,0.0776561,0.0729471,0.0339568,0.0358042
3467,0.0600876,0.0724655,0.0446608,0.027409
3468,0.0600876,0.0724655,0.0446608,0.027409
3469,0.0474822,0.0606453,0.047097,0.0231618
3470,0.0563376,0.0787637,0.0556632,0.0305729
3471,0.0593485,0.0883253,0.0551901,0.0462684
3472,0.0594286,0.0678925,0.0407609,0.036992
3473,0.0594286,0.0678925,0.0407609,0.036992
3474,0.0639959,0.0716703,0.037615,0.0467573
3475,0.0577853,0.0666852,0.0385956,0.0532783
3476,0.0813292,0.104374,0.0481361,0.0406148
3477,0.0991646,0.11812,0.0465242,0.0655888
3478,0.0702057,0.0816749,0.043352,0.0620893
3479,0.0702057,0.0816749,0.043352,0.0620893
3480,0.0702057,0.0816749,0.043352,0.0620893
3481,0.0699372,0.0684569,0.0411543,0.0643709
3482,0.0513945,0.0560615,0.0397947,0.0541097
3483,0.068038,0.0849309,0.0428284,0.0832718
3484,0.068038,0.0849309,0.0428284,0.0832718
3485,0.046014,0.0741361,0.0589829,0.052968
3486,0.046014,0.0741361,0.0589829,0.052968
3487,0.059774,0.0759434,0.0533007,0.0666155
3488,0.0511489,0.0759166,0.0623532,0.0622314
3489,0.0649203,0.0856051,0.0524491,0.0584625
3490,0.054561,0.0668498,0.045446,0.0658223
3491,0.0633648,0.0795234,0.0482417,0.0634125
3492,0.0652882,0.0709504,0.0411332,0.0487303
3493,0.0634071,0.0699859,0.0387139,0.065119
3494,0.0480914,0.053988,0.0381813,0.0578231
3495,0.0605617,0.0748589,0.0427207,0.0453572
3496,0.0804442,0.115702,0.0505565,0.0360711
3497,0.0682862,0.0884528,0.0451937,0.0581478
3498,0.062872,0.0895761,0.0587876,0.0565057
3499,0.0644337,0.0802923,0.0476661,0.0685066
3500,0.0644337,0.0802923,0.0476661,0.0685066
