MDTU,min_min,min_max,max_min,max_max5
3484,-0.0878839,-0.00491805,0.0102629,0.0911329
3485,-0.0961621,0.00282895,0.00306774,0.0983873
3486,-0.0961621,0.00282895,0.00306774,0.0983873
3487,-0.0894759,0.00703964,0.00861597,0.0980318
3488,-0.0958524,0.0043351,0.00391339,0.0968402
3489,-0.0857344,-0.00524725,0.0114904,0.0875246
3490,-0.0873839,-0.00436708,0.00831214,0.0880725
3491,-0.0952625,-0.00299504,0.00927908,0.0962997
3492,-0.09513,0.00152594,0.0179448,0.0839758
3493,-0.100729,0.000429333,0.00104553,0.0863389
3494,-0.0992699,0.00892499,0.00494134,0.0916333
3495,-0.0966844,-0.00560731,0.0039999,0.0906461
3496,-0.0904749,-0.00880494,0.00117187,0.0881635
3497,-0.0972416,-0.00384822,0.00406429,0.0916102
3498,-0.0900895,-0.00861626,0.0179034,0.0828575
3499,-0.0900895,-0.00861626,0.0179034,0.0828575
3500,-0.102179,-0.00757657,-0.00167606,0.0921868
