MDTU,plaq,Re(det),Im(det),link
2663,0.0499374,0.0415921,0.0156737,0.0655443
2664,0.0315659,0.0312711,0.0225769,0.0648587
2665,0.0383693,0.0363847,0.018412,0.0708084
2666,0.0352333,0.0364675,0.0230997,0.0630413
2667,0.0352333,0.0364675,0.0230997,0.0630413
2668,0.0447713,0.0387669,0.0153809,0.0594053
2669,0.031813,0.0270106,0.0179585,0.0623389
2670,0.0375124,0.0359809,0.0181342,0.0673019
2671,0.0433409,0.0399107,0.0188683,0.0755057
2672,0.0372043,0.0405963,0.0219584,0.0542728
2673,0.0315865,0.03689,0.0253706,0.0661986
2674,0.0477613,0.056735,0.0264877,0.0673781
2675,0.0449627,0.0522815,0.0240133,0.0744177
2676,0.0634026,0.0600469,0.0203549,0.0705348
2677,0.0432471,0.0442338,0.024624,0.0730575
2678,0.0393424,0.0361187,0.0185412,0.0797422
2679,0.0414382,0.0409593,0.0200945,0.0732573
2680,0.0377689,0.0389011,0.0205247,0.054971
2681,0.032904,0.0321453,0.01919,0.0728366
2682,0.032904,0.0321453,0.01919,0.0728366
2683,0.0349119,0.0430749,0.0268674,0.0655018
2684,0.0337482,0.0377787,0.0224224,0.0520392
2685,0.0262484,0.0350856,0.0290837,0.0429925
2686,0.043971,0.0474878,0.0229004,0.0560945
2687,0.0328276,0.028898,0.0198815,0.069713
2688,0.0344629,0.0381147,0.0204913,0.0708191
2689,0.0263573,0.0372309,0.0292772,0.0533645
2690,0.0502059,0.0603861,0.0252475,0.0632255
2691,0.050206,0.0603861,0.0252475,0.0632255
2692,0.0320943,0.0348596,0.0243311,0.0483406
2693,0.0283801,0.0307213,0.0231189,0.0496252
2694,0.0327572,0.0407667,0.0264079,0.0671579
2695,0.0315104,0.0418973,0.0291168,0.0575423
2696,0.0315104,0.0418973,0.0291168,0.0575423
2697,0.0315104,0.0418973,0.0291168,0.0575423
2698,0.0315104,0.0418973,0.0291168,0.0575423
2699,0.027083,0.0407915,0.0317177,0.0683983
2700,0.0376745,0.0563679,0.0286018,0.0683109
2701,0.0323006,0.0396903,0.0246518,0.0686376
2702,0.0371237,0.0480721,0.0303344,0.0719389
2703,0.0427378,0.052844,0.0212747,0.0547818
2704,0.0294705,0.0254092,0.0176706,0.054546
2705,0.0296468,0.0326709,0.0252372,0.0557841
2706,0.029215,0.0316616,0.0201052,0.0595397
2707,0.037489,0.0428948,0.0260408,0.058452
2708,0.0382658,0.0527758,0.0289726,0.0659551
2709,0.0403541,0.0557063,0.0306193,0.0757488
2710,0.0312769,0.0419367,0.0286076,0.0742508
2711,0.0433648,0.0545626,0.025672,0.0705259
2712,0.035329,0.0399559,0.024789,0.0546056
2713,0.0311676,0.0308039,0.0196359,0.0694223
2714,0.0406796,0.0319196,0.0145387,0.0635231
2715,0.0302507,0.0218519,0.0139223,0.0594855
2716,0.0371453,0.0311215,0.0190787,0.0544854
2717,0.0388091,0.0435774,0.0219246,0.05748
2718,0.0318652,0.0311248,0.0209472,0.0611896
2719,0.0305004,0.0269756,0.0197861,0.0631676
2720,0.0464542,0.0452524,0.0228411,0.0682284
2721,0.0490595,0.0508349,0.017338,0.0690396
2722,0.0423814,0.0455475,0.0230264,0.0712695
2723,0.0316004,0.0290393,0.0197104,0.0693392
2724,0.0312364,0.0301328,0.0210463,0.063974
2725,0.0338969,0.0347403,0.0236917,0.0572881
2726,0.0295195,0.0389205,0.026187,0.0528754
2727,0.0295195,0.0389205,0.026187,0.0528754
2728,0.0330817,0.0331994,0.0199367,0.0636655
2729,0.0450731,0.0428632,0.0187544,0.0504064
2730,0.0450731,0.0428632,0.0187544,0.0504064
2731,0.0496177,0.0537904,0.0240282,0.0545058
2732,0.0311976,0.0270264,0.0181556,0.0650249
2733,0.038387,0.033427,0.0167306,0.069155
2734,0.0487892,0.0478233,0.0184114,0.0751005
2735,0.0253626,0.0280477,0.0211149,0.0805654
2736,0.0497243,0.0509548,0.0203077,0.0731786
2737,0.0441135,0.0456742,0.0223917,0.084017
2738,0.0441135,0.0456742,0.0223917,0.084017
2739,0.0412414,0.0428841,0.0227668,0.067379
2740,0.039101,0.0361859,0.0190327,0.0628194
2741,0.0436466,0.0441774,0.0183778,0.0560661
2742,0.0601812,0.0623885,0.0218411,0.0608504
2743,0.0346111,0.0367618,0.021831,0.068322
2744,0.0346111,0.0367618,0.021831,0.068322
2745,0.0318352,0.0281149,0.0203483,0.0730149
2746,0.0405821,0.0384673,0.0198482,0.0551229
2747,0.0367911,0.0349565,0.0205399,0.0618039
2748,0.0321731,0.0328314,0.0239508,0.0569172
2749,0.0305446,0.0252214,0.0166567,0.0743875
2750,0.0337116,0.0279811,0.0171211,0.0708635
2751,0.0457992,0.0428058,0.0187158,0.0853984
2752,0.0277815,0.026521,0.0189628,0.0552556
2753,0.0277815,0.026521,0.0189628,0.0552556
2754,0.0544271,0.0507945,0.0217192,0.0551807
2755,0.0345527,0.0410707,0.0278329,0.0564485
2756,0.0355448,0.0404356,0.0213008,0.0572575
2757,0.0394872,0.0418682,0.0225275,0.0628719
2758,0.0659017,0.0649026,0.0212202,0.0532769
2759,0.030603,0.0253299,0.0179041,0.0636205
2760,0.0426599,0.040755,0.0205944,0.0790127
2761,0.0304462,0.0318022,0.0234448,0.0657707
2762,0.0290424,0.0265409,0.0181821,0.0659691
2763,0.0286216,0.0250143,0.0186097,0.0610343
2764,0.0391941,0.0382757,0.0205069,0.0740321
2765,0.0305297,0.0353729,0.0258564,0.062341
2766,0.038577,0.0417919,0.0227796,0.075883
2767,0.0338021,0.0378064,0.0230778,0.0548676
2768,0.0310074,0.0324239,0.0226327,0.0760981
2769,0.0548249,0.0573468,0.0208844,0.0587261
2770,0.027344,0.0286027,0.0211436,0.0467613
2771,0.0378203,0.0365529,0.0190315,0.0531241
2772,0.0383817,0.0301455,0.0152107,0.0534028
2773,0.0413349,0.0418401,0.0198263,0.0460978
2774,0.0413349,0.0418401,0.0198263,0.0460978
2775,0.0358503,0.0368788,0.0217105,0.0601687
2776,0.0380413,0.0450501,0.0223759,0.0549371
2777,0.0421168,0.045756,0.0218967,0.0655425
2778,0.0320548,0.0361282,0.0235517,0.047196
2779,0.0359467,0.0341804,0.0211148,0.0649251
2780,0.0360595,0.0345121,0.0191938,0.0619818
2781,0.0410077,0.0375795,0.018773,0.0595926
2782,0.0459075,0.0427052,0.0187005,0.0648651
2783,0.0498592,0.0531427,0.023185,0.0528247
2784,0.0448792,0.0446022,0.0191243,0.0685791
2785,0.0488282,0.0465855,0.0186213,0.0607002
2786,0.0345546,0.0312889,0.0189586,0.0660941
2787,0.0293254,0.0262438,0.018942,0.0867314
2788,0.0293254,0.0262438,0.018942,0.0867314
2789,0.0366742,0.0312001,0.0176475,0.0434181
2790,0.0333242,0.0269519,0.0181682,0.0662009
2791,0.0263452,0.0224874,0.0175076,0.0655029
2792,0.0338448,0.0271065,0.0161768,0.0745742
2793,0.0469946,0.0345212,0.0153634,0.0529115
2794,0.0421063,0.0320478,0.0147372,0.0911974
2795,0.0319797,0.0270351,0.017433,0.0561791
2796,0.0301527,0.0297189,0.0197587,0.0812379
2797,0.0338105,0.0305653,0.0181563,0.0767889
2798,0.027478,0.0231366,0.0172297,0.0631569
2799,0.0325115,0.03097,0.019723,0.0686982
2800,0.0321382,0.0256495,0.017392,0.0509752
2801,0.0334853,0.0254798,0.0152799,0.063702
2802,0.0514441,0.043947,0.0181807,0.0633383
2803,0.0375606,0.0333897,0.0192306,0.0648753
2804,0.0575444,0.0492912,0.0191839,0.0632474
2805,0.0319944,0.0238897,0.0163171,0.0793908
2806,0.0313667,0.0246543,0.016676,0.0681815
2807,0.0305311,0.0232067,0.0148151,0.0601737
2808,0.0386902,0.0278038,0.0138012,0.0747342
2809,0.0378758,0.0291055,0.0156771,0.0627427
2810,0.0281771,0.0202106,0.0151624,0.06632
2811,0.0411949,0.0308964,0.0152399,0.0758603
2812,0.033585,0.0327411,0.021056,0.0693417
2813,0.0301853,0.029028,0.0199366,0.0807425
2814,0.0331974,0.0278361,0.0186167,0.0620689
2815,0.0349061,0.0264809,0.0162344,0.0790388
2816,0.0341662,0.0199238,0.0130753,0.0685253
2817,0.0387863,0.0303575,0.0158366,0.0401037
2818,0.049399,0.0453938,0.0189982,0.0567433
2819,0.0284969,0.0239025,0.0182241,0.0619516
2820,0.0415677,0.0381807,0.0194814,0.0589953
2821,0.0404941,0.0346796,0.0175274,0.0602077
2822,0.0440603,0.0291763,0.0126907,0.0644192
2823,0.0423187,0.0286116,0.0142425,0.0649506
2824,0.037663,0.0213547,0.0112534,0.082215
2825,0.0502122,0.0335492,0.0141142,0.0682153
2826,0.0441775,0.0284482,0.012929,0.0768273
2827,0.0307021,0.0223044,0.0153507,0.0740591
2828,0.0338071,0.0243118,0.0138873,0.0714942
2829,0.0654931,0.0437549,0.0128217,0.066276
2830,0.0552228,0.0433216,0.0149835,0.0779555
2831,0.0320153,0.0245914,0.014444,0.0830701
2832,0.0274535,0.0270296,0.018559,0.0627131
2833,0.0318593,0.0330427,0.0200697,0.0663305
2834,0.0387759,0.0366378,0.0200595,0.0710839
2835,0.0370627,0.0423018,0.0204755,0.0731376
2836,0.0272739,0.0284954,0.0215494,0.0480742
2837,0.0440504,0.0500133,0.0225891,0.0558786
2838,0.0372141,0.0412738,0.0221651,0.0716642
2839,0.0372141,0.0412738,0.0221651,0.0716642
2840,0.0372141,0.0412738,0.0221651,0.0716642
2841,0.0305127,0.0338283,0.0270202,0.0678513
2842,0.0402288,0.0509824,0.0287641,0.065034
2843,0.0484277,0.0556944,0.0244808,0.0615614
2844,0.0283242,0.0356795,0.0261601,0.065239
2845,0.0369077,0.0396679,0.0249351,0.0591439
2846,0.0427166,0.0479613,0.0222894,0.0590979
2847,0.0628116,0.0619398,0.019355,0.0684388
2848,0.0628116,0.0619398,0.019355,0.0684388
2849,0.0382502,0.0415503,0.0228546,0.0736662
2850,0.0382502,0.0415503,0.0228546,0.0736662
2851,0.0503441,0.0603216,0.0260095,0.0638269
2852,0.0414436,0.04632,0.024045,0.0595188
2853,0.0312891,0.0366681,0.0221789,0.0643232
2854,0.0312891,0.0366681,0.0221789,0.0643232
2855,0.0341056,0.0411867,0.0262504,0.06455
2856,0.0341056,0.0411867,0.0262504,0.06455
2857,0.0502151,0.0535653,0.0196385,0.0586744
2858,0.0518298,0.0607678,0.0256827,0.0585198
2859,0.0343999,0.0381511,0.0240465,0.0760461
2860,0.0280635,0.0272089,0.0218859,0.0624863
2861,0.032894,0.0346666,0.0228178,0.0799611
2862,0.032894,0.0346666,0.0228178,0.0799611
2863,0.0431885,0.0415728,0.0176817,0.0668441
2864,0.0431885,0.0415728,0.0176817,0.0668441
2865,0.0354311,0.0288159,0.0171725,0.0881974
2866,0.0556509,0.043486,0.0158282,0.0743132
2867,0.0556509,0.043486,0.0158282,0.0743132
2868,0.0410864,0.0326091,0.015312,0.0758402
2869,0.0281661,0.0232943,0.0163505,0.0819139
2870,0.0322461,0.0282398,0.0183434,0.0674457
2871,0.0331605,0.030333,0.0159066,0.0639508
2872,0.0311063,0.0268504,0.017025,0.0487213
2873,0.0379536,0.0330461,0.0176699,0.0636365
2874,0.0318718,0.0271466,0.0166138,0.0640218
2875,0.0393436,0.0316985,0.0171721,0.0674905
2876,0.0467547,0.0385196,0.0156701,0.0664834
2877,0.0324459,0.0312083,0.0198331,0.0630771
2878,0.034707,0.0357592,0.0207039,0.0650923
2879,0.0420705,0.0476391,0.0233101,0.0657498
2880,0.0387063,0.0363707,0.0195518,0.0546816
2881,0.0415539,0.0433785,0.0200712,0.0635676
2882,0.0385703,0.0306422,0.016892,0.0712175
2883,0.0380388,0.0314365,0.0170341,0.0538854
2884,0.0380388,0.0314365,0.0170341,0.0538854
2885,0.0362263,0.0300588,0.0158777,0.05174
2886,0.0459127,0.0444909,0.0182766,0.0559918
2887,0.0387131,0.0328532,0.0180709,0.0736629
2888,0.0387131,0.0328532,0.0180709,0.0736629
2889,0.0319732,0.0274705,0.0151716,0.0603538
2890,0.0330586,0.0336885,0.0204866,0.0743535
2891,0.031336,0.0309545,0.0220447,0.0542666
2892,0.0297583,0.0323313,0.0261052,0.0537569
2893,0.0347868,0.034236,0.0188609,0.0446115
2894,0.0347868,0.034236,0.0188609,0.0446115
2895,0.0279617,0.0242511,0.0164164,0.0597504
2896,0.0279617,0.0242511,0.0164164,0.0597504
2897,0.031,0.0284643,0.0204255,0.0652199
2898,0.031,0.0284643,0.0204255,0.0652199
2899,0.0475178,0.0456345,0.0211939,0.0511841
2900,0.0410859,0.039019,0.0206031,0.052836
2901,0.0320554,0.031734,0.0212998,0.0644511
2902,0.0320554,0.031734,0.0212998,0.0644511
2903,0.049187,0.041634,0.0176673,0.0664799
2904,0.0356038,0.0288059,0.014955,0.0565014
2905,0.0505593,0.0404112,0.0165378,0.070162
2906,0.0376154,0.0367026,0.0193108,0.0634873
2907,0.0464188,0.0541931,0.0222805,0.0780484
2908,0.0339989,0.0322701,0.0211835,0.0575602
2909,0.0370878,0.0300849,0.0164632,0.0706902
2910,0.0396597,0.039845,0.0189689,0.0661222
2911,0.0444311,0.0456613,0.0225116,0.0644228
2912,0.0376699,0.0443368,0.0241836,0.0486392
2913,0.0383437,0.0477717,0.026612,0.0720671
2914,0.0430013,0.0552227,0.0255539,0.0604714
2915,0.0516413,0.0538774,0.019182,0.072379
2916,0.0583474,0.0714346,0.0253442,0.0552679
2917,0.0334978,0.037167,0.0255349,0.0674153
2918,0.0414236,0.0406041,0.0228472,0.0572228
2919,0.036563,0.0409124,0.0242062,0.0462875
2920,0.0348619,0.0376312,0.0215284,0.0649272
2921,0.0695106,0.0820628,0.0240072,0.0783369
2922,0.0395222,0.048512,0.0240048,0.0670504
2923,0.0373219,0.0475865,0.029229,0.0591292
2924,0.0499721,0.0658417,0.0219424,0.0541971
2925,0.0488521,0.0568319,0.0241914,0.0700005
2926,0.0334032,0.0372456,0.0230385,0.0592231
2927,0.0412459,0.0395881,0.0212722,0.0616072
2928,0.0412459,0.0395881,0.0212722,0.0616072
2929,0.0479307,0.0518779,0.0254883,0.0714915
2930,0.0350598,0.031168,0.0178643,0.0697241
2931,0.0320603,0.0343508,0.0238794,0.0738472
2932,0.0320603,0.0343508,0.0238794,0.0738472
2933,0.0322746,0.0305895,0.0172147,0.0634751
2934,0.0261868,0.0279143,0.0237888,0.0688324
2935,0.0434149,0.0488873,0.0232195,0.0477169
2936,0.0540684,0.0604451,0.0230284,0.0633974
2937,0.0559168,0.0495483,0.0200919,0.0711567
2938,0.0559168,0.0495483,0.0200919,0.0711567
2939,0.0473836,0.0483353,0.0229098,0.0539091
2940,0.0443956,0.0474173,0.0213615,0.0622703
2941,0.0428887,0.0550764,0.0275481,0.0619673
2942,0.0338394,0.0365061,0.0226373,0.072222
2943,0.0379262,0.0424722,0.0213968,0.0629171
2944,0.0489803,0.0486464,0.018688,0.0621273
2945,0.0550803,0.0568019,0.0200665,0.0793856
2946,0.0303771,0.0322837,0.0223994,0.0582228
2947,0.0573422,0.0572292,0.0206715,0.058347
2948,0.0350344,0.0359799,0.0193613,0.0614052
2949,0.0350344,0.0359799,0.0193613,0.0614052
2950,0.0382424,0.0521438,0.0253193,0.0475983
2951,0.0554357,0.0659287,0.026431,0.0724418
2952,0.0554357,0.0659287,0.026431,0.0724418
2953,0.0554357,0.0659287,0.026431,0.0724418
2954,0.0354033,0.0436162,0.0259102,0.0484159
2955,0.0414391,0.0418537,0.0235398,0.0590243
2956,0.0413833,0.0470871,0.0229309,0.0601422
2957,0.0346869,0.035875,0.0221145,0.0603731
2958,0.0462763,0.0496796,0.022266,0.0633766
2959,0.0448711,0.0530011,0.022279,0.0618746
2960,0.0302974,0.0356361,0.0248276,0.0691251
2961,0.0315153,0.0271335,0.0184493,0.0501376
2962,0.05999,0.0585131,0.0205387,0.0574637
2963,0.0446848,0.0409868,0.0203424,0.0644771
2964,0.0446848,0.0409868,0.0203424,0.0644771
2965,0.0446848,0.0409868,0.0203424,0.0644771
2966,0.0442687,0.0391545,0.0181487,0.0489278
2967,0.037946,0.0361713,0.0188463,0.0652163
2968,0.0286285,0.0273342,0.0186128,0.0596754
2969,0.0418292,0.0318717,0.0162264,0.0697693
2970,0.0329491,0.0286624,0.0188778,0.0657549
2971,0.0329491,0.0286624,0.0188778,0.0657549
2972,0.0339641,0.0332094,0.0195078,0.0617159
2973,0.039068,0.0308364,0.0153838,0.0668342
2974,0.0450955,0.0369206,0.0173443,0.0385464
2975,0.0338652,0.0311972,0.0180181,0.0622163
2976,0.0340056,0.040341,0.0243547,0.0605677
2977,0.0331218,0.0421713,0.0270043,0.0557474
2978,0.0331218,0.0421713,0.0270043,0.0557474
2979,0.0348983,0.0394833,0.026308,0.0648844
2980,0.0337458,0.0508254,0.0337617,0.0533358
2981,0.0361364,0.0550351,0.0321911,0.0575163
2982,0.0389704,0.0527038,0.026629,0.0651851
2983,0.0347569,0.0608777,0.0352588,0.0512331
2984,0.0328552,0.0472755,0.0316076,0.0553228
2985,0.0326496,0.0497085,0.0376547,0.0644282
2986,0.0315757,0.0577605,0.0385832,0.0625209
2987,0.0342872,0.0518411,0.0363972,0.0878909
2988,0.0303862,0.0479479,0.0355974,0.0750639
2989,0.0345123,0.0485898,0.0319968,0.0733736
2990,0.0345123,0.0485898,0.0319968,0.0733736
2991,0.0345123,0.0485898,0.0319968,0.0733736
2992,0.0345123,0.0485898,0.0319968,0.0733736
2993,0.0550106,0.06048,0.0226741,0.0787189
2994,0.0454954,0.0643047,0.0283106,0.0835303
2995,0.0454954,0.0643047,0.0283106,0.0835303
2996,0.0538564,0.0683857,0.0289663,0.0516738
2997,0.0538564,0.0683857,0.0289663,0.0516738
2998,0.0332525,0.0354102,0.0215859,0.0720316
2999,0.0322807,0.0412796,0.0281682,0.0669565
3000,0.0563107,0.0783965,0.031611,0.0590168
3001,0.0438337,0.0544811,0.0281673,0.056942
3002,0.053518,0.0773382,0.0312382,0.0605929
3003,0.0439382,0.0606414,0.0291478,0.0458051
3004,0.0565956,0.0673471,0.0247576,0.0566562
3005,0.0556874,0.0696958,0.0277743,0.0763788
3006,0.0567495,0.0602766,0.0243441,0.0522551
3007,0.0567495,0.0602766,0.0243441,0.0522551
3008,0.0354564,0.0369488,0.0200324,0.0610638
3009,0.043128,0.0374433,0.016354,0.0559001
3010,0.0336467,0.0323331,0.0202797,0.0608674
3011,0.0556817,0.0541775,0.0222287,0.0597746
3012,0.0343949,0.0343917,0.022029,0.0598354
3013,0.0414904,0.0532317,0.0293576,0.0526394
3014,0.0365015,0.0522162,0.0298365,0.0633638
3015,0.0365015,0.0522162,0.0298365,0.0633638
3016,0.0505306,0.0571916,0.0238289,0.0563538
3017,0.0344477,0.0417977,0.0243347,0.0460771
3018,0.0379693,0.0357261,0.0185611,0.0646339
3019,0.0334601,0.0329404,0.019801,0.0521892
3020,0.0715786,0.0535536,0.0147819,0.0584081
3021,0.0441217,0.0310269,0.0162187,0.0628925
3022,0.0426977,0.0308617,0.0148055,0.0717877
3023,0.0253709,0.0192599,0.016077,0.0747217
3024,0.0253709,0.0192599,0.016077,0.0747217
3025,0.0323549,0.0238071,0.0150968,0.0861361
3026,0.048281,0.0470758,0.0225732,0.049552
3027,0.0395303,0.0415846,0.0218964,0.064142
3028,0.0395303,0.0415846,0.0218964,0.064142
3029,0.0293549,0.0415379,0.0296548,0.0629678
3030,0.041562,0.0505654,0.0262348,0.0659029
3031,0.0461966,0.0520991,0.0238962,0.0658002
3032,0.060184,0.0688857,0.0231699,0.0554683
3033,0.0383947,0.0457391,0.0254861,0.0660026
3034,0.0495124,0.0613599,0.0278301,0.0820686
3035,0.0285019,0.0328473,0.0245423,0.0629781
3036,0.0356425,0.0364473,0.0206834,0.0582375
3037,0.0363261,0.0423819,0.0218758,0.0466298
3038,0.0329255,0.0405714,0.0297339,0.0492537
3039,0.0329255,0.0405714,0.0297339,0.0492537
3040,0.0362018,0.0400899,0.0228588,0.0748233
3041,0.0372983,0.0477012,0.0276954,0.0460552
3042,0.0442933,0.0606625,0.0285154,0.0552537
3043,0.0347022,0.0374479,0.0213889,0.0528502
3044,0.0547282,0.0549017,0.0204808,0.0492341
3045,0.0400199,0.0462952,0.0239666,0.0630468
3046,0.0400199,0.0462952,0.0239666,0.0630468
3047,0.0362626,0.0413427,0.0212515,0.067164
3048,0.039324,0.0431257,0.0215659,0.0621903
3049,0.0252841,0.0238558,0.0191317,0.0793994
3050,0.0296359,0.0289157,0.019828,0.067985
3051,0.0266966,0.0281038,0.0215223,0.0631176
3052,0.0330808,0.0360141,0.0237286,0.0624788
3053,0.0524125,0.0630177,0.0237249,0.0815003
3054,0.0543855,0.0653375,0.02488,0.0528767
3055,0.0498668,0.0486834,0.0208246,0.0636944
3056,0.0576604,0.0496094,0.0205082,0.0775322
3057,0.0383741,0.0449693,0.0261613,0.0633358
3058,0.0383741,0.0449693,0.0261613,0.0633358
3059,0.0383741,0.0449693,0.0261613,0.0633358
3060,0.0383741,0.0449693,0.0261613,0.0633358
3061,0.0280849,0.0344638,0.0254264,0.0609624
3062,0.0349601,0.0479791,0.0264558,0.0447259
3063,0.0347353,0.0422364,0.024171,0.0636226
3064,0.0294231,0.0284994,0.019958,0.0510019
3065,0.0294231,0.0284994,0.019958,0.0510019
3066,0.0391885,0.0411924,0.0226734,0.0569393
3067,0.0309455,0.0258144,0.0153107,0.0703786
3068,0.0373878,0.0312939,0.0166019,0.0625236
3069,0.0451995,0.0411162,0.0199141,0.0725737
3070,0.053211,0.0473952,0.0195544,0.047157
3071,0.0387329,0.0357895,0.0187245,0.066283
3072,0.0348667,0.031494,0.0189046,0.0578483
3073,0.0382971,0.0291339,0.0146251,0.0597205
3074,0.0275821,0.0199553,0.0160022,0.0346519
3075,0.0370538,0.0241668,0.0120775,0.0601214
3076,0.0288156,0.0219786,0.0143012,0.0624323
3077,0.0288156,0.0219786,0.0143012,0.0624323
3078,0.0263966,0.0204493,0.0146692,0.0561128
3079,0.0474867,0.0458305,0.0182001,0.0597694
3080,0.027572,0.0239636,0.0186545,0.0641341
3081,0.027572,0.0239636,0.0186545,0.0641341
3082,0.0274932,0.0219277,0.0155127,0.0596116
3083,0.0619146,0.0500975,0.0164915,0.0611087
3084,0.0390482,0.0432093,0.0221153,0.0723318
3085,0.0452293,0.0486551,0.0220985,0.0572455
3086,0.0275074,0.0302293,0.0227372,0.053516
3087,0.0328768,0.032838,0.0203003,0.0602621
3088,0.0418586,0.0475688,0.0225187,0.0608188
3089,0.030238,0.0299818,0.0216708,0.0576588
3090,0.0416307,0.0435629,0.0223106,0.0739862
3091,0.0416307,0.0435629,0.0223106,0.0739862
3092,0.0282453,0.0268916,0.0208504,0.0805079
3093,0.0549074,0.0645187,0.02431,0.0639045
3094,0.0462349,0.0568744,0.0277669,0.0748557
3095,0.0475651,0.0560458,0.0248596,0.0638427
3096,0.0525804,0.0561726,0.0214998,0.0571234
3097,0.0532644,0.0546803,0.0208906,0.0879962
3098,0.0409908,0.0458626,0.0210797,0.064599
3099,0.0409908,0.0458626,0.0210797,0.064599
3100,0.027608,0.0302497,0.0222539,0.0669503
3101,0.0436953,0.0513232,0.0228822,0.0592344
3102,0.0349431,0.0344655,0.0216211,0.0766029
3103,0.0349418,0.0292877,0.0171395,0.0354684
3104,0.0391073,0.0326697,0.0154478,0.0595777
3105,0.0479081,0.0372746,0.015891,0.0589994
3106,0.0515284,0.0469443,0.0173071,0.0565131
3107,0.0497613,0.0434669,0.0192425,0.0573572
3108,0.0276214,0.0237128,0.017812,0.0621988
3109,0.0393329,0.0369133,0.0192128,0.0653113
3110,0.0268985,0.0234545,0.0181825,0.0608632
3111,0.046412,0.0409498,0.0177269,0.0522809
3112,0.0302733,0.0323416,0.0243081,0.0459694
3113,0.0332907,0.039257,0.0252848,0.0553064
3114,0.0440359,0.0548383,0.0274524,0.0596759
3115,0.0424539,0.0538736,0.026364,0.0585411
3116,0.0335829,0.0415605,0.0245244,0.0368189
3117,0.0335829,0.0415605,0.0245244,0.0368189
3118,0.0335829,0.0415605,0.0245244,0.0368189
3119,0.032906,0.0446919,0.0249578,0.0739584
3120,0.043764,0.0538034,0.0253426,0.0515907
3121,0.034344,0.0407759,0.0252274,0.0509284
3122,0.0422137,0.0413229,0.0197972,0.0636244
3123,0.0273124,0.027476,0.0179264,0.0605093
3124,0.0447684,0.047988,0.0226346,0.0845866
3125,0.0378875,0.0490246,0.0259885,0.0553121
3126,0.0341907,0.035263,0.0214007,0.0716871
3127,0.0316617,0.0369599,0.0261206,0.0528084
3128,0.0300941,0.037275,0.0241867,0.0672365
3129,0.0414071,0.0478054,0.0249631,0.0657873
3130,0.0309615,0.0316815,0.0189105,0.0609073
3131,0.0361676,0.0414639,0.0232253,0.0606232
3132,0.0367305,0.0406051,0.0215419,0.0774111
3133,0.0322167,0.0356855,0.0204042,0.0645958
3134,0.0322167,0.0356855,0.0204042,0.0645958
3135,0.0287409,0.0349825,0.0233491,0.0584366
3136,0.0434754,0.054736,0.0251297,0.0814424
3137,0.0365976,0.0385323,0.0200473,0.0593723
3138,0.0573427,0.0597463,0.0209414,0.073824
3139,0.0567473,0.0532658,0.021563,0.0755234
3140,0.0364864,0.0312149,0.0179832,0.0807524
3141,0.0364864,0.0312149,0.0179832,0.0807524
3142,0.0428641,0.0417362,0.0189039,0.0610991
3143,0.0500155,0.0455302,0.0186692,0.0875797
3144,0.0407803,0.0420169,0.0197257,0.0598484
3145,0.0321513,0.0311185,0.0197125,0.0719602
3146,0.0446887,0.0429366,0.0200258,0.0582494
3147,0.0522796,0.0537927,0.0221295,0.0799707
3148,0.0359823,0.0437533,0.0255098,0.0506477
3149,0.0354881,0.0326976,0.0191742,0.0592694
3150,0.0332979,0.0320056,0.0209757,0.0629912
3151,0.029281,0.0334797,0.0213927,0.0623688
3152,0.0391421,0.0465629,0.025327,0.0518495
3153,0.0391421,0.0465629,0.025327,0.0518495
3154,0.0447553,0.0517145,0.0242928,0.0787057
3155,0.0428336,0.0547315,0.0270933,0.0660616
3156,0.0424726,0.0373403,0.0189915,0.0578397
3157,0.0304241,0.0320651,0.0250566,0.0648135
3158,0.0304241,0.0320651,0.0250566,0.0648135
3159,0.0237237,0.0245287,0.0223696,0.061045
3160,0.0323529,0.0305436,0.0222968,0.0688452
3161,0.0447864,0.0438702,0.0208864,0.0539343
3162,0.0447864,0.0438702,0.0208864,0.0539343
3163,0.048152,0.0365684,0.0168809,0.0710577
3164,0.026063,0.0169187,0.0139706,0.0577194
3165,0.045276,0.0371365,0.0171008,0.063696
3166,0.045276,0.0371365,0.0171008,0.063696
3167,0.0469594,0.0369108,0.0169951,0.051725
3168,0.0532396,0.0366414,0.013358,0.0571835
3169,0.0332033,0.0283852,0.0168593,0.0712673
3170,0.0479744,0.043705,0.0194576,0.058559
3171,0.0371386,0.0336892,0.0171405,0.0761773
3172,0.0305218,0.0241511,0.0145235,0.0646011
3173,0.0305218,0.0241511,0.0145235,0.0646011
3174,0.0517082,0.0434139,0.0159274,0.0649245
3175,0.0350681,0.0290396,0.0154016,0.0679432
3176,0.0337051,0.0289167,0.0166438,0.0637048
3177,0.0517708,0.0559332,0.0267926,0.0601769
3178,0.046105,0.049127,0.0248345,0.0665932
3179,0.0328197,0.0314765,0.020907,0.0602998
3180,0.0423667,0.0450683,0.0213767,0.05684
3181,0.0320025,0.0360077,0.0209031,0.0597335
3182,0.0307989,0.0296257,0.0209932,0.0718255
3183,0.0453181,0.0413523,0.018143,0.0697133
3184,0.0404929,0.0402055,0.0203118,0.0765849
3185,0.0280744,0.0306075,0.0223309,0.0557079
3186,0.0289073,0.0301994,0.0218429,0.0548428
3187,0.0366267,0.043122,0.0259357,0.0496939
