MDTU,plaq,Re(det),Im(det),link
3201,0.0493666,0.0547714,0.0377074,0.0501449
3202,0.0497217,0.0493092,0.0318562,0.0734542
3203,0.0560264,0.0376974,0.0256678,0.0577477
3204,0.0524258,0.0491755,0.0315837,0.0606634
3205,0.0480652,0.0467606,0.0318697,0.0508665
3206,0.0460507,0.0587863,0.0439236,0.0606661
3207,0.058019,0.0738772,0.0452162,0.0589504
3208,0.0482517,0.048119,0.0357983,0.0654389
3209,0.0635724,0.0751577,0.0451973,0.0732858
3210,0.0431537,0.0563246,0.0472129,0.0591025
3211,0.0526273,0.0849933,0.0624742,0.0573945
3212,0.0675625,0.0821601,0.0481727,0.0755016
3213,0.0730871,0.0782834,0.0348349,0.0796269
3214,0.0760395,0.0839928,0.0370739,0.0568503
3215,0.078464,0.113813,0.0445056,0.0517208
3216,0.0667731,0.0812275,0.0363698,0.0488964
3217,0.0651522,0.0720996,0.0372691,0.0586316
3218,0.0675017,0.0792915,0.0451488,0.0405036
3219,0.0541034,0.0572415,0.0377304,0.0559804
3220,0.0510215,0.051,0.0335069,0.0565156
3221,0.0481486,0.064474,0.0429576,0.0442853
3222,0.0573856,0.106079,0.0652129,0.0597484
3223,0.0432859,0.0606513,0.0488971,0.0469551
3224,0.0432859,0.0606513,0.0488971,0.0469551
3225,0.0432859,0.0606513,0.0488971,0.0469551
3226,0.0411049,0.0601824,0.0474342,0.0568755
3227,0.0694301,0.0899571,0.0464261,0.0496339
3228,0.0694301,0.0899571,0.0464261,0.0496339
3229,0.0631983,0.0810115,0.046624,0.0397269
3230,0.0625299,0.0684697,0.0431846,0.0401606
3231,0.0560094,0.0621848,0.0412322,0.0572663
3232,0.0810518,0.0973741,0.0408146,0.0738569
3233,0.0700536,0.0954457,0.0482982,0.0455604
3234,0.0685225,0.0874316,0.0452664,0.0684662
3235,0.067336,0.101479,0.0539637,0.0352012
3236,0.0691079,0.0872338,0.0451723,0.0621125
3237,0.0589663,0.0618019,0.0360084,0.0715072
3238,0.0561684,0.0794503,0.045508,0.0487511
3239,0.0561684,0.0794503,0.045508,0.0487511
3240,0.0560382,0.0622183,0.0417954,0.0491911
3241,0.05475,0.0740946,0.04759,0.0534597
3242,0.0592212,0.0760892,0.0443844,0.0463828
3243,0.0592212,0.0760892,0.0443844,0.0463828
3244,0.0597975,0.0473988,0.0268283,0.0687549
3245,0.0484446,0.0430778,0.0293674,0.0556687
3246,0.0491477,0.0515718,0.0331027,0.0544568
3247,0.0491477,0.0515718,0.0331027,0.0544568
3248,0.0588336,0.0716047,0.0396055,0.0668187
3249,0.0588336,0.0716047,0.0396055,0.0668187
3250,0.0495389,0.0587238,0.0365309,0.0536596
3251,0.0704228,0.0869189,0.0445034,0.0613989
3252,0.0704228,0.0869189,0.0445034,0.0613989
3253,0.0704228,0.0869189,0.0445034,0.0613989
3254,0.0676351,0.0945693,0.0453362,0.0665512
3255,0.0785778,0.107328,0.0510332,0.072703
3256,0.0569493,0.111563,0.0634288,0.0488662
3257,0.0724359,0.138358,0.0658832,0.0520497
3258,0.0646571,0.0846853,0.042528,0.0885585
3259,0.0756478,0.105703,0.0443285,0.0395118
3260,0.0756478,0.105703,0.0443285,0.0395118
3261,0.0747458,0.106271,0.0491512,0.0626501
3262,0.065406,0.0970597,0.0505608,0.0383838
3263,0.065406,0.0970597,0.0505608,0.0383838
3264,0.0540969,0.089266,0.0490364,0.0684502
3265,0.0540969,0.089266,0.0490364,0.0684502
3266,0.066021,0.123094,0.0664921,0.0446337
3267,0.0596428,0.0806637,0.0489515,0.053094
3268,0.057231,0.0945088,0.059302,0.0284472
3269,0.0454086,0.081202,0.0598082,0.0497998
3270,0.04652,0.0728709,0.0500927,0.0351864
3271,0.0477472,0.0622307,0.0448486,0.0344624
3272,0.0477472,0.0622307,0.0448486,0.0344624
3273,0.0477472,0.0622307,0.0448486,0.0344624
3274,0.0500772,0.0773738,0.05767,0.0440118
3275,0.0500772,0.0773738,0.05767,0.0440118
3276,0.0557058,0.0804047,0.0484514,0.0478561
3277,0.0557058,0.0804047,0.0484514,0.0478561
3278,0.0681875,0.122679,0.0654914,0.0326432
3279,0.055821,0.0927934,0.0616272,0.0435949
3280,0.055821,0.0927934,0.0616272,0.0435949
3281,0.052627,0.0795757,0.0579227,0.0579621
3282,0.052627,0.0795757,0.0579227,0.0579621
3283,0.052627,0.0795757,0.0579227,0.0579621
3284,0.0583356,0.089713,0.0520488,0.0640022
3285,0.0519079,0.0756416,0.0538157,0.0638889
3286,0.0522156,0.0861957,0.0545706,0.0715908
3287,0.0607076,0.092276,0.0494543,0.0778608
3288,0.0626163,0.111944,0.0597656,0.0661396
3289,0.0626163,0.111944,0.0597656,0.0661396
3290,0.0559772,0.0772472,0.050044,0.0557437
3291,0.0666639,0.102999,0.0491055,0.0518011
3292,0.0666639,0.102999,0.0491055,0.0518011
3293,0.0663257,0.106657,0.0516093,0.0769008
3294,0.0526784,0.0925625,0.0622037,0.0614813
3295,0.0495068,0.0759337,0.057797,0.0487667
3296,0.0528013,0.0692411,0.0456848,0.0481473
3297,0.0528013,0.0692411,0.0456848,0.0481473
3298,0.0589175,0.0743818,0.043106,0.061097
3299,0.0589175,0.0743818,0.043106,0.061097
3300,0.0546462,0.0680856,0.0375636,0.0611432
3301,0.0641768,0.090723,0.0435195,0.0677845
3302,0.0514205,0.0634188,0.0433644,0.0558193
3303,0.0574018,0.0888419,0.0526418,0.0729098
3304,0.0574018,0.0888419,0.0526418,0.0729098
3305,0.0574018,0.0888419,0.0526418,0.0729098
3306,0.0594095,0.0787951,0.0442437,0.0765552
3307,0.0594095,0.0787951,0.0442437,0.0765552
3308,0.0506383,0.0580638,0.0416528,0.0475236
3309,0.0523494,0.0735001,0.0508344,0.0620471
3310,0.0523494,0.0735001,0.0508344,0.0620471
3311,0.0494456,0.0547179,0.0390629,0.0638966
3312,0.0494456,0.0547179,0.0390629,0.0638966
3313,0.0673024,0.0892404,0.0489821,0.0743052
3314,0.0538008,0.0723619,0.0514809,0.0377726
3315,0.057941,0.0818417,0.0461219,0.0472665
3316,0.0710502,0.103537,0.0474799,0.0454962
3317,0.0827483,0.146863,0.062766,0.017329
3318,0.0780903,0.147056,0.0743488,0.0692042
3319,0.0832526,0.126026,0.0580045,0.0495267
3320,0.0832526,0.126026,0.0580045,0.0495267
3321,0.0832526,0.126027,0.0580045,0.0495267
3322,0.0880182,0.121098,0.0517353,0.0425414
3323,0.0880182,0.121098,0.0517353,0.0425414
3324,0.0918261,0.107546,0.0409819,0.0433267
3325,0.0759578,0.0670756,0.0284206,0.0562271
3326,0.0736089,0.0833866,0.0392966,0.0404283
3327,0.0530431,0.0489424,0.030478,0.0513109
3328,0.061763,0.0597295,0.0328778,0.0541299
3329,0.0597213,0.050614,0.0263007,0.0469684
3330,0.0597213,0.050614,0.0263007,0.0469684
3331,0.0710769,0.0615515,0.0294808,0.0626369
3332,0.0760147,0.0690975,0.0315,0.0460098
3333,0.0713036,0.0558244,0.0302318,0.0687908
3334,0.0668059,0.0499788,0.0257506,0.0497368
3335,0.0637643,0.0501126,0.0240143,0.0548172
3336,0.0637643,0.0501126,0.0240143,0.0548172
3337,0.0471086,0.0550864,0.0394458,0.030131
3338,0.0536157,0.0626113,0.0426561,0.043286
3339,0.060798,0.0781398,0.0451209,0.0506079
3340,0.0701308,0.108692,0.0473794,0.0665901
3341,0.0715512,0.0827137,0.0385469,0.0354549
3342,0.0715512,0.0827137,0.0385469,0.0354549
3343,0.0755169,0.0879585,0.0431233,0.0547696
3344,0.0864845,0.125221,0.0463202,0.0231192
3345,0.070046,0.0608262,0.0307207,0.0383731
3346,0.0613409,0.0710427,0.0381987,0.0619357
3347,0.0604588,0.0721235,0.0412928,0.037703
3348,0.0604588,0.0721235,0.0412928,0.037703
3349,0.056705,0.0709941,0.0443668,0.0560659
3350,0.0745777,0.10047,0.0491326,0.056963
3351,0.0745777,0.10047,0.0491326,0.0569631
3352,0.0826086,0.107609,0.0454444,0.0649555
3353,0.0726755,0.0961751,0.0452748,0.0485983
3354,0.0726755,0.0961751,0.0452748,0.0485983
3355,0.0849218,0.107197,0.0463156,0.0597564
3356,0.0700424,0.0983431,0.0477033,0.0457049
3357,0.0700424,0.0983431,0.0477033,0.0457049
3358,0.0658628,0.0931808,0.0510545,0.0447808
3359,0.0532141,0.0472274,0.0295523,0.0539229
3360,0.0532141,0.0472274,0.0295523,0.0539229
3361,0.0645299,0.0508329,0.027357,0.0414498
3362,0.0507866,0.0390733,0.0274667,0.0656876
3363,0.0507866,0.0390733,0.0274667,0.0656876
3364,0.0527665,0.0370659,0.0252336,0.0500285
3365,0.0507728,0.0475057,0.0347303,0.0593368
3366,0.0385705,0.0333143,0.0266023,0.0682714
3367,0.0561087,0.0624559,0.0373175,0.0496058
3368,0.0536057,0.0581603,0.0397467,0.0551564
3369,0.0570127,0.0830218,0.0523687,0.0334282
3370,0.0570127,0.0830218,0.0523687,0.0334282
3371,0.0467712,0.0639359,0.044849,0.042538
3372,0.0467712,0.0639359,0.044849,0.042538
3373,0.0467712,0.0639359,0.044849,0.042538
3374,0.0518592,0.0584584,0.0407163,0.0614017
3375,0.0518592,0.0584584,0.0407163,0.0614017
3376,0.0518592,0.0584584,0.0407163,0.0614017
3377,0.0527584,0.0594057,0.0391406,0.0604736
3378,0.0491912,0.0624165,0.0416955,0.0517846
3379,0.0490852,0.0657833,0.0409736,0.050684
3380,0.0442737,0.0729795,0.0515764,0.0562333
3381,0.0506923,0.0806915,0.055075,0.0512366
3382,0.0544439,0.0730747,0.0458453,0.0602768
3383,0.065788,0.096821,0.0468911,0.0373353
3384,0.0693884,0.0997042,0.0507563,0.0463685
3385,0.0681065,0.115564,0.0595954,0.0582513
3386,0.0681065,0.115564,0.0595954,0.0582513
3387,0.0624893,0.0946803,0.0539962,0.0677048
3388,0.0611018,0.0640486,0.0378884,0.0604511
3389,0.0579795,0.0701027,0.0433643,0.0638943
3390,0.04973,0.0589758,0.0393384,0.0535904
3391,0.0580625,0.0700719,0.0426907,0.0466407
3392,0.0468604,0.0603347,0.0445199,0.037617
3393,0.0483016,0.0611204,0.0448451,0.0298116
3394,0.0568545,0.0789837,0.0419577,0.040331
3395,0.0568545,0.0789837,0.0419577,0.040331
3396,0.0619789,0.0866079,0.0494853,0.0490942
3397,0.0647491,0.0867912,0.0440506,0.050157
3398,0.0597539,0.0637959,0.036955,0.0500956
3399,0.0625194,0.068831,0.037587,0.0599572
3400,0.0551631,0.0602256,0.0363097,0.0398778
3401,0.0746184,0.0796146,0.0305577,0.0226771
3402,0.0746184,0.0796146,0.0305577,0.0226771
3403,0.0736054,0.0887112,0.043127,0.0326405
3404,0.0730709,0.0826117,0.0390923,0.0773017
3405,0.0744334,0.0832076,0.040348,0.0455816
3406,0.0663075,0.0931486,0.0447759,0.0411038
3407,0.0724847,0.0806683,0.0362117,0.0476245
3408,0.0635433,0.0725279,0.0359659,0.0378243
3409,0.0648594,0.0816186,0.0415497,0.0456327
3410,0.0648594,0.0816186,0.0415497,0.0456327
3411,0.0648594,0.0816186,0.0415497,0.0456327
3412,0.0648594,0.0816186,0.0415497,0.0456327
3413,0.0643378,0.104549,0.0602783,0.066094
3414,0.0541317,0.0781876,0.0452178,0.0290827
3415,0.0513024,0.0715633,0.0507351,0.03273
3416,0.0514127,0.0694018,0.0454379,0.0501406
3417,0.0514127,0.0694018,0.0454379,0.0501406
3418,0.0524287,0.0809593,0.0627211,0.0364549
3419,0.0521849,0.0899815,0.0644526,0.0305999
3420,0.0488686,0.100709,0.0824396,0.0409373
3421,0.0453802,0.0694723,0.0558793,0.0423733
3422,0.0530831,0.0950744,0.0602508,0.0622495
3423,0.0547297,0.0943213,0.0577736,0.0455781
3424,0.0725657,0.133715,0.064523,0.0641151
3425,0.0581513,0.129534,0.0846691,0.0443634
3426,0.0646157,0.149945,0.0904816,0.0662034
3427,0.0479509,0.11094,0.0817435,0.0351967
3428,0.0542023,0.126375,0.078903,0.056472
3429,0.0547962,0.106121,0.0774288,0.0340857
3430,0.055092,0.0797841,0.0546992,0.0552186
3431,0.0502818,0.0554089,0.037827,0.0423832
3432,0.0502818,0.0554089,0.037827,0.0423832
3433,0.0538296,0.0579408,0.0374117,0.0496213
3434,0.0721944,0.0678626,0.0304161,0.0521475
3435,0.0496028,0.0510925,0.033402,0.0533899
3436,0.0517684,0.0538102,0.0339891,0.0506775
3437,0.0576259,0.0667297,0.0465679,0.0401562
3438,0.0695981,0.0884353,0.0465978,0.055422
3439,0.0632986,0.0720862,0.0392825,0.0410052
3440,0.0567269,0.0747115,0.0519472,0.0465972
3441,0.0567269,0.0747115,0.0519472,0.0465972
3442,0.0600023,0.0747442,0.0412791,0.0444948
3443,0.0491309,0.0454868,0.0318456,0.0441858
3444,0.044968,0.0423741,0.0325484,0.0494612
3445,0.044968,0.0423741,0.0325484,0.0494612
3446,0.0573764,0.0621332,0.0370432,0.0383788
3447,0.0509552,0.0393973,0.0270011,0.0402992
3448,0.0751474,0.0649658,0.0304668,0.0361477
3449,0.0574417,0.0555938,0.0286497,0.0647039
3450,0.0574417,0.0555938,0.0286497,0.0647039
3451,0.0574417,0.0555938,0.0286497,0.0647039
3452,0.0574417,0.0555938,0.0286497,0.0647039
3453,0.0663031,0.0499232,0.0237346,0.0761572
3454,0.053333,0.048956,0.0320271,0.0422749
3455,0.059677,0.0512226,0.0294115,0.053581
3456,0.0499937,0.0437149,0.0296848,0.0585025
3457,0.0722139,0.0708405,0.0351634,0.0532061
3458,0.0675068,0.0741929,0.046612,0.0613963
3459,0.0601795,0.052815,0.0287553,0.0572995
3460,0.0601795,0.052815,0.0287553,0.0572995
3461,0.0552977,0.0472914,0.0280615,0.0803293
3462,0.064797,0.0734888,0.038798,0.0560022
3463,0.0590903,0.0622633,0.0388282,0.0461275
3464,0.0553433,0.0631692,0.0429092,0.0462452
3465,0.0553433,0.0631692,0.0429092,0.0462452
3466,0.0553433,0.0631692,0.0429092,0.0462452
3467,0.0603082,0.0817426,0.0497357,0.0534438
3468,0.0603082,0.0817426,0.0497357,0.0534438
3469,0.0559019,0.0768591,0.0423138,0.0431421
3470,0.0525849,0.0791817,0.0516377,0.0512514
3471,0.0496496,0.0631038,0.0446272,0.057047
3472,0.0638207,0.0926808,0.060597,0.0522413
3473,0.0604364,0.0928077,0.0528648,0.0686822
3474,0.0615699,0.0981789,0.0508409,0.0600634
3475,0.0615699,0.0981789,0.0508409,0.0600634
3476,0.0563666,0.0765394,0.0427666,0.061191
3477,0.0420929,0.0603118,0.0534503,0.0476871
3478,0.0604408,0.0777006,0.0391399,0.0449689
3479,0.0604408,0.0777006,0.0391399,0.0449689
3480,0.0604408,0.0777006,0.0391399,0.0449689
3481,0.0529592,0.0507458,0.0372241,0.0494536
3482,0.0604892,0.0727298,0.0442672,0.0621998
3483,0.0604892,0.0727298,0.0442672,0.0621998
3484,0.0572088,0.0664374,0.0389017,0.0434871
3485,0.0494819,0.072811,0.0507633,0.0530679
3486,0.0494819,0.072811,0.0507633,0.0530679
3487,0.0494819,0.072811,0.0507633,0.0530679
3488,0.058406,0.0805245,0.0505842,0.0566187
3489,0.0437556,0.0562821,0.0411928,0.0555644
3490,0.0468113,0.0502989,0.0357085,0.0579423
3491,0.0558663,0.0723445,0.046453,0.0513614
3492,0.0519382,0.0652825,0.0468698,0.0279841
3493,0.065413,0.0733163,0.0386517,0.0415734
3494,0.0545617,0.070913,0.0435995,0.0348977
3495,0.0558545,0.0720474,0.0502098,0.0574198
3496,0.0502079,0.064407,0.047274,0.0431694
3497,0.0458163,0.0473534,0.0354905,0.0492222
3498,0.05687,0.0607296,0.0371927,0.0514596
3499,0.05687,0.0607296,0.0371927,0.0514596
3500,0.05687,0.0607296,0.0371927,0.0514596
