MDTU,plaq,Re(det),Im(det),link
3296,0.0312934,0.0357557,0.0199214,0.13086
3297,0.024656,0.0237224,0.0169312,0.137772
3298,0.0216361,0.0231287,0.0193256,0.123353
3299,0.0259449,0.0271498,0.0172012,0.131667
3300,0.02701,0.0298229,0.0182758,0.114716
3301,0.0237297,0.0287467,0.0198129,0.121426
3302,0.0336707,0.0528796,0.0251116,0.121196
3303,0.0306289,0.0353958,0.020084,0.124225
3304,0.0510673,0.0555841,0.0179387,0.113485
3305,0.0426671,0.0403054,0.0160094,0.115502
3306,0.0344512,0.0412615,0.0184145,0.109539
3307,0.0304449,0.0324273,0.017192,0.132556
3308,0.0286037,0.0277462,0.0163414,0.105394
3309,0.0443918,0.0429568,0.0183106,0.114315
3310,0.0443918,0.0429568,0.0183106,0.114315
3311,0.0310437,0.0274752,0.0153025,0.132317
3312,0.0407213,0.0381041,0.0143723,0.12655
3313,0.03843,0.0381128,0.0168068,0.125064
3314,0.0298497,0.0267748,0.0145609,0.116251
3315,0.0339161,0.0332784,0.0151597,0.133284
3316,0.0339161,0.0332784,0.0151597,0.133284
3317,0.0344455,0.0201477,0.00933574,0.112122
3318,0.0303104,0.0182831,0.00970058,0.150314
3319,0.0253601,0.0212998,0.0138816,0.104933
3320,0.0269419,0.0219374,0.0130508,0.15221
3321,0.0310567,0.0289648,0.0160835,0.112987
3322,0.0248958,0.0200271,0.0138906,0.128813
3323,0.0248958,0.0200271,0.0138906,0.128813
3324,0.0268172,0.0320887,0.0205474,0.113762
3325,0.0313161,0.0331106,0.019245,0.130042
3326,0.0287522,0.0256928,0.0147771,0.119039
3327,0.0201607,0.0157206,0.0144591,0.134123
3328,0.0314767,0.0313617,0.0160572,0.098364
3329,0.0370927,0.0352341,0.0148479,0.126262
3330,0.0370927,0.0352341,0.0148479,0.126262
3331,0.0370927,0.0352341,0.0148479,0.126262
3332,0.0370927,0.0352341,0.0148479,0.126262
3333,0.0379688,0.0288114,0.0123062,0.111178
3334,0.024729,0.0179781,0.0115806,0.115475
3335,0.0263846,0.0245054,0.0156179,0.116845
3336,0.0264759,0.0241654,0.0163755,0.113646
3337,0.0234215,0.022728,0.0156538,0.133294
3338,0.0387027,0.0313009,0.0140096,0.122638
3339,0.0225814,0.0167762,0.0127276,0.149038
3340,0.0274378,0.022007,0.011818,0.136485
3341,0.0340106,0.023219,0.0108977,0.122123
3342,0.036509,0.0288167,0.0130799,0.124815
3343,0.036509,0.0288167,0.0130799,0.124815
3344,0.0217997,0.0233983,0.0166244,0.132305
3345,0.0280462,0.0215137,0.0139882,0.126706
3346,0.0445756,0.038749,0.0166966,0.125665
3347,0.0382949,0.0305725,0.0148041,0.114843
3348,0.0382949,0.0305725,0.0148041,0.114843
3349,0.0382949,0.0305725,0.0148041,0.114843
3350,0.0394068,0.0376111,0.0157913,0.129538
3351,0.0394068,0.0376111,0.0157913,0.129538
3352,0.0342053,0.0344568,0.0144731,0.116282
3353,0.0378611,0.0290525,0.0120122,0.11973
3354,0.0378611,0.0290525,0.0120122,0.11973
3355,0.0679345,0.0634681,0.016206,0.13423
3356,0.0679345,0.0634681,0.016206,0.13423
3357,0.0382034,0.0387186,0.0159771,0.119959
3358,0.0319611,0.0305566,0.0156607,0.130827
3359,0.0433521,0.041525,0.0148674,0.131186
3360,0.0433521,0.041525,0.0148674,0.131186
3361,0.0284085,0.0273405,0.0158341,0.118922
3362,0.0254386,0.020807,0.0123045,0.127649
3363,0.0322374,0.0289159,0.0162643,0.119991
3364,0.0242765,0.0193238,0.0137447,0.137892
3365,0.0324698,0.0250818,0.0120874,0.128523
3366,0.0324698,0.0250818,0.0120874,0.128523
3367,0.0382784,0.0275825,0.0117369,0.118107
3368,0.0518547,0.0326785,0.0104812,0.134063
3369,0.0228499,0.018033,0.0128319,0.114097
3370,0.035786,0.0260919,0.0126981,0.120371
3371,0.0596303,0.0498965,0.014816,0.13322
3372,0.0596303,0.0498965,0.014816,0.13322
3373,0.0596303,0.0498965,0.014816,0.13322
3374,0.0596303,0.0498965,0.014816,0.13322
3375,0.0596303,0.0498965,0.014816,0.13322
3376,0.0254168,0.0224782,0.0136406,0.141202
3377,0.0259973,0.0245284,0.0164579,0.124743
3378,0.0259973,0.0245284,0.0164579,0.124743
3379,0.0262607,0.0242221,0.0145187,0.145639
3380,0.0261373,0.0269182,0.0169947,0.137632
3381,0.0279682,0.0246764,0.01331,0.1294
3382,0.0337689,0.0206017,0.0102341,0.145834
3383,0.0332149,0.0272823,0.0128113,0.129427
3384,0.0326732,0.0293283,0.0160468,0.125825
3385,0.0461342,0.038955,0.0147291,0.143305
3386,0.0240646,0.0178095,0.011483,0.127278
3387,0.0388762,0.0373085,0.015605,0.11059
3388,0.0262121,0.0230369,0.0172231,0.11287
3389,0.0291157,0.0370608,0.0217237,0.109876
3390,0.0284312,0.0301967,0.0190069,0.128232
3391,0.0414802,0.0368553,0.0140842,0.116993
3392,0.0297911,0.0300666,0.01556,0.115512
3393,0.0521004,0.0496038,0.015081,0.110592
3394,0.0409806,0.0411869,0.0158312,0.128803
3395,0.0248487,0.0231766,0.0130859,0.097548
3396,0.0226963,0.019614,0.0151778,0.123986
3397,0.0226963,0.019614,0.0151778,0.123986
3398,0.0399586,0.0557544,0.0224217,0.122914
3399,0.0288006,0.040603,0.0238816,0.111996
3400,0.0302565,0.0400146,0.0233622,0.122425
3401,0.0302565,0.0400146,0.0233622,0.122425
3402,0.0302565,0.0400146,0.0233622,0.122425
3403,0.0245259,0.0274868,0.0193183,0.095245
3404,0.0253112,0.0297469,0.0201473,0.115136
3405,0.0253112,0.0297469,0.0201473,0.115136
3406,0.0253112,0.0297469,0.0201473,0.115136
3407,0.0268727,0.0325109,0.0218908,0.103039
3408,0.0447107,0.0512336,0.0187451,0.118008
3409,0.0295227,0.0349324,0.0183478,0.119611
3410,0.0295227,0.0349324,0.0183478,0.119611
3411,0.0388811,0.0431798,0.0190674,0.103156
3412,0.0376441,0.0352574,0.0163495,0.11164
3413,0.0374101,0.031232,0.0131177,0.107019
3414,0.0374101,0.031232,0.0131177,0.107019
3415,0.0326309,0.0329157,0.0163979,0.0990759
3416,0.0411097,0.0429671,0.0180351,0.118006
3417,0.0264779,0.0263106,0.0163325,0.101758
3418,0.0272219,0.0230669,0.0143048,0.130572
3419,0.0273152,0.0216143,0.01263,0.131008
3420,0.0326172,0.02585,0.0122184,0.112466
3421,0.0269385,0.0226202,0.0134102,0.099482
3422,0.0221732,0.0176748,0.0133397,0.121036
3423,0.0338112,0.0243162,0.0107767,0.116474
3424,0.0338112,0.0243162,0.0107767,0.116474
3425,0.0256388,0.0186801,0.01123,0.116991
3426,0.0327203,0.0267034,0.0138181,0.129625
3427,0.0306225,0.0316841,0.0160646,0.116861
3428,0.036655,0.034395,0.015367,0.132171
3429,0.0294347,0.0269855,0.0165477,0.11999
3430,0.027106,0.0175513,0.0102259,0.136098
3431,0.027959,0.0192436,0.0117297,0.132583
3432,0.0277477,0.0184235,0.0104125,0.132501
3433,0.038502,0.0257291,0.0108322,0.123537
3434,0.0234257,0.0158591,0.0115285,0.143498
3435,0.0236604,0.0173267,0.0121297,0.134794
3436,0.0242839,0.0140659,0.00819667,0.141247
3437,0.0234148,0.0121746,0.00783542,0.133046
3438,0.0302224,0.0147212,0.00735264,0.120516
3439,0.0303123,0.016741,0.00890523,0.138187
3440,0.0283374,0.0193596,0.010517,0.127208
3441,0.0276118,0.0139866,0.00902739,0.128664
3442,0.0264448,0.0187543,0.011673,0.126876
3443,0.0289548,0.0140812,0.00711016,0.136043
3444,0.0317094,0.017707,0.00935495,0.134118
3445,0.0365192,0.0169931,0.00715444,0.154697
3446,0.0458985,0.0211217,0.0078343,0.153797
3447,0.0495402,0.0216622,0.00674461,0.159804
3448,0.0501225,0.038474,0.0126616,0.143402
3449,0.0501225,0.038474,0.0126616,0.143402
3450,0.0501225,0.038474,0.0126616,0.143402
3451,0.0501225,0.038474,0.0126616,0.143402
3452,0.0501225,0.038474,0.0126616,0.143402
3453,0.0418056,0.0260988,0.0110878,0.139825
3454,0.0351735,0.0243968,0.0113468,0.124508
3455,0.0402786,0.0283152,0.0113631,0.141806
3456,0.0402786,0.0283152,0.0113631,0.141806
3457,0.0402786,0.0283152,0.0113631,0.141806
3458,0.0468382,0.0296279,0.0103172,0.133393
3459,0.0368317,0.0225153,0.00889794,0.136564
3460,0.0384886,0.0241882,0.0106505,0.122466
3461,0.0384886,0.0241882,0.0106505,0.122466
3462,0.0234904,0.0169675,0.0130152,0.116023
3463,0.0387003,0.0229886,0.00917736,0.139949
3464,0.0331428,0.0212241,0.00943169,0.118642
3465,0.0303274,0.0171187,0.00761552,0.148156
3466,0.0303274,0.0171187,0.00761552,0.148156
3467,0.0240162,0.0118197,0.00786167,0.142321
3468,0.0307241,0.0147712,0.00811955,0.145171
3469,0.029233,0.0182211,0.0100904,0.112853
3470,0.029233,0.0182211,0.0100904,0.112853
3471,0.027375,0.0146661,0.0100105,0.123112
3472,0.027375,0.0146661,0.0100105,0.123112
3473,0.0336906,0.0200763,0.00935745,0.13512
3474,0.0222164,0.015827,0.0112145,0.119294
3475,0.0278009,0.0198957,0.0121168,0.126165
3476,0.0278009,0.0198957,0.0121168,0.126165
3477,0.035748,0.0226023,0.010188,0.150536
3478,0.0343628,0.0347152,0.0182282,0.130283
3479,0.0343628,0.0347152,0.0182282,0.130283
3480,0.0377207,0.0305112,0.0143689,0.130153
3481,0.0358701,0.0302685,0.0148875,0.130172
3482,0.0302161,0.0277149,0.014291,0.144908
3483,0.0395383,0.0328328,0.0143787,0.156682
3484,0.0408589,0.0348179,0.0144301,0.125703
3485,0.0408589,0.0348179,0.0144301,0.125703
3486,0.0408589,0.0348179,0.0144301,0.125703
3487,0.0318787,0.0246342,0.0122944,0.147759
3488,0.0264282,0.0270972,0.0156416,0.135592
3489,0.0414607,0.051392,0.0201889,0.132841
3490,0.0284344,0.0306111,0.0189802,0.126684
3491,0.0257543,0.0317872,0.0227197,0.134171
3492,0.0274498,0.0307143,0.0166948,0.137124
3493,0.0323894,0.0251857,0.0120152,0.136199
3494,0.0327377,0.026485,0.013288,0.11787
3495,0.0372116,0.0276412,0.0128176,0.10856
3496,0.0320906,0.0229149,0.010416,0.124625
3497,0.0516952,0.0424872,0.0133224,0.118307
3498,0.0340199,0.0272755,0.0149485,0.128497
3499,0.0340199,0.0272755,0.0149485,0.128497
3500,0.0461332,0.0448081,0.0169896,0.142821
