ReTr(Lx),ImTr(Lx)
-5.09048e-22,-5.20767e-23
8.17288e-24,2.82134e-22
5.42579e-22,-3.44588e-22
1.50341e-21,-5.91477e-22
1.18492e-21,9.65475e-22
-2.28333e-23,-6.64732e-23
-6.45401e-24,-3.76662e-22
2.94561e-22,-3.20539e-22
9.41683e-23,-3.25627e-22
-2.17476e-21,2.3375e-21
-9.20958e-22,-4.84607e-23
8.16828e-22,2.22882e-21
-4.81891e-22,5.63932e-22
2.75541e-22,6.95091e-22
2.54932e-22,3.35429e-22
4.66917e-22,4.25765e-22
-1.77302e-22,4.06687e-21
-6.81043e-22,3.39333e-22
3.98616e-22,1.863e-22
5.86843e-22,6.80023e-23
5.86843e-22,6.80023e-23
-2.84958e-22,7.22693e-23
-1.39208e-21,4.75841e-22
-1.24507e-21,-1.62868e-21
-3.20482e-22,9.5725e-22
6.81871e-22,4.09692e-22
5.49154e-22,-2.31138e-22
7.20681e-22,-1.35058e-22
7.20681e-22,-1.35058e-22
-2.92983e-22,-5.34434e-22
7.14143e-22,6.36598e-22
3.42853e-21,-1.97654e-21
2.22282e-22,1.64026e-22
5.85891e-22,-1.10537e-21
1.48365e-21,6.05715e-22
-2.9156e-22,-2.76939e-22
-2.9156e-22,-2.76939e-22
-2.9156e-22,-2.76939e-22
-2.26401e-22,1.49266e-21
2.69742e-22,1.41063e-21
6.82474e-23,-1.06145e-22
1.04749e-21,-1.77379e-21
5.29881e-22,-6.06193e-23
-6.4546e-22,-2.92163e-22
3.41263e-22,7.04467e-22
4.97922e-22,-1.00385e-21
1.45153e-22,-8.06779e-25
8.22813e-22,1.01987e-21
1.75042e-22,2.2928e-22
-3.22158e-22,-1.09753e-21
1.98775e-22,-2.34716e-22
1.08049e-22,-6.1204e-23
-9.00192e-22,1.75657e-22
1.20892e-21,-2.38025e-21
-7.83127e-22,5.78079e-22
4.96707e-23,-5.66798e-22
7.47579e-22,3.8597e-23
-1.37894e-22,-2.72373e-23
-3.49023e-22,-1.42353e-22
9.36275e-22,-6.86567e-22
-5.53452e-22,-1.41164e-22
8.05719e-23,-5.44616e-23
-6.47536e-25,4.21109e-22
4.36036e-22,-1.4688e-21
1.865e-22,1.72796e-22
7.18168e-22,-2.70506e-22
-4.46901e-22,6.6769e-22
1.76336e-21,-8.75533e-22
2.54382e-22,-4.19338e-22
-1.82024e-22,1.81172e-22
-1.72724e-21,8.53067e-22
3.79631e-22,2.2156e-22
1.56388e-22,-3.51182e-22
-2.53993e-22,7.85079e-22
1.01263e-21,9.45283e-22
1.01263e-21,9.45283e-22
-1.31826e-22,-7.17306e-23
1.1672e-25,7.89232e-24
2.76741e-22,7.18432e-22
-8.7045e-22,-9.52242e-22
-6.5121e-22,-1.87505e-22
-3.25207e-22,-1.10905e-21
-5.3133e-22,-7.39392e-22
3.05925e-22,-2.32302e-22
5.00111e-22,-2.13979e-22
5.00111e-22,-2.13979e-22
-7.85926e-22,4.54105e-22
1.66536e-22,2.14606e-22
-7.40896e-22,-4.00151e-22
-3.53647e-22,4.84393e-22
-3.68417e-23,1.2184e-22
3.02151e-22,6.94529e-22
3.02151e-22,6.94529e-22
-1.8379e-22,6.29729e-22
5.95087e-22,-6.30291e-23
-5.84698e-22,1.59283e-22
-2.09157e-22,2.09889e-22
-1.54939e-22,-3.08738e-22
2.68996e-21,-3.53639e-22
7.65329e-22,-1.97631e-21
1.56021e-21,-3.09806e-21
1.18962e-21,1.65559e-22
-8.48225e-23,4.04791e-23
-2.64433e-22,2.52278e-22
-8.08648e-22,1.14538e-22
5.07867e-22,1.10908e-22
-1.51909e-22,-2.38511e-22
3.87034e-23,-5.06007e-24
7.82256e-22,-6.80342e-22
1.22872e-22,1.90277e-22
1.01842e-21,3.97559e-22
3.26018e-22,2.59652e-22
-1.04613e-21,-1.82018e-21
1.90102e-22,1.5122e-21
-1.63502e-21,-3.89887e-21
-1.11562e-21,9.72117e-22
9.83008e-23,8.17412e-22
5.55653e-23,9.46433e-23
1.69059e-21,-5.6159e-22
7.01198e-23,-3.91225e-23
1.37086e-23,5.22542e-22
3.72754e-22,-1.1282e-21
-9.44758e-22,-4.34343e-23
-1.3962e-21,-1.38221e-21
-4.94717e-21,-5.61469e-22
1.87812e-21,-5.49517e-22
4.52093e-22,3.4646e-22
1.01155e-21,-1.19709e-21
-9.47908e-22,1.80359e-21
-9.47908e-22,1.80359e-21
7.07093e-22,-6.29645e-22
-4.53682e-22,-7.68885e-23
-4.69165e-23,-4.95953e-22
-3.12285e-22,-1.23548e-22
7.91606e-22,-8.89308e-22
-2.79896e-22,-6.05e-22
-2.79896e-22,-6.05e-22
7.41002e-22,1.25505e-21
2.66815e-21,1.36758e-21
-6.51446e-22,7.43428e-22
-1.49285e-22,9.15483e-23
-5.91654e-23,-5.32581e-23
-2.35441e-22,-1.57599e-22
-5.87542e-22,1.39397e-24
7.59961e-22,-5.7146e-22
-3.85375e-22,-3.60463e-22
1.98754e-21,6.89319e-22
-1.13538e-22,4.9845e-22
1.17448e-21,1.46744e-22
3.40564e-22,7.57779e-22
-4.17879e-22,-3.86367e-22
-1.00428e-21,-4.08097e-22
1.20952e-23,4.53311e-22
2.2862e-21,-7.76897e-22
-1.02941e-22,-2.15561e-22
-2.59778e-22,7.02781e-23
-3.03027e-22,5.92743e-22
1.22731e-21,1.85379e-22
-7.63539e-22,7.59073e-22
-7.60677e-22,-4.71018e-22
1.47667e-22,1.7516e-22
2.08278e-22,-2.79297e-21
-4.7125e-22,-1.93915e-23
5.35011e-22,-1.0697e-22
5.35011e-22,-1.0697e-22
2.63656e-23,-2.54709e-22
1.71013e-23,2.42319e-22
-2.26418e-22,-9.71875e-23
-3.51179e-22,-6.27567e-23
-6.38037e-22,3.38964e-22
1.52568e-21,4.83145e-22
-1.1176e-21,3.3049e-22
2.21407e-22,3.63087e-22
6.56803e-22,3.89442e-22
-5.41232e-24,-8.1695e-22
-5.38189e-23,-1.11154e-22
1.33032e-22,-2.99605e-22
-1.07987e-21,1.18298e-22
-4.13478e-22,-2.64112e-22
-4.64727e-22,-5.7435e-22
-4.64727e-22,-5.7435e-22
2.03808e-22,2.45889e-22
4.44889e-23,6.44293e-24
-2.148e-22,-1.35314e-22
-9.93842e-23,1.35544e-21
-2.75614e-22,7.04023e-23
-2.46259e-22,-1.80133e-22
-6.96068e-22,-1.05472e-22
6.47683e-22,9.836e-22
-7.44785e-22,-3.06451e-22
2.77289e-22,-3.03103e-22
2.77289e-22,-3.03103e-22
-5.74772e-23,7.46418e-23
-1.06851e-21,-1.21798e-21
9.68242e-23,6.60515e-22
1.43585e-22,1.88193e-22
4.52018e-22,-4.88973e-22
-1.47249e-22,6.42442e-23
1.98215e-22,3.19158e-22
1.23651e-21,-8.03177e-23
1.82257e-21,1.87983e-21
1.12606e-21,-2.26297e-21
-6.32193e-22,7.2156e-22
-6.32193e-22,7.2156e-22
-1.12191e-21,2.7263e-21
-4.82567e-22,1.73077e-22
-1.72836e-21,-2.30129e-21
3.8504e-24,2.11735e-22
3.22699e-22,5.40835e-22
-1.04398e-21,-1.89154e-21
4.2174e-22,2.2489e-22
4.2174e-22,2.2489e-22
-3.20762e-22,6.52788e-22
