ReTr(Lx),ImTr(Lx)
-0.0325605,-0.00109508
0.0441555,-0.0437142
-0.0257049,0.0122456
-0.0660377,0.003914
-0.0245356,0.0256739
-0.0199063,-0.00621596
-0.00863192,0.0235542
0.0252014,-0.0206933
0.0237763,-0.0506435
-0.0168128,0.00619717
0.0674876,-0.0293586
-0.0205852,-0.0384266
-0.0226305,-0.00516932
0.00360732,0.0608276
-0.0428573,0.0208797
0.00919758,-0.0273186
-0.0296946,-0.0130541
-0.00745961,0.00250652
-0.0721174,0.00987225
-0.0211713,0.0129935
-0.0211713,0.0129935
-0.0329857,0.0230437
0.041477,-0.00276874
-0.00817462,-0.0400788
-0.0329093,0.0326494
-0.00326974,0.0215552
-0.0149025,-0.0288463
0.0380618,0.000738713
-0.0150877,0.0780621
-0.0755079,0.0150016
0.0531109,0.0447824
-0.0175272,-0.0412394
0.0152956,-0.0158961
-0.0366127,-0.00440392
-0.0366127,-0.00440392
0.0267876,-0.0299776
0.0386432,0.0288254
0.0514835,-0.0324224
-0.0232319,-0.00899208
0.0113594,0.0186543
-0.034013,0.0145776
-0.0504072,-0.0134855
0.0577724,-0.0136438
0.000117377,0.0582846
0.0087815,0.0352803
0.0781662,0.0359399
0.0433358,-0.0678064
0.0433358,-0.0678064
0.0013497,0.0114404
-0.0238593,-0.0598318
0.00447952,-0.0651395
0.0178812,0.00700365
-0.0216507,-0.0131371
0.00543963,0.0460114
-0.0047134,-0.00446023
-0.00222446,0.00129633
-0.0183481,-0.0340673
0.0182205,-0.00180163
-0.0409209,-0.0278317
0.0286473,0.0132812
-0.00891075,0.00753017
-0.0589819,-0.055179
-0.0210999,-0.0218133
-0.0197437,-0.0253773
0.0158108,-0.0121187
0.0245798,0.025998
0.0334918,-0.00308122
-0.0136327,-0.0168271
0.00905683,0.0243052
-0.0338435,0.00981117
-0.00788401,-0.0175624
-0.0220942,-0.0131227
-0.0242533,-0.00113482
0.0227823,0.0203333
-0.00710955,-0.0461182
-0.0331359,-0.0304899
0.0379549,-0.036822
-0.0623809,-0.0411515
0.0956425,0.0279262
-0.00160425,-0.0377791
0.0240739,0.0117814
-0.0222537,0.00599662
0.0498871,0.00566012
-0.0294918,-0.0176843
0.0156128,0.00518278
0.00320345,-0.0866475
0.0268951,0.0604456
-0.00933075,-0.0219574
-0.0252273,-0.00653665
0.0335564,-0.0467327
-0.0163518,-0.0286099
-0.0101896,0.0169222
-0.0199338,-0.0432102
-0.0269284,-0.0493132
0.0256929,-0.0299657
-0.0245733,0.0699631
-0.00256651,-0.0443137
0.00985625,0.0106583
0.0101919,-0.0313583
-0.0363712,-0.00696268
-0.0122063,0.0845825
0.041081,0.0197618
0.0300337,-0.0340247
0.0436517,-0.0245281
0.0129975,0.00725297
-0.00399337,0.00164068
-0.0538293,0.0147735
-0.00626056,0.018448
-0.0173482,-0.0197824
-0.036505,0.0437428
-0.00299333,-0.0448713
0.0566496,0.00620386
-0.00709695,-0.0374109
-0.0164644,0.0478722
0.0349255,0.0253066
0.0448378,0.0338196
0.0175394,0.0483678
-0.000189001,0.0079443
0.053761,0.0551008
-0.0234108,0.00552373
0.00510976,-0.00239607
0.00566278,0.0350136
0.0164774,0.0261893
-0.00216298,-0.00305403
0.00428744,-0.0188716
-0.0332842,-0.008362
0.0168963,0.0877708
-0.0229948,-0.0319863
0.0341765,-0.0413068
-0.00929225,0.0454028
-0.0613214,-0.0412848
-0.0766161,-0.0107204
0.0297138,0.0222693
0.0295852,0.044959
0.0509816,-0.0368965
0.00332887,-0.0452572
-0.0568791,0.0291543
-0.0162058,0.00480522
-0.0285949,0.0624263
-0.0445211,0.0224264
-0.0500427,-0.023359
0.00652918,-0.0375395
0.0615648,0.0462468
0.0375514,-0.0285288
0.00262019,0.0309748
0.0109731,-0.055011
-0.00898342,-0.0290705
-0.000613318,-0.024687
-0.00654287,-0.00527458
-0.0204268,0.00722937
0.028919,0.0241851
0.0213514,0.0166261
-0.0589321,-0.0382274
0.0698217,0.00492796
0.0246062,-0.0343707
-0.0647998,0.0104059
0.0257727,-0.00288133
-0.0142011,0.0102564
-0.00130413,0.0113198
0.0182341,-0.0195171
-0.0275553,-0.0654602
0.0184238,0.0428203
0.0336467,0.0971467
0.0801654,0.00734347
0.0234845,-0.0376786
0.00722705,0.0073351
0.044044,-0.00070607
0.0635467,0.0242968
-0.023169,-0.0117637
0.0501209,-0.0370521
0.0501209,-0.0370521
-0.00340996,-0.018597
-0.0398261,0.0471494
-0.00343424,0.0144443
0.0259183,0.0210511
-0.0384363,0.0400372
0.0821993,-0.0447612
-0.0779153,-0.0628212
-0.0374648,0.0386831
0.0172895,0.0473679
0.0355863,0.0299547
0.0125147,0.0239138
-0.0092655,-0.0179983
-0.00224303,0.00366282
-0.00892217,0.0132853
0.0179424,0.00388921
0.0188899,-0.00969108
0.0395832,0.0267832
0.015135,0.0107474
0.0124643,0.014682
0.0272013,0.0261273
-0.0103458,-0.0249908
-0.0308217,0.0531717
-0.0308217,0.0531717
-0.0140477,0.0526547
-0.0165943,0.016199
-0.0233781,0.0127234
0.0566683,-0.0276001
0.0566683,-0.0276001
-0.0142398,-0.0105629
0.0149368,0.0510971
0.0363177,0.0312962
-0.0315925,-0.0039295
-0.0265034,-0.0419093
0.0154108,0.00976767
0.0289985,0.0413538
-0.0222265,0.0228478
-0.00911092,-0.0182491
-0.00583177,-0.00470983
4.04234e-05,-0.0193782
-0.0922242,0.00554345
-0.0574929,0.0103132
-0.00391677,0.0825448
0.035561,0.0877108
0.000267157,0.0257526
-0.0360186,-0.00815493
0.0612195,0.0667663
-0.00452177,-0.0343289
-0.0674293,-0.0426116
-0.0212148,-0.0169327
-0.0212148,-0.0169327
-0.0212148,-0.0169327
-0.0384642,0.0147518
0.00705612,-0.0254282
0.00705612,-0.0254282
-0.027991,0.00312204
-0.0369857,-0.0580684
-0.000712897,-0.0318297
0.0466512,0.0110031
-0.00440359,-0.0348982
-0.0731847,-0.000994358
0.0626657,-0.00658243
0.0210072,-0.0680554
0.0526898,-0.0464157
0.0229054,0.0503882
0.00548896,-0.0368706
-0.0125305,0.0789217
0.0197227,0.0265654
-0.00911225,0.023017
0.0217592,-0.0674682
-0.0136208,-0.00463242
0.0427549,-0.0159839
-0.00380052,0.0348062
-0.0446342,0.0409958
-0.00346469,-0.00473879
0.0334123,-0.0474788
-0.016638,0.00330668
0.0245514,-0.0108376
0.0238058,-0.0305356
-0.0194973,0.037627
0.0100306,-0.0750686
0.046309,0.0133004
0.046309,0.0133004
0.0212173,-0.0299096
0.0035833,0.00887708
0.076368,-0.0428055
0.016651,-0.0467696
-0.0142829,0.00530027
-0.040292,-0.00848283
0.0180564,-0.028603
-0.0337228,0.0738546
-0.0207593,-0.00750999
0.0381898,0.0371562
-0.00298476,0.0361893
0.0326696,-0.0789632
0.0433085,0.0684641
-0.0200077,-0.0475643
0.0152687,-0.055318
0.0066978,0.0101738
0.0066978,0.0101738
0.0176457,-0.0193307
0.0298131,0.0146937
0.00647278,-0.0257008
0.0657543,-0.0519257
0.0410647,-0.0361973
-0.0175536,-0.0216171
0.0156447,-0.0219237
0.00151814,-0.0236496
0.0394455,0.0334537
0.0210685,-0.029597
0.00263244,0.0375843
0.0155633,0.00145642
0.0130232,-0.0680312
-0.00981817,0.0401437
-0.048102,-0.0196624
-0.0293333,-0.0165707
0.00401603,-0.00265128
0.0619869,-0.0284338
-0.0239374,0.0217115
0.0494931,0.0282961
-0.0521088,0.0296096
-0.0240522,-0.0541906
0.0478619,-0.0513087
0.0368573,0.0101934
-0.0182815,0.0188238
0.0159441,-0.0400393
0.0107181,0.0119208
-0.0384256,0.0292016
-0.000315634,0.0217871
-0.0173358,-0.00011877
-0.0226576,-0.0407707
0.0378085,0.00954192
-0.0353702,0.024469
-0.0348191,-0.0387618
0.0318535,0.0123447
-0.0270529,-0.0125275
-0.00575798,-0.0255257
-0.0825888,0.0356436
-0.0194609,-0.0567942
-0.0260712,-0.0180907
0.0194573,-0.0392659
-0.0250114,0.0294686
-0.000229168,0.0543317
0.0370762,-0.0462417
-0.0149327,0.0219984
0.0175271,0.025956
0.0111093,0.00533169
-0.0410543,0.0605557
-0.0151585,0.0223698
-0.0197147,0.0339269
-0.00133915,0.0281641
0.0163433,-0.00172637
0.0281845,-0.00458247
-0.0332774,-0.0181283
0.0404711,0.0174245
-0.0235209,-0.0428354
-0.0399052,0.0868208
-0.0156669,0.104987
-0.0414684,-0.0166513
0.0239467,-0.025633
-5.67465e-05,-0.0152861
-0.009581,0.0235024
-0.0118207,0.0371806
0.0158631,0.0176616
-0.0381659,0.0217876
0.068256,0.0223108
0.0159252,0.0492591
0.0124257,0.0336215
0.0180485,0.0183835
-0.0317482,0.0707979
0.0160362,0.0188262
0.0153556,0.00376033
0.0124693,0.054922
-0.0176589,0.0247541
-0.00907375,0.0217938
0.0133367,-0.0546874
0.0453313,4.16316e-05
0.0273467,0.0356023
0.0335872,0.0659496
-1.87887e-05,-0.0138307
-0.028795,0.0106769
-0.0948542,0.00121428
-0.0410099,-0.013226
-0.0211795,-0.00147047
0.0115286,-0.00697537
0.0451779,0.0242279
0.0111963,0.00167913
-0.0523351,0.0163718
0.0307886,0.0282127
-0.0347517,0.0184137
0.0122173,-0.0141055
0.0198935,-0.0143053
-0.00639132,0.0177351
-0.0562166,-0.00722244
-0.0727606,-0.0571028
0.00689948,0.0114699
-0.0210785,0.008895
-0.0423622,-0.00930692
0.0224436,0.0304157
-0.0429492,0.049178
-0.0814722,-0.000251174
0.073402,0.0628217
0.0344061,0.0342712
-0.00670997,-0.0483201
-0.00670997,-0.0483201
-0.000533567,0.0262518
-0.0108856,-0.00680206
0.0157898,0.0705527
0.0743207,-0.0353537
0.0743207,-0.0353537
0.0320584,0.0154049
0.0133012,0.00270224
0.000603687,0.00559558
-0.014568,0.0134418
0.0432741,0.0341184
0.0180357,0.00290724
-0.0146545,-0.0386276
-0.0162696,-0.0133853
-0.0341929,-0.0601728
-0.110951,0.0286837
-0.046797,0.0377002
0.0395776,-0.028928
-0.0285273,0.0691833
-0.0334592,0.0122981
-0.0276347,0.00960267
-0.000603957,-0.000406065
0.0526541,-0.009489
-0.00221809,-0.0180923
-0.00593352,-0.0720172
-0.0140329,-0.00558107
-0.0335347,0.071793
-0.0512706,0.00587733
-0.0663795,-0.0218383
0.00141905,0.00174895
-0.0489369,-0.0207795
-0.0104058,0.0178439
-0.0306078,0.00853067
0.0364028,0.0457534
0.0213183,-0.0219385
-0.0473283,-0.00758921
-0.08129,-0.0264353
-0.0258127,0.0146977
0.0222183,-0.0115852
0.0129691,-0.046004
0.0468163,0.0197416
-0.0295305,-0.0187724
-0.00228758,0.0200222
0.019993,0.0744812
-0.0142857,0.0256348
0.0146902,0.0216184
-0.0255725,0.0103532
-0.00892658,-0.0181284
0.0293402,-0.038111
-0.0399102,-0.0479897
-0.0082329,0.00522261
-0.00404694,-0.0307187
-0.0108944,0.0324762
-0.00132794,0.0120173
0.0171838,0.0475122
0.0376124,-0.0279148
0.0183163,-0.00764871
-0.00804844,0.0506318
-0.00637775,-0.00936825
-0.000129416,-0.0343668
0.0350842,-0.0292158
-0.0414364,-0.0147455
-0.0105103,-0.0295305
0.0129857,0.0396765
0.0321862,-0.0177493
-0.00157591,0.0228493
0.0468839,0.0168587
-0.0107609,0.0845317
0.0350328,-0.00342118
0.0428627,0.0515267
0.0828778,0.0589961
0.0137474,-0.0275797
0.0855992,-0.0332161
-0.00761452,0.0466946
-0.0297658,-0.0145753
0.011923,-0.00143806
0.0180707,-0.0298793
0.0855442,-0.000994933
-0.000997292,-0.0482632
-0.0417747,-0.024275
-0.0537803,0.0187502
-0.0188421,-0.027543
0.0385717,0.0421807
0.0129135,-0.08917
-0.00954958,0.00556335
0.020268,-0.0561148
-0.0165817,0.00203693
-0.0629281,-0.0106235
0.0370868,0.0282589
-0.0103506,-0.0470827
-0.00533761,-0.00341996
-0.0319985,0.0129418
-0.00886375,0.00985575
0.0205226,0.0421914
-0.0430381,0.0343868
-0.0564811,-0.00321297
-0.0424844,0.00955858
0.0567807,0.0252977
0.000632116,-0.000501691
0.000632116,-0.000501691
0.0232187,-0.0246028
0.0312696,0.0522702
-0.0771069,-0.00493249
-0.0771069,-0.00493249
0.0396843,-0.0478059
-0.0160091,0.0786518
0.0113759,0.0299278
-0.0257408,-0.0234514
0.0142782,0.0400241
0.0142782,0.0400241
-0.0417347,0.0107386
-0.00799883,0.0162622
0.0179397,-0.0670408
-0.019845,-0.0473453
-0.000663043,0.0850817
-0.00875842,-0.000598902
-0.00111947,0.0101613
-0.0441094,-0.0382946
0.0167818,-0.0293437
0.0245328,-0.0106745
-0.000697782,0.000320129
-0.0324739,0.0321277
-0.00284328,0.0540984
0.0316277,-0.00340855
-0.00136295,-0.0148122
0.0117124,-0.0392807
0.0329364,0.00472193
-0.0486525,-0.0368842
0.0149486,-0.0119478
0.0307094,0.0689565
0.0417778,-0.0637168
-0.0329132,0.00590884
0.0364695,0.0107368
-0.00316809,-0.0245161
-0.0124937,0.0682329
-0.0572726,-0.0253074
0.0361359,-0.0371518
0.0176049,-0.0248539
-0.030983,-0.00950633
0.0242838,0.0652127
0.0251222,-0.0611818
0.0125376,0.0361072
-0.0330233,-0.0191289
-0.0454083,0.0735286
-0.055889,-0.0255066
0.0691862,0.0328345
0.00753487,-0.00625311
-0.0231274,0.0343396
-0.00706133,-0.00846233
0.00160907,0.0603894
0.00149823,-0.0216715
0.0431043,0.0431784
0.0391567,-0.0107274
-0.00368388,-0.0206612
-0.0333696,-0.0306389
-0.0269537,-0.0505235
-0.0040287,0.0161217
0.00091695,0.00627338
0.0204837,0.0684698
-0.0241427,-0.0281924
-0.0176755,0.0340646
-0.0439731,-0.00586427
0.0253454,0.0399788
-0.000707193,-0.0864733
-0.0147427,-0.0150305
-0.00293477,0.0260303
0.0454683,-0.00618396
-0.00994608,-0.00127003
-0.0631949,0.00639559
-0.0166407,0.00637117
-0.0148764,-0.0376117
0.0114808,-0.0233287
-0.0237283,-0.0270085
0.0085595,-0.0196227
-0.0207995,0.00572499
0.0503191,0.0332439
0.0852283,-0.0878033
-0.00608991,-0.00115269
-0.0327731,-0.0121746
-0.0201709,0.0158637
-0.00687938,-0.0556223
-0.00734877,-0.0189892
-0.00927708,0.0372128
0.0314203,-0.00881975
0.00174193,-0.0112037
0.0309581,0.0132632
-0.0559059,0.0263516
-0.0441448,0.00554069
0.0255256,0.0599541
0.0113606,-0.0252749
-0.0263348,-0.00720463
0.0138962,-0.00776181
-0.0376325,0.00524607
0.0564361,0.0293741
0.0708055,0.0145217
0.0371181,0.0272338
-0.0196904,-0.0209662
-0.0302927,0.0256173
-0.0327558,0.0204938
-0.0532819,0.0294793
-0.0411933,0.00730348
-0.00147017,0.0111533
0.0137142,-0.0155795
-0.0429553,0.0315173
0.002798,0.014319
-0.0332958,-0.0235962
0.0763097,-0.0597606
0.00455168,0.0411528
0.00521887,-0.00820885
0.0239241,-0.00463837
-0.037622,0.0248785
-0.0236087,0.0502489
0.0436372,-0.0483658
-0.0569588,-0.00723952
-0.0144427,-0.0429966
-0.0363934,0.0189228
0.0226933,0.0739733
0.0292312,0.0104897
-0.0558568,-0.0315685
-0.0376182,-0.0153603
0.0293874,-0.0564878
0.0244618,-0.00510695
0.0294128,-0.0287372
-0.0412153,0.0506382
0.0131672,-0.0103422
-0.0460861,0.0339892
-0.0460861,0.0339892
-0.0562912,-0.0606258
-0.0286868,0.00768314
-0.0216607,-0.0562063
0.0375683,-0.00739597
0.00933333,0.0116648
-0.0756592,0.0284952
-0.019146,-0.0121848
0.0243295,0.0271178
-0.044079,0.0386298
0.00415099,0.0214845
0.00916708,0.0417737
-0.0173371,-0.00483743
-0.0180543,0.00641169
-0.0380617,0.0419506
-0.0123245,0.0315998
0.0117468,-0.00732785
-0.0699473,0.0614871
-0.0281576,0.0420357
-0.0015704,0.0267702
0.00546711,-0.0154921
0.0228894,-0.00374416
-0.0431304,0.0332862
-0.0362253,-0.0291417
0.00532788,-0.00627956
0.00647491,-0.0225912
-0.008901,-0.0403087
-0.00576932,-0.0202006
0.0375947,0.0115246
-0.0406656,-0.0256296
0.0245684,0.0145125
-0.0199257,0.0343208
-0.0175846,0.00138076
-0.0251438,-0.0511112
0.00948992,-0.0840333
0.0463163,-0.0362917
0.120948,-0.00261598
0.00149232,0.0101524
0.0221662,-0.0381943
-0.0721591,-0.0376608
-0.0096135,-0.0111506
-0.0223085,0.0143339
-0.0127551,-0.00305918
0.00510099,0.0078308
0.0336217,0.0587845
0.0033161,0.00226622
-0.0139673,-0.0143189
-0.0036115,0.0760824
0.0156521,0.00909833
0.00330365,-0.0396262
-0.044363,0.0238442
0.00415952,0.0588142
-0.0170074,-0.00525174
-0.00390513,-0.00286175
-0.00531626,-0.0267874
-0.0267538,0.0181961
-0.00627139,-0.0115226
-0.00301466,0.00517931
0.011327,0.0425677
-0.02973,-0.00686665
-0.0037696,-0.00778716
-0.0266777,-0.0415702
-0.0657288,-0.010669
0.0426728,0.0526606
0.0158303,0.0482684
-0.0146393,-0.0188121
-0.0518252,0.0175969
0.0624204,0.0146896
-0.0366682,-0.00264842
0.0319411,-0.0370477
0.0159528,0.0146383
-0.00446056,-0.00885408
0.0175778,-0.0333608
-0.031008,-0.0325344
0.0463336,-0.06375
0.000759709,-0.01364
0.00175239,0.00207225
0.00175239,0.00207225
0.0062959,-0.0206591
0.037123,0.0444169
-0.0279104,0.0616984
-0.0169697,0.0374222
-0.0318071,-0.047737
-0.0318071,-0.047737
-0.0164688,-0.0632755
-0.036279,-0.0653705
0.0368811,-0.00705948
0.0547856,0.0964042
0.0381211,-0.005538
-0.025851,0.050925
-0.0163545,0.0101102
0.00297418,-0.0533488
0.00297418,-0.0533488
0.00297418,-0.0533488
0.00297418,-0.0533488
0.0489145,-0.01569
0.0488172,0.0169674
0.0433827,-0.0939508
0.0610944,0.0235063
-0.0526695,-0.0207516
-0.0526695,-0.0207516
-0.0105514,0.0227556
-0.0075651,-0.0276139
0.00553617,-0.0192138
-0.0171498,-0.0287345
0.0479823,-0.0276328
0.0217933,0.003833
-0.050839,0.00807886
-0.0323821,-0.0154376
0.032196,-0.00719113
0.0122758,-0.0084845
0.0122758,-0.0084845
0.0122758,-0.0084845
0.0146016,0.0589597
-0.00704477,0.0266398
0.0106521,-0.0171848
0.0291912,-0.0225133
0.000441253,0.00748868
0.00590602,-0.0359433
0.0447257,-0.0283557
-0.0181508,-0.0343411
-0.0181508,-0.0343411
-0.0155777,-0.0252148
-0.00433247,-0.00853058
-0.00895592,0.0257333
0.00376648,-0.00751626
0.0372085,-0.0417592
-0.00437683,-0.00737413
-0.0348443,-0.00446658
-0.00460783,0.0744509
-0.0491837,0.0407878
-0.0308315,-0.00509287
0.0144977,-0.00459121
0.00530037,0.0520034
-0.0225834,0.0182012
-0.0108826,0.0611816
-0.051745,-0.0377614
-0.016092,0.0354004
0.0232088,0.0393673
-0.00480323,0.0357129
-0.00480323,0.0357129
-0.0338294,-0.0390447
0.00572353,0.0229312
-0.0112934,-0.0209862
-0.0479303,0.00661562
-0.0362688,-0.0369844
0.036844,0.0343029
-0.00762572,0.0318939
0.00611632,-0.0105234
-0.00906417,-0.0266964
0.0163674,-0.0284352
0.0651558,-0.0373423
0.00639499,-0.0367705
0.0309106,0.0230795
-0.0100573,-0.000717738
0.0151639,-0.0430683
0.0892433,-0.0133873
-0.0351495,0.00144855
0.0193842,-0.0258546
0.0491148,-0.0633391
-0.0363407,-0.0410233
0.0210569,-0.0127668
-0.00191072,0.0248619
0.0252562,-0.014648
-0.00255634,-0.01431
-0.00255634,-0.01431
0.0412922,-0.0369352
-0.0376647,-0.00511619
-0.0524382,0.0170492
-0.0524382,0.0170492
0.0073449,0.0527304
-0.0177977,0.0323782
0.0237099,-0.0629082
-0.0474129,0.00098665
0.0535639,0.0118585
-0.00261143,0.0319562
-0.0111192,-0.0388538
0.0368638,0.0101966
-0.035185,-0.017143
-0.0145085,0.0192893
-0.0121658,-0.00408809
-0.0570317,0.0656254
-0.0152477,-0.0260092
-0.0311558,-0.0169962
0.0707239,0.0504125
-0.0542168,0.0122603
0.0249531,0.0294261
0.0154412,0.000874275
0.0122712,-0.059039
-0.0118051,-0.0211793
-0.000154307,-0.0204183
0.0529857,-0.00363844
0.0529857,-0.00363844
-0.010999,0.0525787
-0.0486868,0.0357457
-0.0393379,0.0164152
-0.0277729,0.0316375
0.00578248,-0.0208909
-0.0142666,0.0395852
-0.114438,0.0160037
0.005538,0.030307
-0.0475042,-0.0102623
0.0124394,0.0192582
-0.016038,-0.0338983
0.0578067,0.0266935
0.0578067,0.0266935
-0.0275413,0.0225546
-0.0193435,0.0646531
-0.0193435,0.0646531
0.051682,0.0194686
-0.0171033,-0.0121501
0.0132558,-0.00179434
0.0384048,0.0161853
-0.0329335,-0.0437603
-0.106589,-0.0222047
0.0262493,-0.0113037
-0.0441055,0.023046
0.0117379,0.00384358
-0.0428757,-0.0238934
-0.018745,0.0180438
-0.0616434,-0.0246847
-0.0251835,0.00433708
-0.0366103,-0.0192173
-0.0506449,-0.0263691
-0.0375162,-0.0304617
-0.0581767,-0.0405493
-0.00784935,-0.0339067
0.0015379,-0.0487435
0.00597723,-0.0197267
-0.0122206,0.0252857
0.0665172,0.0251734
0.00478699,-0.00165442
0.0255797,-0.00875625
0.00972458,-0.00399918
0.0245946,-0.0061283
-0.0349512,0.0124848
0.0390122,-0.0427487
-0.00605137,0.0134843
0.00702128,0.0160598
0.0107257,0.0573652
0.00505774,0.0370885
-0.0442744,0.0449063
-0.0603613,0.0535892
-0.0430897,-0.0185258
0.0562246,0.0778836
0.0049531,-0.0190396
-0.0211978,-0.0213873
-0.0247842,0.0296687
-0.0479993,0.00674134
0.0198651,-0.0220904
0.000591328,-0.015222
0.0293098,0.0189601
0.0225252,0.00464658
-0.00319782,-0.018116
-0.0725231,-0.0710793
-0.0725231,-0.0710793
0.00773758,0.0463887
-0.00341409,0.0212163
-0.00415928,0.0469385
0.00410286,-0.0809953
-0.0167783,0.018825
-0.0363242,-0.0370722
-0.0400886,0.0410565
0.0480148,-0.0559336
0.0495183,-0.0533496
0.00386323,-0.0439052
-0.0130042,-0.0748486
0.0234711,0.00546729
0.0824667,-0.0365869
-0.0287978,-0.0487447
0.0295859,-0.0523374
-0.0249947,0.0268892
-0.0315441,-0.0174287
-0.0315441,-0.0174287
0.000640679,0.0406246
0.0182007,-0.0104043
-0.0154541,-0.0118617
-0.0326946,-0.0447258
-0.080109,-0.00513346
-0.080109,-0.00513346
0.0106038,-0.023134
0.0013854,-0.000814412
-0.00151765,-0.00902633
-0.0102331,-0.0243771
0.0487528,-0.0212838
-0.0146439,0.0283657
-0.0938383,-0.0139381
0.0506083,-0.0178233
-0.00464354,-0.0385265
0.0148973,-0.0286751
0.0546708,-0.0128999
0.0422362,-0.0093735
0.0283476,-0.0109423
-0.00454643,-0.0145751
0.00859133,-0.0441685
0.0262413,0.0144966
0.0224848,0.028916
-0.0619337,-0.077651
0.0394168,0.00853408
-0.00211129,0.0375243
-0.00218583,-0.0830957
-0.0299527,0.00395827
-0.00858042,0.0363063
0.00237655,0.00860117
0.027713,-0.0176718
0.0390213,-0.0386908
0.0107168,-0.0550778
0.0160473,-0.0620585
0.0574302,-0.00202723
-0.0319359,-0.0298834
-0.0366519,-0.0265781
0.0294784,-0.0281559
-0.0458768,-0.0441409
0.000657058,-0.11638
0.00312959,-0.00550229
0.0016144,0.0488417
0.0630796,-0.0127668
-0.0347828,-0.0593597
-0.00081421,0.0216367
0.0767744,0.0413113
0.0364619,0.000112387
0.0434753,0.0372518
-0.0621267,-0.0392319
-0.0177821,-0.00808476
-0.00207622,0.00998642
-0.00995433,-0.00864858
0.0468399,0.0509476
-0.00811315,0.00774514
-0.00592503,0.00115139
0.0318499,0.0403667
-0.0129827,-0.0391097
0.0119147,0.00967925
0.0477583,0.061479
0.0116721,0.00559802
0.0141887,-0.0479247
0.00505921,-0.00471399
-0.0183047,-0.0271692
0.0113901,-0.0289838
0.0180534,-0.0364298
0.0273462,0.00594803
-0.00941542,0.00851967
-0.0160248,-0.0477115
0.0065369,-0.0444438
-0.00381758,-0.0415223
-0.00381758,-0.0415223
-0.00381758,-0.0415223
0.0315905,-0.0353476
0.0180868,-0.00067311
-0.0439667,-0.00942983
0.00692792,-0.0221527
0.0670879,-0.0353077
-0.0358803,-0.0210812
0.00202026,0.0331561
-0.0331151,0.0667815
-0.00417637,-0.034816
-0.00545121,0.00551783
0.0463329,-0.0506551
0.0104033,-0.0782507
-0.023167,-0.000816082
0.0315621,-0.000953233
0.00447249,-0.00213351
-0.0120748,0.0583365
-0.00844058,-0.0121602
0.0285498,0.0485392
-0.0586857,0.00363123
0.0400549,0.0284525
0.0453078,0.0348405
0.0264782,0.0484359
0.0255738,-0.00322289
-0.0166837,0.0363218
0.0232538,0.0127079
-0.00842117,-0.0172684
-0.0261783,0.0303775
0.0383628,-0.00270277
-0.00163249,-0.0747768
-0.0358476,-0.000219557
-0.0236008,-0.0604551
0.055001,-0.00197915
0.0597734,0.0015976
0.0069073,-0.0503034
0.0762255,-0.00200367
0.0762255,-0.00200367
-0.0263996,0.00519442
0.0254127,-0.0209412
0.000532843,0.0107119
0.000532843,0.0107119
-0.0475686,0.00476966
-0.011283,0.0231441
-0.0373057,-0.0379913
-0.00948667,-0.0320178
0.0105405,-0.0257904
0.0550799,0.0164832
-0.027148,0.0407583
0.00130348,0.0403432
0.000959925,-0.00654923
-0.0160493,0.0166802
0.0372324,0.0197966
-0.0280286,0.0168761
-0.005314,0.0272802
-0.0248836,-0.00390753
0.00364507,0.0584926
-0.0354706,0.0334308
0.0552562,0.0138541
0.0225097,0.0284416
0.0250878,0.00956067
0.0333178,0.0177918
0.0506758,-0.0175178
0.0351888,-0.00203931
0.00448313,-0.0141078
-0.0158654,0.0473897
-0.0158654,0.0473897
0.0159262,-0.032706
-0.0112253,-0.0286029
0.0501589,-0.0283353
-0.0326898,-0.0381123
0.0193718,0.0074268
-0.035737,-0.0231462
-0.0119511,0.00495873
-0.0103392,0.0025556
-0.0278203,-0.0101366
-0.0110012,-0.0207874
-0.0110012,-0.0207874
0.0234922,-0.0163347
-0.0154733,-0.0119277
-0.00290106,0.0101487
0.0276362,-0.0291768
-0.0260766,0.00777946
0.0149828,0.0160609
0.0193965,-0.00228028
0.058766,0.0130083
0.0127932,-0.00748357
-0.00393017,-0.0477994
-0.0355263,-0.0166813
-0.0166852,0.0117195
0.0554956,-0.000204447
-0.0542137,0.0369413
-0.0304547,-0.0186199
0.0290807,0.0535611
-0.04636,-0.0834625
-0.0107122,-0.0567006
-0.0524642,-0.0510252
-0.033237,0.0605696
-0.00409773,-0.0132186
0.0203322,0.0451044
-0.0563809,0.0300681
-0.00157588,0.00795125
0.0137525,-0.0331611
0.00485178,0.0136418
-0.0223572,0.034036
-0.0427729,-0.0558649
-0.0140361,-0.0374653
-0.0170256,-0.000403352
-0.00623224,0.00494542
-0.00177439,-0.0367676
-0.0292294,-0.045033
-0.00452287,-0.0204462
0.0227855,7.20462e-05
0.0498719,0.0177297
0.0256964,-0.0291132
-0.0170312,0.0012651
-0.0652853,0.04812
-0.0201136,0.00579152
0.00660859,-0.0312163
-0.0257116,0.00444079
0.0269895,-0.0212598
-0.0214398,-0.0330152
0.00380467,-0.00744302
0.0361493,-0.0313244
-0.00092365,0.00400542
-0.0752817,-0.0425667
-0.0344809,-0.0282056
0.0237871,-0.0587744
-0.0829947,-0.00653605
-0.00603383,-0.00407513
0.0325808,-0.00913517
0.0314109,-0.0394269
-0.0087935,0.0203303
-0.00542682,-0.0311087
-0.0251169,0.0489088
