MDTU,plaq,Re(det),Im(det),link
3199,0.0477055,0.0494379,0.0370818,0.0225525
3200,0.0445022,0.0437504,0.0300545,0.0374077
3201,0.0445022,0.0437504,0.0300545,0.0374077
3202,0.054261,0.0635871,0.0351281,0.0568185
3203,0.0491151,0.0575003,0.0358572,0.0487993
3204,0.0461929,0.0559933,0.0351675,0.0545093
3205,0.0525608,0.0608002,0.0350112,0.0663202
3206,0.0470387,0.0556531,0.0373934,0.04434
3207,0.0473831,0.0713501,0.0492334,0.0711796
3208,0.0473831,0.0713501,0.0492334,0.0711796
3209,0.0524102,0.0717934,0.0437095,0.0382698
3210,0.0428064,0.0642489,0.042962,0.0422233
3211,0.0536955,0.0947255,0.0530191,0.0394041
3212,0.0550654,0.111353,0.0695368,0.0580414
3213,0.052415,0.0738681,0.0482484,0.0430831
3214,0.0684464,0.0871958,0.0392868,0.0647784
3215,0.0577479,0.0834848,0.0490741,0.0713492
3216,0.0650408,0.116063,0.0564902,0.079825
3217,0.0650408,0.116063,0.0564902,0.079825
3218,0.0648623,0.0948805,0.0470845,0.0613498
3219,0.0488382,0.083284,0.0583896,0.0540854
3220,0.0488382,0.083284,0.0583896,0.0540854
3221,0.0525487,0.0914039,0.0460832,0.0638734
3222,0.039471,0.0621725,0.0445498,0.0510142
3223,0.0542704,0.0743705,0.0425987,0.0652382
3224,0.0542704,0.0743705,0.0425987,0.0652382
3225,0.0547411,0.066811,0.038153,0.0604041
3226,0.0547411,0.066811,0.038153,0.0604041
3227,0.0582378,0.0752712,0.043852,0.0589093
3228,0.0582378,0.0752712,0.043852,0.0589093
3229,0.0582378,0.0752712,0.043852,0.0589093
3230,0.0651623,0.0716279,0.0336213,0.0569825
3231,0.0720338,0.0976967,0.0452417,0.0515551
3232,0.0571249,0.0687777,0.0414287,0.0592472
3233,0.0475526,0.0472637,0.0300202,0.0404663
3234,0.0539491,0.0533355,0.0299837,0.0552904
3235,0.0539491,0.0533355,0.0299837,0.0552904
3236,0.0539491,0.0533355,0.0299837,0.0552904
3237,0.0672619,0.0811833,0.0357168,0.0485229
3238,0.0725306,0.089548,0.033124,0.0647783
3239,0.0641615,0.0722584,0.0354591,0.0379653
3240,0.0433291,0.0529069,0.0340189,0.0583691
3241,0.0546642,0.0546405,0.0311435,0.0716384
3242,0.0516703,0.041897,0.0262562,0.055487
3243,0.0516703,0.041897,0.0262562,0.055487
3244,0.0478604,0.0369028,0.0208066,0.064271
3245,0.0561323,0.0607569,0.0331908,0.0453648
3246,0.0463654,0.0425044,0.0316624,0.0415032
3247,0.0564073,0.0515577,0.0268882,0.0669043
3248,0.0495616,0.0520533,0.033293,0.0547905
3249,0.0495616,0.0520533,0.033293,0.0547905
3250,0.0498793,0.0601363,0.0295108,0.0460204
3251,0.0460258,0.0667519,0.0484421,0.054234
3252,0.0619748,0.0891699,0.0454149,0.0455225
3253,0.0619748,0.0891699,0.0454149,0.0455225
3254,0.0547098,0.0723604,0.0444078,0.0605092
3255,0.0441379,0.0611415,0.0404312,0.0524598
3256,0.0453058,0.0797111,0.0551751,0.0491436
3257,0.0453058,0.0797111,0.0551751,0.0491436
3258,0.0486407,0.0845289,0.060356,0.0676771
3259,0.0625119,0.105298,0.0520807,0.0515702
3260,0.0469023,0.0828102,0.058309,0.0430496
3261,0.0551163,0.0894845,0.0656259,0.0475864
3262,0.0551163,0.0894845,0.0656259,0.0475864
3263,0.0551163,0.0894845,0.0656259,0.0475864
3264,0.0552935,0.0754383,0.0449022,0.0498622
3265,0.0552935,0.0754383,0.0449022,0.0498622
3266,0.058332,0.082983,0.0473771,0.0383729
3267,0.0569824,0.0760913,0.0451404,0.0428038
3268,0.058949,0.0984417,0.0499897,0.0461892
3269,0.058949,0.0984417,0.0499897,0.0461892
3270,0.0605809,0.105188,0.0602834,0.0572496
3271,0.0596996,0.123795,0.0614738,0.0548577
3272,0.0541763,0.133636,0.0752421,0.0613738
3273,0.0565657,0.133693,0.0725888,0.0491668
3274,0.0540007,0.0864132,0.0496585,0.0591707
3275,0.0540007,0.0864132,0.0496585,0.0591707
3276,0.0587427,0.0856618,0.043163,0.0771843
3277,0.0572992,0.0626731,0.034075,0.0482092
3278,0.056691,0.0719329,0.0418322,0.0501129
3279,0.0559279,0.0637531,0.0370238,0.0519032
3280,0.0559279,0.0637531,0.0370238,0.0519032
3281,0.0449433,0.0565367,0.0405777,0.0469953
3282,0.0444188,0.0438576,0.0329293,0.0595784
3283,0.0487292,0.0511041,0.0317178,0.0408856
3284,0.0400619,0.0418839,0.0290421,0.0635002
3285,0.0583867,0.0619446,0.0370134,0.0680377
3286,0.0526751,0.0697576,0.0448458,0.0662996
3287,0.0526751,0.0697576,0.0448458,0.0662996
3288,0.0506488,0.0575819,0.0401849,0.0666316
3289,0.0506488,0.0575819,0.0401849,0.0666316
3290,0.0566522,0.0563776,0.0326028,0.0680137
3291,0.0529169,0.054321,0.0310618,0.0396235
3292,0.0491018,0.0464129,0.031609,0.069118
3293,0.0556456,0.0511613,0.0303441,0.0504053
3294,0.040055,0.0367812,0.0283318,0.0565217
3295,0.0430011,0.0313454,0.0217719,0.0490451
3296,0.0742988,0.0506588,0.0202627,0.0569435
3297,0.0528149,0.031871,0.0185054,0.0497903
3298,0.0616837,0.0529321,0.0257056,0.0616037
3299,0.0557262,0.0408995,0.02219,0.05729
3300,0.0461033,0.0339208,0.0230019,0.0605902
3301,0.0477871,0.0513825,0.0372855,0.0481135
3302,0.0501852,0.0507752,0.0335686,0.0476008
3303,0.0412813,0.0422987,0.0299118,0.0568804
3304,0.0427225,0.0521331,0.0395739,0.0321303
3305,0.0570382,0.0565601,0.0329883,0.0323008
3306,0.0544895,0.056922,0.0355639,0.0485961
3307,0.0544895,0.056922,0.0355639,0.0485961
3308,0.0544895,0.056922,0.0355639,0.0485961
3309,0.0658879,0.0765046,0.0354652,0.0342442
3310,0.0658879,0.0765046,0.0354652,0.0342442
3311,0.0658879,0.0765046,0.0354652,0.0342442
3312,0.0658879,0.0765046,0.0354652,0.0342442
3313,0.0584586,0.0721879,0.0384632,0.0464427
3314,0.0550135,0.0552023,0.0316144,0.0553848
3315,0.0550135,0.0552023,0.0316144,0.0553848
3316,0.0550135,0.0552023,0.0316144,0.0553848
3317,0.047347,0.0423302,0.0288288,0.0404816
3318,0.0600058,0.0586037,0.0324397,0.0452522
3319,0.0465989,0.0587224,0.0411552,0.046938
3320,0.0612134,0.0847708,0.0440494,0.054406
3321,0.0612134,0.0847708,0.0440494,0.054406
3322,0.0612134,0.0847708,0.0440494,0.054406
3323,0.0612134,0.0847708,0.0440494,0.054406
3324,0.0612134,0.0847708,0.0440494,0.054406
3325,0.0612134,0.0847708,0.0440494,0.054406
3326,0.0631339,0.0842675,0.0376685,0.0475379
3327,0.0547088,0.0752096,0.0415629,0.0365755
3328,0.053751,0.079281,0.0454163,0.0543169
3329,0.0617611,0.0847827,0.0381036,0.0485925
3330,0.0596255,0.119667,0.0574318,0.0482137
3331,0.0576972,0.132333,0.0794551,0.0387549
3332,0.0633878,0.113,0.0562709,0.0647602
3333,0.0674303,0.117949,0.0500525,0.0536303
3334,0.0675174,0.080068,0.0389543,0.0379774
3335,0.0885036,0.10356,0.0377875,0.0631454
3336,0.0885036,0.10356,0.0377875,0.0631454
3337,0.0885036,0.10356,0.0377875,0.0631454
3338,0.0561441,0.0773325,0.0437265,0.0608422
3339,0.059557,0.0736125,0.0405548,0.0609308
3340,0.0467891,0.064306,0.039089,0.064175
3341,0.0541946,0.0519754,0.0340672,0.0555646
3342,0.059892,0.0674886,0.0353785,0.0593185
3343,0.059892,0.0674886,0.0353785,0.0593185
3344,0.047408,0.0756238,0.0567895,0.0418618
3345,0.047408,0.0756238,0.0567895,0.0418618
3346,0.0460521,0.0787348,0.0550307,0.0547457
3347,0.0827883,0.143218,0.0592964,0.0658277
3348,0.0827883,0.143218,0.0592964,0.0658277
3349,0.0827883,0.143218,0.0592964,0.0658277
3350,0.0551042,0.0943963,0.0539512,0.0616421
3351,0.0551042,0.0943963,0.0539512,0.0616421
3352,0.0439767,0.0658141,0.0433831,0.0783015
3353,0.0498564,0.0486373,0.0336194,0.0695365
3354,0.0499048,0.0501182,0.0262752,0.0577299
3355,0.0508406,0.0461186,0.0245797,0.0512879
3356,0.050093,0.0592471,0.0380462,0.0664055
3357,0.0501013,0.0591229,0.0379852,0.0433017
3358,0.0537714,0.0731735,0.0441337,0.059176
3359,0.0544123,0.0569094,0.0322042,0.0698486
3360,0.0544123,0.0569094,0.0322042,0.0698486
3361,0.0509603,0.0590051,0.0373237,0.0591061
3362,0.049826,0.0557755,0.0374083,0.0664633
3363,0.049826,0.0557755,0.0374083,0.0664633
3364,0.0506991,0.0508292,0.0324801,0.042805
3365,0.0709142,0.0693162,0.0326542,0.0514079
3366,0.0709142,0.0693162,0.0326542,0.0514079
3367,0.0802475,0.0955609,0.0376427,0.0583823
3368,0.0486935,0.045551,0.0278635,0.0702963
3369,0.0659982,0.0623482,0.0317136,0.0439383
3370,0.0457929,0.0438828,0.0305575,0.0503376
3371,0.060614,0.0827743,0.0425884,0.0467687
3372,0.0536902,0.0648637,0.0347259,0.046079
3373,0.0536902,0.0648637,0.0347259,0.046079
3374,0.0446411,0.0668911,0.0481925,0.0521647
3375,0.0549388,0.0860892,0.0464631,0.0423583
3376,0.0618408,0.114729,0.063468,0.0587965
3377,0.0577916,0.0960229,0.053484,0.0523519
3378,0.0599319,0.0924368,0.0463078,0.0572494
3379,0.0483448,0.0729707,0.0476338,0.0413739
3380,0.0433617,0.114426,0.0767853,0.0446923
3381,0.0550987,0.0967677,0.058006,0.0523082
3382,0.0696753,0.143368,0.0630798,0.0379415
3383,0.079172,0.161656,0.0654214,0.0333598
3384,0.0651712,0.131545,0.0584347,0.0325928
3385,0.0655061,0.125638,0.0594451,0.041412
3386,0.0593953,0.110219,0.0576067,0.0333577
3387,0.0898705,0.146826,0.0486537,0.0573129
3388,0.052744,0.0528617,0.0343203,0.0589288
3389,0.054988,0.080564,0.0504388,0.0693257
3390,0.054988,0.080564,0.0504388,0.0693257
3391,0.0432373,0.0638335,0.0466818,0.0636113
3392,0.0524916,0.0615043,0.0366498,0.0699853
3393,0.0584751,0.0657877,0.0395504,0.0567765
3394,0.0584751,0.0657877,0.0395504,0.0567765
3395,0.0547317,0.0558804,0.0316499,0.0464572
3396,0.0448717,0.0510361,0.0348549,0.0524612
3397,0.0448717,0.0510361,0.0348549,0.0524612
3398,0.0651156,0.0647065,0.0289498,0.0567362
3399,0.0651156,0.0647065,0.0289498,0.0567362
3400,0.0436868,0.0483416,0.0374111,0.0677069
3401,0.0501327,0.0522324,0.0308379,0.0731349
3402,0.0501327,0.0522324,0.0308379,0.0731349
3403,0.0414692,0.0481952,0.0381242,0.0785355
3404,0.0414692,0.0481952,0.0381242,0.0785355
3405,0.0658114,0.0960426,0.0458558,0.0670485
3406,0.0740955,0.106104,0.0409045,0.0624428
3407,0.0476053,0.0525857,0.0364311,0.0489545
3408,0.0616368,0.0764522,0.0425384,0.0726537
3409,0.0500255,0.0753315,0.0524044,0.0549376
3410,0.0455952,0.0644181,0.0434447,0.056508
3411,0.0455952,0.0644181,0.0434447,0.056508
3412,0.0522836,0.068371,0.0437945,0.0666805
3413,0.0522836,0.068371,0.0437945,0.0666805
3414,0.0592668,0.0922793,0.0434445,0.0701868
3415,0.0592668,0.0922793,0.0434445,0.0701868
3416,0.0529672,0.0902716,0.0529458,0.0795794
3417,0.0513958,0.0978565,0.0713521,0.0509975
3418,0.0542373,0.109915,0.0643038,0.0538522
3419,0.0534242,0.11126,0.06649,0.0610746
3420,0.0460902,0.078471,0.0573196,0.0604452
3421,0.0460902,0.078471,0.0573196,0.0604452
3422,0.0507781,0.0680853,0.0402484,0.0549492
3423,0.0593503,0.054241,0.0285487,0.0472842
3424,0.0641357,0.0703709,0.0360229,0.0658108
3425,0.0427948,0.0532079,0.0374147,0.0447767
3426,0.047987,0.0556891,0.037722,0.0521653
3427,0.047987,0.0556891,0.037722,0.0521653
3428,0.0484802,0.0631599,0.043129,0.0598414
3429,0.0536356,0.0591186,0.0313026,0.0502975
3430,0.0480341,0.047953,0.0290292,0.04134
3431,0.0480341,0.0479531,0.0290292,0.04134
3432,0.0569783,0.0770028,0.0438372,0.0250222
3433,0.0569783,0.0770028,0.0438372,0.0250222
3434,0.0488865,0.0594192,0.0375461,0.0366517
3435,0.0465952,0.0561967,0.0363997,0.0385137
3436,0.0465952,0.0561967,0.0363997,0.0385137
3437,0.0452555,0.0431889,0.0308481,0.0637765
3438,0.0504988,0.0494303,0.0291634,0.0347395
3439,0.0504988,0.0494303,0.0291634,0.0347395
3440,0.0497125,0.0395452,0.0254739,0.0458742
3441,0.0497125,0.0395452,0.0254739,0.0458742
3442,0.0554958,0.0408051,0.0240996,0.0578457
3443,0.0656082,0.0357067,0.0170523,0.0528033
3444,0.0656082,0.0357067,0.0170523,0.0528033
3445,0.0521366,0.0318863,0.0195469,0.0691707
3446,0.0417155,0.0354008,0.0274729,0.0642025
3447,0.0533483,0.0401901,0.0235446,0.0555838
3448,0.0726962,0.0766387,0.031999,0.0332312
3449,0.0452881,0.0408089,0.0293775,0.0413617
3450,0.0452881,0.0408089,0.0293775,0.0413617
3451,0.0589059,0.0497745,0.0271432,0.0571485
3452,0.0465088,0.0391831,0.0266555,0.0382112
3453,0.0516115,0.0348905,0.020315,0.0731802
3454,0.0516115,0.0348905,0.020315,0.0731802
3455,0.0545535,0.0504961,0.0273995,0.0648412
3456,0.0493752,0.0351179,0.024215,0.0447118
3457,0.0594555,0.0542147,0.025533,0.0615926
3458,0.0567564,0.0435801,0.0218717,0.0680727
3459,0.0562124,0.0411741,0.0209836,0.0897754
3460,0.0562124,0.0411741,0.0209836,0.0897754
3461,0.0445534,0.0370604,0.029146,0.0637839
3462,0.053057,0.0389537,0.0243239,0.0469071
3463,0.0432439,0.0297867,0.0211796,0.0631615
3464,0.0692572,0.0582271,0.0275322,0.0617446
3465,0.0692572,0.0582271,0.0275322,0.0617446
3466,0.0509351,0.0495884,0.0277631,0.0732175
3467,0.0584568,0.0577326,0.0284815,0.06378
3468,0.0474264,0.0348761,0.0247255,0.0560482
3469,0.0487454,0.0421415,0.0278965,0.0572008
3470,0.0485113,0.0499793,0.0325428,0.0374208
3471,0.0481173,0.0502949,0.0316988,0.0415296
3472,0.0506966,0.0588899,0.0359417,0.0446549
3473,0.0562661,0.0635534,0.0371738,0.0477803
3474,0.0519249,0.060505,0.034291,0.0334286
3475,0.0519249,0.060505,0.034291,0.0334286
3476,0.0519249,0.060505,0.034291,0.0334286
3477,0.0520079,0.0602843,0.0370723,0.0464644
3478,0.0494984,0.0588771,0.0414615,0.0545235
3479,0.0494984,0.0588771,0.0414615,0.0545235
3480,0.0494984,0.0588771,0.0414615,0.0545235
3481,0.0488542,0.0599016,0.0420896,0.0572966
3482,0.0680654,0.0664733,0.0287915,0.0605698
3483,0.0687726,0.0952736,0.0418176,0.0830685
3484,0.0466365,0.0491913,0.0348794,0.0717288
3485,0.0512746,0.0510326,0.0302644,0.0774298
3486,0.0512746,0.0510326,0.0302644,0.0774298
3487,0.0503143,0.0512395,0.0316834,0.0735033
3488,0.0526246,0.0595596,0.03361,0.0771862
3489,0.054589,0.0547481,0.0313611,0.0583248
3490,0.0473611,0.0336276,0.0182529,0.0586477
3491,0.0539513,0.0405422,0.0219386,0.0684609
3492,0.042946,0.0420599,0.0346391,0.0459723
3493,0.0447947,0.0376256,0.023832,0.0365283
3494,0.0453467,0.0534626,0.0375516,0.0359803
3495,0.0431448,0.051138,0.03872,0.0296384
3496,0.0455001,0.0544769,0.0318868,0.0477035
3497,0.0588965,0.0836039,0.0471851,0.0577726
3498,0.063826,0.101215,0.0529273,0.0401053
3499,0.063826,0.101215,0.0529273,0.0401053
3500,0.063826,0.101215,0.0529273,0.0401053
